time,seconds_elapsed,dBFS
1686427204185000000,196.887,-52.417903900146484
1686427204301000000,197.003,-54.78077697753906
1686427204402000000,197.10399975585938,-53.66141891479492
1686427204502000000,197.20400024414062,-53.74515914916992
1686427204602000000,197.30399975585937,-54.12174987792969
1686427204702000000,197.40400024414063,-52.6504020690918
1686427204802000000,197.50399975585938,-52.70880889892578
1686427204903000000,197.605,-54.67967987060547
1686427205002000000,197.70399975585937,-54.33112716674805
1686427205119000000,197.821,-56.67688751220703
1686427205219000000,197.921,-50.62242126464844
1686427205319000000,198.021,-52.844932556152344
1686427205420000000,198.122,-55.358455657958984
1686427205535000000,198.237,-57.56047439575195
1686427205635000000,198.337,-55.573081970214844
1686427205735000000,198.437,-53.13645935058594
1686427205836000000,198.538,-51.84286880493164
1686427205936000000,198.638,-54.54543685913086
1686427206037000000,198.739,-54.6673469543457
1686427206136000000,198.838,-54.967288970947266
1686427206236000000,198.938,-52.16548156738281
1686427206336000000,199.038,-53.64107131958008
1686427206436000000,199.138,-52.58785629272461
1686427206554000000,199.25599975585936,-50.56327438354492
1686427206653000000,199.355,-50.13008499145508
1686427206769000000,199.471,-52.05835723876953
1686427206870000000,199.5720002441406,-49.128108978271484
1686427206970000000,199.6719997558594,-46.79246520996094
1686427207071000000,199.773,-46.83100128173828
1686427207186000000,199.88799975585937,-47.82548522949219
1686427207286000000,199.98800024414064,-50.35102462768555
1686427207387000000,200.089,-46.86787033081055
1686427207487000000,200.189,-49.128501892089844
1686427207587000000,200.289,-50.94157028198242
1686427207688000000,200.39,-53.097869873046875
1686427207803000000,200.505,-49.94404220581055
1686427207903000000,200.605,-51.57839584350586
1686427208004000000,200.706,-52.840824127197266
1686427208104000000,200.806,-53.67527770996094
1686427208206000000,200.90800024414062,-55.768882751464844
1686427208320000000,201.022,-55.17072677612305
1686427208420000000,201.122,-55.56647872924805
1686427208542000000,201.24400024414064,-49.883338928222656
1686427208654000000,201.35600024414063,-49.835693359375
1686427208754000000,201.45599975585938,-52.109310150146484
1686427208854000000,201.55600024414062,-49.21538543701172
1686427208971000000,201.673,-48.59083557128906
1686427209071000000,201.773,-50.39723205566406
1686427209171000000,201.873,-49.8211669921875
1686427209271000000,201.973,-46.750267028808594
1686427209371000000,202.073,-48.38526916503906
1686427209478000000,202.18000024414061,-49.993408203125
1686427209588000000,202.29,-48.208438873291016
1686427209688000000,202.39,-47.89085006713867
1686427209788000000,202.49,-49.825138092041016
1686427209905000000,202.607,-52.42081069946289
1686427210005000000,202.707,-49.48503875732422
1686427210122000000,202.82399975585938,-51.9058952331543
1686427210221000000,202.923,-51.35850143432617
1686427210322000000,203.02399975585936,-48.024044036865234
1686427210422000000,203.12400024414063,-46.34787368774414
1686427210538000000,203.23999975585937,-43.77812194824219
1686427210638000000,203.3400002441406,-46.34880828857422
1686427210738000000,203.43999975585936,-48.82196807861328
1686427210838000000,203.54000024414063,-47.41582489013672
1686427210940000000,203.642,-49.949859619140625
1686427211039000000,203.741,-52.309104919433594
1686427211155000000,203.857,-51.92367935180664
1686427211255000000,203.957,-53.540767669677734
1686427211355000000,204.057,-52.25385665893555
1686427211466000000,204.16799975585937,-54.86933135986328
1686427211572000000,204.274,-52.378849029541016
1686427211672000000,204.374,-51.52458190917969
1686427211772000000,204.474,-52.79806137084961
1686427211872000000,204.574,-52.3980712890625
1686427211973000000,204.675,-54.521629333496094
1686427212073000000,204.775,-54.037811279296875
1686427212173000000,204.875,-50.7281608581543
1686427212289000000,204.991,-53.62667465209961
1686427212389000000,205.091,-54.75139617919922
1686427212489000000,205.191,-56.228702545166016
1686427212589000000,205.291,-51.72700500488281
1686427212690000000,205.3919997558594,-53.82221984863281
1686427212806000000,205.50800024414062,-52.883522033691406
1686427212906000000,205.60799975585937,-54.74317932128906
1686427213006000000,205.70800024414064,-53.554908752441406
1686427213107000000,205.809,-54.05485153198242
1686427213207000000,205.909,-50.2564582824707
1686427213307000000,206.009,-51.78469467163086
1686427213407000000,206.109,-50.56460952758789
1686427213507000000,206.209,-52.142967224121094
1686427213606000000,206.30800024414063,-54.24077606201172
1686427213706000000,206.40799975585938,-51.48345947265625
1686427213807000000,206.509,-54.01741027832031
1686427213907000000,206.609,-55.240478515625
1686427214007000000,206.709,-54.98550033569336
1686427214107000000,206.809,-56.15635681152344
1686427214207000000,206.909,-56.23832702636719
1686427214307000000,207.009,-55.301361083984375
1686427214423000000,207.125,-49.69179916381836
1686427214524000000,207.226,-51.81022262573242
1686427214624000000,207.326,-51.19611740112305
1686427214724000000,207.426,-53.44277572631836
1686427214824000000,207.526,-55.747596740722656
1686427214924000000,207.626,-53.60295867919922
1686427215024000000,207.726,-55.041378021240234
1686427215141000000,207.843,-56.261898040771484
1686427215241000000,207.943,-57.993125915527344
1686427215341000000,208.043,-51.75856399536133
1686427215441000000,208.143,-53.50389862060547
1686427215541000000,208.243,-51.108394622802734
1686427215641000000,208.343,-53.203922271728516
1686427215741000000,208.443,-53.15913772583008
1686427215841000000,208.543,-55.17994689941406
1686427215942000000,208.6440002441406,-55.87149429321289
1686427216042000000,208.74399975585936,-56.52568817138672
1686427216142000000,208.84400024414063,-55.309776306152344
1686427216242000000,208.94399975585938,-54.26170349121094
1686427216341000000,209.043,-55.855140686035156
1686427216441000000,209.143,-50.516632080078125
1686427216541000000,209.243,-45.135372161865234
1686427216641000000,209.343,-47.63904571533203
1686427216742000000,209.44400024414062,-46.85318374633789
1686427216842000000,209.54399975585937,-49.66764831542969
1686427216942000000,209.6440002441406,-47.39753723144531
1686427217042000000,209.74399975585936,-49.18581008911133
1686427217142000000,209.84400024414063,-50.750179290771484
1686427217242000000,209.94399975585938,-51.730247497558594
1686427217342000000,210.04400024414062,-52.7276725769043
1686427217442000000,210.14399975585937,-47.898128509521484
1686427217559000000,210.261,-47.869651794433594
1686427217659000000,210.361,-47.59744644165039
1686427217759000000,210.461,-45.9329948425293
1686427217859000000,210.561,-46.9168701171875
1686427217959000000,210.661,-48.7383918762207
1686427218059000000,210.761,-50.970882415771484
1686427218176000000,210.878,-46.61612319946289
1686427218276000000,210.978,-49.005611419677734
1686427218376000000,211.078,-47.86592102050781
1686427218493000000,211.195,-50.36033630371094
1686427218593000000,211.295,-52.76586151123047
1686427218693000000,211.395,-46.6207275390625
1686427218793000000,211.495,-44.61947250366211
1686427218893000000,211.595,-45.98830795288086
1686427218993000000,211.695,-47.294315338134766
1686427219093000000,211.795,-49.08530044555664
1686427219193000000,211.895,-51.27125930786133
1686427219294000000,211.99600024414062,-50.16447830200195
1686427219410000000,212.1119997558594,-52.23930740356445
1686427219510000000,212.21200024414063,-49.913639068603516
1686427219610000000,212.31199975585938,-52.62881851196289
1686427219710000000,212.41200024414061,-53.06208801269531
1686427219811000000,212.513,-46.89598083496094
1686427219927000000,212.629,-49.86967468261719
1686427220027000000,212.729,-50.437255859375
1686427220127000000,212.829,-52.073123931884766
1686427220228000000,212.93,-53.013240814208984
1686427220328000000,213.03,-53.54118728637695
1686427220428000000,213.13,-50.376861572265625
1686427220527000000,213.229,-51.5409049987793
1686427220627000000,213.329,-48.981361389160156
1686427220727000000,213.429,-49.003414154052734
1686427220827000000,213.529,-46.64088821411133
1686427220928000000,213.63,-46.94902420043945
1686427221028000000,213.73,-49.67812728881836
1686427221128000000,213.83,-49.81571960449219
1686427221228000000,213.93,-50.84342575073242
1686427221328000000,214.03,-49.79490661621094
1686427221428000000,214.13,-51.94489669799805
1686427221528000000,214.23,-52.086280822753906
1686427221628000000,214.33,-51.30596923828125
1686427221728000000,214.43,-52.820247650146484
1686427221828000000,214.53,-48.987701416015625
1686427221928000000,214.63,-50.83788299560547
1686427222029000000,214.731,-51.762176513671875
1686427222128000000,214.83,-46.93101119995117
1686427222228000000,214.93,-49.3024787902832
1686427222328000000,215.03,-48.529052734375
1686427222428000000,215.13,-50.43050765991211
1686427222529000000,215.231,-49.05742263793945
1686427222629000000,215.331,-51.57908630371094
1686427222729000000,215.431,-47.32196044921875
1686427222829000000,215.531,-45.722843170166016
1686427222929000000,215.631,-42.072654724121094
1686427223028000000,215.73,-42.197025299072266
1686427223129000000,215.831,-44.88766860961914
1686427223229000000,215.931,-47.41631317138672
1686427223329000000,216.031,-49.81418991088867
1686427223429000000,216.131,-50.36800003051758
1686427223530000000,216.23199975585936,-49.66183090209961
1686427223630000000,216.33200024414063,-48.183353424072266
1686427223746000000,216.44799975585937,-51.11798095703125
1686427223846000000,216.54800024414064,-48.75320816040039
1686427223946000000,216.6479997558594,-51.04852294921875
1686427224046000000,216.74800024414063,-52.879093170166016
1686427224146000000,216.84799975585938,-53.28672790527344
1686427224247000000,216.949,-51.58907699584961
1686427224347000000,217.049,-54.165428161621094
1686427224463000000,217.165,-51.95692443847656
1686427224563000000,217.265,-51.79426956176758
1686427224663000000,217.365,-53.50495529174805
1686427224780000000,217.482,-55.93681716918945
1686427224880000000,217.582,-42.30776596069336
1686427224980000000,217.682,-42.51237106323242
1686427225080000000,217.782,-46.24541473388672
1686427225181000000,217.883,-49.19579315185547
1686427225283000000,217.985,-51.092201232910156
1686427225397000000,218.099,-52.181419372558594
1686427225497000000,218.199,-54.32769012451172
1686427225597000000,218.299,-50.7181510925293
1686427225697000000,218.399,-51.62217712402344
1686427225797000000,218.499,-51.11048889160156
1686427225898000000,218.5999997558594,-52.79656219482422
1686427226014000000,218.71600024414062,-55.47787857055664
1686427226114000000,218.81599975585937,-55.57645797729492
1686427226214000000,218.91600024414063,-55.7988395690918
1686427226314000000,219.01599975585938,-56.165809631347656
1686427226415000000,219.117,-52.759002685546875
1686427226514000000,219.21599975585937,-51.84156036376953
1686427226631000000,219.333,-50.56389617919922
1686427226732000000,219.434,-52.32002258300781
1686427226831000000,219.533,-53.68818283081055
1686427226932000000,219.634,-51.961429595947266
1686427227032000000,219.734,-53.30039596557617
1686427227148000000,219.85,-55.38530731201172
1686427227248000000,219.95,-47.723358154296875
1686427227348000000,220.05,-49.64466857910156
1686427227449000000,220.151,-52.25275802612305
1686427227549000000,220.251,-54.70719528198242
1686427227665000000,220.367,-55.3112678527832
1686427227765000000,220.467,-55.975467681884766
1686427227865000000,220.567,-53.328086853027344
1686427227966000000,220.66800024414061,-54.9451789855957
1686427228082000000,220.78399975585938,-52.505218505859375
1686427228182000000,220.88400024414062,-52.451416015625
1686427228282000000,220.98399975585937,-54.6452522277832
1686427228382000000,221.0840002441406,-52.11511993408203
1686427228499000000,221.201,-54.895957946777344
1686427228599000000,221.301,-53.03730773925781
1686427228699000000,221.401,-53.89544677734375
1686427228799000000,221.501,-55.54545211791992
1686427228899000000,221.601,-56.0035400390625
1686427228999000000,221.701,-54.6238899230957
1686427229100000000,221.802,-55.0606575012207
1686427229216000000,221.918,-52.257266998291016
1686427229316000000,222.018,-55.06726837158203
1686427229416000000,222.118,-56.32122802734375
1686427229516000000,222.218,-55.79750061035156
1686427229616000000,222.318,-52.269447326660156
1686427229717000000,222.419,-51.12759017944336
1686427229833000000,222.535,-54.1915168762207
1686427229933000000,222.635,-53.83799743652344
1686427230033000000,222.735,-55.95668029785156
1686427230133000000,222.835,-56.79351043701172
1686427230233000000,222.935,-58.00877380371094
1686427230334000000,223.03600024414064,-58.02554702758789
1686427230434000000,223.1359997558594,-55.57524108886719
1686427230534000000,223.23600024414063,-52.53781509399414
1686427230634000000,223.33599975585938,-54.934932708740234
1686427230734000000,223.43600024414062,-53.9124870300293
1686427230834000000,223.53599975585936,-51.92244338989258
1686427230934000000,223.63600024414063,-54.20341110229492
1686427231034000000,223.73599975585938,-52.24972152709961
1686427231134000000,223.83600024414062,-51.03779220581055
1686427231234000000,223.93599975585937,-53.585693359375
1686427231334000000,224.03600024414064,-52.68008041381836
1686427231434000000,224.1359997558594,-53.54443359375
1686427231534000000,224.23600024414063,-52.92298126220703
1686427231634000000,224.33599975585938,-54.0765495300293
1686427231734000000,224.43600024414062,-55.705570220947266
1686427231835000000,224.537,-56.60272979736328
1686427231935000000,224.637,-50.12202072143555
1686427232051000000,224.753,-48.016845703125
1686427232151000000,224.853,-50.70220184326172
1686427232252000000,224.954,-51.999298095703125
1686427232351000000,225.053,-53.02817916870117
1686427232452000000,225.154,-54.41796875
1686427232568000000,225.27,-51.743568420410156
1686427232668000000,225.37,-54.08460998535156
1686427232768000000,225.47,-54.943363189697266
1686427232868000000,225.57,-53.433780670166016
1686427232969000000,225.671,-54.59516525268555
1686427233069000000,225.771,-52.063499450683594
1686427233185000000,225.887,-54.91921615600586
1686427233285000000,225.987,-52.77262496948242
1686427233386000000,226.08799975585939,-51.58819580078125
1686427233486000000,226.18800024414062,-52.14645767211914
1686427233586000000,226.28799975585937,-53.74419021606445
1686427233702000000,226.40400024414063,-55.0051155090332
1686427233802000000,226.50399975585938,-54.88488006591797
1686427233902000000,226.60400024414062,-57.01342010498047
1686427234002000000,226.70399975585937,-57.42584991455078
1686427234103000000,226.805,-54.04643249511719
1686427234219000000,226.921,-55.42374801635742
1686427234319000000,227.021,-56.578887939453125
1686427234419000000,227.121,-54.73015213012695
1686427234519000000,227.221,-56.52444076538086
1686427234620000000,227.322,-55.25493621826172
1686427234719000000,227.421,-56.87239456176758
1686427234836000000,227.538,-57.20709991455078
1686427234936000000,227.638,-58.06810760498047
1686427235036000000,227.738,-52.827999114990234
1686427235137000000,227.839,-52.278045654296875
1686427235237000000,227.939,-53.98653030395508
1686427235337000000,228.039,-56.07683181762695
1686427235453000000,228.155,-56.575469970703125
1686427235554000000,228.25599975585936,-56.853050231933594
1686427235653000000,228.355,-55.14380645751953
1686427235754000000,228.45599975585938,-56.63759994506836
1686427235870000000,228.5720002441406,-55.8160514831543
1686427235970000000,228.6719997558594,-58.46156692504883
1686427236071000000,228.773,-56.97530746459961
1686427236171000000,228.873,-55.419410705566406
1686427236270000000,228.97200024414062,-55.00387191772461
1686427236370000000,229.07199975585937,-54.37432098388672
1686427236470000000,229.17200024414063,-55.23674774169922
1686427236570000000,229.27199975585938,-52.6142692565918
1686427236670000000,229.37200024414062,-53.80961990356445
1686427236787000000,229.489,-53.13909149169922
1686427236887000000,229.589,-53.98823928833008
1686427236987000000,229.689,-51.579017639160156
1686427237087000000,229.789,-52.05277633666992
1686427237187000000,229.889,-54.259376525878906
1686427237287000000,229.989,-54.27247619628906
1686427237387000000,230.089,-53.55447006225586
1686427237491000000,230.193,-56.47728729248047
1686427237604000000,230.306,-50.05936050415039
1686427237704000000,230.406,-52.35994338989258
1686427237804000000,230.506,-54.654911041259766
1686427237921000000,230.623,-50.77901077270508
1686427238021000000,230.723,-50.441436767578125
1686427238121000000,230.823,-49.868858337402344
1686427238221000000,230.923,-49.81758499145508
1686427238321000000,231.023,-52.0139045715332
1686427238422000000,231.12400024414063,-50.53058624267578
1686427238522000000,231.22399975585938,-52.388179779052734
1686427238622000000,231.32400024414062,-53.857322692871094
1686427238722000000,231.42399975585937,-55.09818649291992
1686427238822000000,231.52400024414064,-53.57562255859375
1686427238922000000,231.6239997558594,-52.136680603027344
1686427239022000000,231.72400024414063,-54.813777923583984
1686427239122000000,231.82399975585938,-56.4264030456543
1686427239222000000,231.92400024414061,-54.54977035522461
1686427239322000000,232.02399975585936,-51.76541519165039
1686427239423000000,232.125,-53.49190902709961
1686427239523000000,232.225,-54.72831726074219
1686427239623000000,232.325,-56.76215362548828
1686427239739000000,232.441,-54.878257751464844
1686427239839000000,232.541,-56.35073471069336
1686427239939000000,232.641,-56.053741455078125
1686427240040000000,232.742,-57.64026641845703
1686427240140000000,232.842,-53.85996627807617
1686427240256000000,232.958,-56.16691589355469
1686427240356000000,233.058,-53.402381896972656
1686427240456000000,233.158,-54.852760314941406
1686427240557000000,233.259,-55.330753326416016
1686427240657000000,233.359,-55.9330940246582
1686427240757000000,233.459,-52.613563537597656
1686427240873000000,233.575,-53.9726448059082
1686427240974000000,233.67600024414062,-55.36698913574219
1686427241074000000,233.77599975585937,-54.318878173828125
1686427241174000000,233.8760002441406,-51.59552764892578
1686427241274000000,233.97599975585936,-53.66828918457031
1686427241390000000,234.09200024414062,-54.69228744506836
1686427241490000000,234.19199975585937,-52.68629455566406
1686427241591000000,234.293,-51.339839935302734
1686427241691000000,234.393,-53.70512390136719
1686427241807000000,234.509,-56.158321380615234
1686427241907000000,234.609,-50.11493682861328
1686427242007000000,234.709,-51.50157165527344
1686427242107000000,234.809,-50.83140182495117
1686427242208000000,234.91,-51.457786560058594
1686427242308000000,235.01,-54.32637023925781
1686427242408000000,235.11,-49.48505401611328
1686427242524000000,235.226,-50.47431564331055
1686427242624000000,235.326,-52.20016860961914
1686427242724000000,235.426,-53.91642379760742
1686427242824000000,235.526,-50.339508056640625
1686427242925000000,235.627,-49.72053527832031
1686427243041000000,235.743,-47.83440017700195
1686427243142000000,235.84400024414063,-47.807247161865234
1686427243241000000,235.943,-47.927364349365234
1686427243343000000,236.045,-50.69523239135742
1686427243458000000,236.1599997558594,-50.32424545288086
1686427243558000000,236.26000024414063,-51.96223449707031
1686427243658000000,236.35999975585938,-49.22737121582031
1686427243758000000,236.46000024414062,-50.52384948730469
1686427243859000000,236.561,-50.445579528808594
1686427243959000000,236.661,-52.233741760253906
1686427244075000000,236.777,-48.8864860534668
1686427244175000000,236.877,-48.37797927856445
1686427244276000000,236.978,-48.39543151855469
1686427244376000000,237.078,-50.1484489440918
1686427244476000000,237.178,-48.0988883972168
1686427244592000000,237.294,-51.18814468383789
1686427244692000000,237.394,-51.99493408203125
1686427244792000000,237.494,-48.52252197265625
1686427244892000000,237.594,-48.804134368896484
1686427244993000000,237.695,-48.893646240234375
1686427245093000000,237.795,-51.35456848144531
1686427245209000000,237.911,-52.90115737915039
1686427245309000000,238.011,-48.49945831298828
1686427245409000000,238.111,-49.932743072509766
1686427245509000000,238.211,-50.8907470703125
1686427245610000000,238.31199975585938,-52.06688690185547
1686427245726000000,238.42800024414063,-51.884605407714844
1686427245826000000,238.52799975585938,-49.85227584838867
1686427245927000000,238.629,-52.038429260253906
1686427246027000000,238.729,-48.78009796142578
1686427246127000000,238.829,-51.05599594116211
1686427246227000000,238.929,-53.096031188964844
1686427246343000000,239.045,-45.97962188720703
1686427246443000000,239.145,-47.32558822631836
1686427246544000000,239.246,-49.34939193725586
1686427246644000000,239.346,-49.45590591430664
1686427246744000000,239.446,-46.5828857421875
1686427246860000000,239.562,-49.52045440673828
1686427246960000000,239.662,-48.413536071777344
1686427247060000000,239.762,-49.05205535888672
1686427247161000000,239.863,-47.08039474487305
1686427247261000000,239.963,-48.9852409362793
1686427247377000000,240.079,-49.73210906982422
1686427247477000000,240.179,-51.83073806762695
1686427247577000000,240.279,-51.44130325317383
1686427247678000000,240.38000024414063,-51.8505859375
1686427247778000000,240.47999975585938,-48.74721908569336
1686427247894000000,240.5960002441406,-51.04647445678711
1686427247994000000,240.69599975585936,-50.48469543457031
1686427248094000000,240.79600024414063,-52.91928482055664
1686427248195000000,240.897,-50.66447067260742
1686427248294000000,240.99600024414062,-52.50046920776367
1686427248397000000,241.099,-52.9213752746582
1686427248511000000,241.213,-54.60395431518555
1686427248611000000,241.313,-46.8623161315918
1686427248711000000,241.413,-49.7407341003418
1686427248812000000,241.514,-52.240234375
1686427248912000000,241.614,-48.9593620300293
1686427249028000000,241.73,-51.781097412109375
1686427249128000000,241.83,-51.44607162475586
1686427249229000000,241.931,-53.16883850097656
1686427249329000000,242.031,-54.310630798339844
1686427249429000000,242.131,-47.881954193115234
1686427249545000000,242.247,-50.74765396118164
1686427249645000000,242.347,-52.97501754760742
1686427249745000000,242.447,-50.011985778808594
1686427249846000000,242.54800024414064,-48.004547119140625
1686427249947000000,242.649,-50.41701889038086
1686427250046000000,242.74800024414063,-52.04607009887695
1686427250162000000,242.86399975585937,-51.255184173583984
1686427250262000000,242.96400024414064,-50.82725143432617
1686427250362000000,243.06399975585938,-50.85623550415039
1686427250463000000,243.165,-51.98649978637695
1686427250563000000,243.265,-48.392066955566406
1686427250679000000,243.381,-50.392215728759766
1686427250780000000,243.482,-50.112796783447266
1686427250879000000,243.581,-51.492034912109375
1686427250981000000,243.683,-50.550537109375
1686427251096000000,243.798,-53.98442459106445
1686427251196000000,243.898,-53.81136703491211
1686427251296000000,243.998,-51.51261901855469
1686427251396000000,244.098,-50.39753723144531
1686427251497000000,244.199,-51.66095733642578
1686427251597000000,244.299,-52.2683219909668
1686427251713000000,244.415,-52.41598892211914
1686427251813000000,244.515,-53.89372634887695
1686427251913000000,244.615,-47.86796188354492
1686427252014000000,244.71600024414062,-50.825069427490234
1686427252114000000,244.81599975585937,-52.519989013671875
1686427252214000000,244.91600024414063,-52.66415786743164
1686427252330000000,245.03199975585937,-48.52522659301758
1686427252430000000,245.1320002441406,-51.710792541503906
1686427252531000000,245.233,-53.73405456542969
1686427252631000000,245.333,-55.78012466430664
1686427252731000000,245.433,-56.240455627441406
1686427252847000000,245.549,-57.80031967163086
1686427252947000000,245.649,-52.38347244262695
1686427253047000000,245.749,-54.05770492553711
1686427253148000000,245.85,-55.45478057861328
1686427253248000000,245.95,-55.66303634643555
1686427253364000000,246.066,-53.160160064697266
1686427253464000000,246.166,-55.438575744628906
1686427253565000000,246.267,-53.55553436279297
1686427253665000000,246.367,-50.58138656616211
1686427253765000000,246.467,-51.95237731933594
1686427253865000000,246.567,-53.17680358886719
1686427253981000000,246.683,-49.84371566772461
1686427254082000000,246.78399975585938,-50.807918548583984
1686427254182000000,246.88400024414062,-49.557960510253906
1686427254282000000,246.98399975585937,-48.89759063720703
1686427254382000000,247.0840002441406,-50.772335052490234
1686427254498000000,247.19999975585938,-52.16566848754883
1686427254598000000,247.30000024414062,-53.34408950805664
1686427254699000000,247.401,-55.034912109375
1686427254800000000,247.502,-51.92210388183594
1686427254899000000,247.601,-47.6431999206543
1686427255015000000,247.717,-46.75907516479492
1686427255115000000,247.817,-46.66699981689453
1686427255216000000,247.918,-48.691368103027344
1686427255317000000,248.019,-48.581844329833984
1686427255417000000,248.119,-48.41410827636719
1686427255532000000,248.234,-48.39952850341797
1686427255632000000,248.334,-47.79305648803711
1686427255732000000,248.434,-46.9129753112793
1686427255833000000,248.535,-49.22950744628906
1686427255933000000,248.635,-47.48545837402344
1686427256033000000,248.735,-48.1429557800293
1686427256149000000,248.851,-50.04368591308594
1686427256249000000,248.951,-51.533695220947266
1686427256349000000,249.051,-51.84761428833008
1686427256450000000,249.15199975585938,-53.905433654785156
1686427256566000000,249.26800024414064,-51.302398681640625
1686427256666000000,249.3679997558594,-46.10813903808594
1686427256766000000,249.46800024414063,-47.07035446166992
1686427256867000000,249.569,-49.99410629272461
1686427256967000000,249.669,-52.94060134887695
1686427257067000000,249.769,-54.404075622558594
1686427257183000000,249.885,-56.08273696899414
1686427257283000000,249.985,-53.505638122558594
1686427257384000000,250.086,-54.864707946777344
1686427257484000000,250.186,-54.427642822265625
1686427257584000000,250.286,-52.66291046142578
1686427257684000000,250.386,-54.528900146484375
1686427257800000000,250.502,-50.21652603149414
1686427257900000000,250.602,-52.11241912841797
1686427258000000000,250.702,-48.52717590332031
1686427258100000000,250.802,-51.218326568603516
1686427258201000000,250.903,-53.60123062133789
1686427258317000000,251.019,-51.72690963745117
1686427258417000000,251.119,-53.94477081298828
1686427258518000000,251.22000024414064,-55.391082763671875
1686427258618000000,251.31999975585939,-54.64057922363281
1686427258718000000,251.42000024414062,-51.74868392944336
1686427258818000000,251.51999975585937,-52.843528747558594
1686427258934000000,251.63600024414063,-52.753658294677734
1686427259034000000,251.73599975585938,-51.566802978515625
1686427259135000000,251.837,-52.98665237426758
1686427259235000000,251.937,-50.43492889404297
1686427259335000000,252.037,-53.39035415649414
1686427259435000000,252.137,-51.951656341552734
1686427259551000000,252.253,-53.05105972290039
1686427259651000000,252.353,-55.83757019042969
1686427259751000000,252.453,-57.353858947753906
1686427259852000000,252.554,-54.82322311401367
1686427259968000000,252.67,-56.530189514160156
1686427260068000000,252.77,-53.7591438293457
1686427260168000000,252.87,-53.267578125
1686427260269000000,252.971,-47.35517501831055
1686427260369000000,253.071,-49.80636215209961
1686427260485000000,253.187,-49.25197219848633
1686427260585000000,253.287,-51.16838836669922
1686427260685000000,253.387,-53.62194061279297
1686427260785000000,253.487,-55.41790771484375
1686427260887000000,253.589,-54.06718063354492
1686427261002000000,253.70399975585937,-53.567169189453125
1686427261102000000,253.80400024414064,-55.242183685302734
1686427261202000000,253.9039997558594,-53.17611312866211
1686427261302000000,254.00400024414063,-50.52971649169922
1686427261405000000,254.107,-52.58377456665039
1686427261519000000,254.221,-53.237186431884766
1686427261636000000,254.338,-53.00401306152344
1686427261736000000,254.438,-49.45783996582031
1686427261836000000,254.538,-50.77391052246094
1686427261936000000,254.638,-53.50383758544922
1686427262036000000,254.738,-55.3038444519043
1686427262153000000,254.855,-57.61336135864258
1686427262253000000,254.955,-48.16294860839844
1686427262353000000,255.055,-50.303680419921875
1686427262453000000,255.155,-47.93555450439453
1686427262570000000,255.27199975585938,-49.79647445678711
1686427262670000000,255.37200024414062,-51.40170669555664
1686427262770000000,255.47199975585937,-47.82057189941406
1686427262870000000,255.5720002441406,-48.5654296875
1686427262970000000,255.6719997558594,-50.577720642089844
1686427263070000000,255.77200024414063,-48.92662048339844
1686427263170000000,255.87199975585938,-47.23408508300781
1686427263270000000,255.97200024414062,-45.79682540893555
1686427263370000000,256.0719997558594,-48.868751525878906
1686427263471000000,256.173,-48.6552848815918
1686427263571000000,256.273,-48.44249725341797
1686427263671000000,256.373,-50.84070587158203
1686427263771000000,256.473,-53.07838821411133
1686427263870000000,256.5720002441406,-54.468868255615234
1686427263971000000,256.673,-49.8113899230957
1686427264071000000,256.773,-43.33266067504883
1686427264171000000,256.873,-42.65752029418945
1686427264271000000,256.973,-45.075809478759766
1686427264371000000,257.073,-47.262542724609375
1686427264471000000,257.173,-50.12969970703125
1686427264571000000,257.273,-46.2921028137207
1686427264671000000,257.373,-49.31953430175781
1686427264771000000,257.473,-46.9866943359375
1686427264888000000,257.59,-49.61375045776367
1686427264988000000,257.69,-49.31325912475586
1686427265088000000,257.79,-51.04359436035156
1686427265188000000,257.89,-51.5565071105957
1686427265305000000,258.007,-53.78815841674805
1686427265405000000,258.107,-52.09943389892578
1686427265505000000,258.207,-52.093544006347656
1686427265605000000,258.307,-47.135009765625
1686427265705000000,258.407,-49.109642028808594
1686427265805000000,258.507,-51.73014831542969
1686427265905000000,258.607,-54.02863311767578
1686427266022000000,258.7240002441406,-56.107200622558594
1686427266122000000,258.82399975585935,-55.8530158996582
1686427266222000000,258.92400024414064,-51.476314544677734
1686427266339000000,259.041,-53.703914642333984
1686427266439000000,259.141,-53.9474983215332
1686427266539000000,259.241,-55.35334396362305
1686427266639000000,259.341,-53.736228942871094
1686427266739000000,259.441,-54.19382858276367
1686427266856000000,259.558,-51.77358627319336
1686427266956000000,259.658,-54.16009521484375
1686427267056000000,259.758,-53.16027069091797
1686427267156000000,259.858,-54.69060134887695
1686427267256000000,259.958,-50.74015426635742
1686427267356000000,260.058,-52.94612503051758
1686427267473000000,260.175,-52.61495590209961
1686427267573000000,260.275,-54.2120361328125
1686427267673000000,260.375,-53.753936767578125
1686427267773000000,260.475,-54.21792984008789
1686427267873000000,260.575,-56.4583854675293
1686427267973000000,260.675,-54.409446716308594
1686427268090000000,260.79199975585936,-55.564361572265625
1686427268190000000,260.8920002441406,-50.767704010009766
1686427268290000000,260.99199975585935,-52.80929183959961
1686427268390000000,261.09200024414065,-54.60191345214844
1686427268490000000,261.1919997558594,-52.816184997558594
1686427268590000000,261.29200024414064,-53.56159591674805
1686427268707000000,261.409,-50.5140266418457
1686427268807000000,261.509,-52.10206604003906
1686427268907000000,261.609,-51.78490447998047
1686427269007000000,261.709,-51.93760681152344
1686427269107000000,261.809,-53.326202392578125
