time,seconds_elapsed,z,y,x
1686427167677242000,160.3792421875,22.69009017944336,-18.449352264404297,37.465614318847656
1686427167687188200,160.38918823242187,22.35186004638672,-18.545047760009766,37.65118408203125
1686427167697133000,160.39913305664064,21.990447998046875,-18.587665557861328,37.54441833496094
1686427167707079200,160.4090791015625,22.34832763671875,-18.74222183227539,37.44581604003906
1686427167717024000,160.41902392578126,22.531780242919922,-18.716472625732422,37.637847900390625
1686427167726969900,160.42896997070312,22.801605224609375,-18.78921127319336,37.488525390625
1686427167736916000,160.438916015625,22.377891540527344,-18.84487533569336,37.43455505371094
1686427167746861000,160.44886108398438,22.186279296875,-18.67349624633789,37.476104736328125
1686427167756807200,160.45880712890624,22.257015228271484,-18.716541290283203,37.63097381591797
1686427167766752000,160.468751953125,22.488971710205078,-18.510272979736328,37.442108154296875
1686427167776698000,160.47869799804687,22.523330688476562,-18.466861724853516,37.610382080078125
1686427167786643000,160.48864282226563,22.660194396972656,-18.49734878540039,37.6160888671875
1686427167796589000,160.49858911132813,22.63719940185547,-18.317455291748047,37.40867614746094
1686427167806534100,160.5085341796875,22.53414535522461,-18.329166412353516,37.46836853027344
1686427167816480300,160.51848022460936,22.607295989990234,-18.526485443115234,37.482147216796875
1686427167826425000,160.52842504882813,22.241024017333984,-18.546436309814453,37.50981140136719
1686427167836371000,160.53837084960938,22.51456069946289,-18.583576202392578,37.22441864013672
1686427167846317000,160.54831713867188,22.652973175048828,-18.54153060913086,37.352386474609375
1686427167856262000,160.5582619628906,22.69430923461914,-18.523067474365234,37.450775146484375
1686427167866208000,160.5682080078125,22.713420867919922,-18.61685562133789,37.426414489746094
1686427167876153000,160.57815307617187,22.735210418701172,-18.581218719482422,37.65325927734375
1686427167886099200,160.58809912109376,22.55551528930664,-18.739574432373047,37.55000305175781
1686427167896044000,160.5980439453125,22.432392120361328,-18.799236297607422,37.676414489746094
1686427167905990000,160.6079899902344,22.522937774658203,-18.640422821044922,37.47533416748047
1686427167915934700,160.61793481445312,22.61266326904297,-18.507099151611328,37.60381317138672
1686427167925880800,160.627880859375,22.56045913696289,-18.488094329833984,37.688087463378906
1686427167935826000,160.63782592773438,22.265888214111328,-18.740360260009766,37.79423522949219
1686427167945771800,160.64777172851564,22.48781967163086,-18.790096282958984,37.488624572753906
1686427167955716900,160.657716796875,22.882030487060547,-18.875324249267578,37.41490173339844
1686427167965662700,160.66766284179687,22.78064727783203,-18.757030487060547,37.416893005371094
1686427167975608800,160.67760888671876,22.465682983398438,-18.740772247314453,37.4638671875
1686427167985553700,160.6875537109375,22.413055419921875,-18.536785125732422,37.45890808105469
1686427167995499800,160.69749975585938,22.485637664794922,-18.527545928955078,37.612449645996094
1686427168005444900,160.70744482421875,22.64200210571289,-18.47867202758789,37.90631103515625
1686427168015391000,160.71739086914062,22.92694091796875,-18.54641342163086,37.63166046142578
1686427168025335800,160.72733569335938,22.832286834716797,-18.676158905029297,37.70489501953125
1686427168035282000,160.73728198242188,22.49854278564453,-18.51559829711914,37.733612060546875
1686427168045226800,160.7472268066406,22.398536682128906,-18.864269256591797,37.50642395019531
1686427168055172900,160.7571728515625,22.699275970458984,-18.700298309326172,37.695777893066406
1686427168065118000,160.76711791992187,22.412601470947266,-18.75174331665039,37.75018310546875
1686427168075063800,160.77706372070313,22.582767486572266,-18.918437957763672,37.595123291015625
1686427168085009000,160.7870087890625,22.501834869384766,-18.83475112915039,37.51904296875
1686427168094954800,160.7969548339844,22.467796325683594,-18.823604583740234,37.49754333496094
1686427168104900900,160.80690087890625,22.335391998291016,-19.036319732666016,37.237876892089844
1686427168114845700,160.816845703125,22.477176666259766,-18.682361602783203,37.26154327392578
