time,seconds_elapsed,dBFS
1686425360496000000,193.611,-23.398603439331055
1686425360596000000,193.711,-15.86365795135498
1686425360696000000,193.811,-11.633061408996582
1686425360796000000,193.911,-15.529081344604492
1686425360896000000,194.011,-18.70958137512207
1686425360997000000,194.112,-12.700942039489746
1686425361096000000,194.211,-15.529589653015137
1686425361196000000,194.311,-18.95667839050293
1686425361296000000,194.411,-22.69754409790039
1686425361396000000,194.511,-24.890148162841797
1686425361496000000,194.611,-25.05980110168457
1686425361596000000,194.711,-14.735589981079102
1686425361696000000,194.811,-17.17285919189453
1686425361796000000,194.911,-20.171316146850586
1686425361896000000,195.011,-20.669586181640625
1686425361996000000,195.111,-19.694669723510742
1686425362096000000,195.211,-12.681951522827148
1686425362196000000,195.311,-16.319190979003906
1686425362296000000,195.411,-11.762022972106934
1686425362396000000,195.511,-16.07733154296875
1686425362496000000,195.611,-13.171345710754395
1686425362596000000,195.711,-16.280431747436523
1686425362696000000,195.811,-18.29311180114746
1686425362797000000,195.912,-14.643037796020508
1686425362913000000,196.028,-17.926401138305664
1686425363012000000,196.127,-19.113231658935547
1686425363112000000,196.227,-18.86362648010254
1686425363212000000,196.327,-20.45485496520996
1686425363313000000,196.428,-18.960094451904297
1686425363413000000,196.528,-22.658126831054688
1686425363513000000,196.628,-21.60086441040039
1686425363629000000,196.744,-19.518640518188477
1686425363729000000,196.844,-16.45404052734375
1686425363829000000,196.944,-18.25007438659668
1686425363929000000,197.044,-18.48505210876465
1686425364030000000,197.14500024414062,-21.219356536865234
1686425364130000000,197.24499975585937,-22.851531982421875
1686425364246000000,197.36100024414063,-24.218534469604492
1686425364346000000,197.46099975585938,-22.75165367126465
1686425364446000000,197.56100024414062,-24.798973083496094
1686425364546000000,197.66099975585936,-21.47854995727539
1686425364648000000,197.763,-17.28593635559082
1686425364763000000,197.878,-12.853368759155273
1686425364879000000,197.994,-15.494180679321289
1686425364979000000,198.094,-18.590784072875977
1686425365079000000,198.194,-21.534101486206055
1686425365179000000,198.294,-22.333948135375977
1686425365279000000,198.394,-17.388492584228516
1686425365380000000,198.495,-21.144481658935547
1686425365496000000,198.611,-23.287721633911133
1686425365596000000,198.711,-26.4665584564209
1686425365696000000,198.811,-17.75796127319336
1686425365796000000,198.911,-12.666797637939453
1686425365896000000,199.011,-10.76949691772461
1686425365996000000,199.111,-14.582212448120117
1686425366096000000,199.211,-11.87275505065918
1686425366196000000,199.311,-12.28455924987793
1686425366296000000,199.411,-16.22620964050293
1686425366396000000,199.511,-20.33333969116211
1686425366497000000,199.612,-22.4285831451416
1686425366613000000,199.728,-9.719643592834473
1686425366713000000,199.828,-11.883710861206055
1686425366812000000,199.927,-13.901963233947754
1686425366929000000,200.044,-17.938220977783203
1686425367029000000,200.144,-20.615169525146484
1686425367129000000,200.244,-14.829680442810059
1686425367229000000,200.344,-17.31646728515625
1686425367329000000,200.444,-19.867908477783203
1686425367430000000,200.54500024414062,-23.114320755004883
1686425367546000000,200.66099975585936,-24.067272186279297
1686425367646000000,200.76100024414063,-14.510944366455078
1686425367746000000,200.86099975585938,-10.230070114135742
1686425367846000000,200.96100024414062,-12.26746654510498
1686425367946000000,201.06099975585937,-13.112730026245117
1686425368046000000,201.16100024414064,-17.043142318725586
1686425368146000000,201.2609997558594,-16.42252540588379
1686425368246000000,201.36100024414063,-18.028987884521484
1686425368346000000,201.46099975585938,-19.752962112426758
1686425368446000000,201.56100024414062,-23.513103485107422
1686425368546000000,201.66099975585936,-24.108713150024414
1686425368646000000,201.76100024414063,-19.988697052001953
1686425368746000000,201.86099975585938,-17.31403160095215
1686425368846000000,201.96100024414062,-19.63316535949707
1686425368946000000,202.06099975585937,-14.291955947875977
1686425369046000000,202.16100024414064,-17.713420867919922
1686425369146000000,202.2609997558594,-20.352092742919922
1686425369246000000,202.36100024414063,-8.26176643371582
1686425369346000000,202.46099975585938,-12.19198989868164
1686425369446000000,202.56100024414062,-15.04432487487793
1686425369546000000,202.66099975585936,-18.464244842529297
1686425369646000000,202.76100024414063,-14.317347526550293
1686425369746000000,202.86099975585938,-4.612664222717285
1686425369846000000,202.96100024414062,-7.580235004425049
1686425369946000000,203.06099975585937,-11.943670272827148
1686425370046000000,203.16100024414064,-15.807324409484863
1686425370146000000,203.2609997558594,-19.001855850219727
1686425370246000000,203.36100024414063,-21.309755325317383
1686425370346000000,203.46099975585938,-18.327741622924805
1686425370446000000,203.56100024414062,-15.60602855682373
1686425370546000000,203.66099975585936,-19.175411224365234
1686425370646000000,203.76100024414063,-22.194351196289062
1686425370746000000,203.86099975585938,-25.8220272064209
1686425370857000000,203.972,-12.186864852905273
1686425370963000000,204.078,-15.191742897033691
1686425371063000000,204.178,-17.466583251953125
1686425371163000000,204.278,-20.337257385253906
1686425371263000000,204.378,-18.845548629760742
1686425371363000000,204.478,-17.01123809814453
1686425371463000000,204.578,-18.232460021972656
1686425371563000000,204.678,-21.341413497924805
1686425371663000000,204.778,-25.017276763916016
1686425371763000000,204.878,-27.498239517211914
1686425371872000000,204.987,-20.297380447387695
1686425371980000000,205.095,-14.830573081970215
1686425372080000000,205.195,-17.28632354736328
1686425372180000000,205.295,-18.699485778808594
1686425372296000000,205.411,-20.991289138793945
1686425372396000000,205.511,-7.819831371307373
1686425372496000000,205.611,-11.57444953918457
1686425372596000000,205.711,-14.575945854187012
1686425372697000000,205.812,-18.844202041625977
1686425372813000000,205.928,-22.515504837036133
1686425372913000000,206.028,-25.674684524536133
1686425373013000000,206.128,-7.803076267242432
1686425373113000000,206.228,-11.700377464294434
1686425373213000000,206.328,-14.547745704650879
1686425373313000000,206.428,-16.013681411743164
1686425373413000000,206.528,-11.055498123168945
1686425373513000000,206.628,-14.504027366638184
1686425373613000000,206.728,-17.832128524780273
1686425373713000000,206.828,-17.940256118774414
1686425373813000000,206.928,-20.6932315826416
1686425373913000000,207.028,-7.712916851043701
1686425374013000000,207.128,-12.050078392028809
1686425374113000000,207.228,-15.223790168762207
1686425374213000000,207.328,-19.19729995727539
1686425374313000000,207.428,-21.730592727661133
1686425374413000000,207.528,-18.812088012695312
1686425374513000000,207.628,-10.705583572387695
1686425374613000000,207.728,-15.363205909729004
1686425374713000000,207.828,-19.778186798095703
1686425374813000000,207.928,-22.420602798461914
1686425374913000000,208.028,-25.565105438232422
1686425375013000000,208.128,-9.567414283752441
1686425375113000000,208.228,-12.76750373840332
1686425375213000000,208.328,-16.663433074951172
1686425375313000000,208.428,-20.384071350097656
1686425375413000000,208.528,-21.549448013305664
1686425375513000000,208.628,-17.279523849487305
1686425375613000000,208.728,-20.590396881103516
1686425375713000000,208.828,-21.017602920532227
1686425375813000000,208.928,-24.12342071533203
1686425375924000000,209.039,-27.26181983947754
1686425376030000000,209.14500024414062,-4.398465633392334
1686425376130000000,209.24499975585937,-8.93038558959961
1686425376246000000,209.36100024414063,-13.119067192077637
1686425376347000000,209.462,-16.388219833374023
1686425376464000000,209.579,-16.206703186035156
1686425376580000000,209.695,-12.647221565246582
1686425376680000000,209.795,-11.199257850646973
1686425376780000000,209.895,-14.741976737976074
1686425376880000000,209.995,-19.03272819519043
1686425376997000000,210.112,-16.1910400390625
1686425377096000000,210.211,-18.020166397094727
1686425377196000000,210.311,-15.112305641174316
1686425377296000000,210.411,-18.453271865844727
1686425377397000000,210.512,-20.891510009765625
1686425377497000000,210.612,-13.860966682434082
1686425377614000000,210.72900024414062,-17.373455047607422
1686425377713000000,210.828,-14.402462005615234
1686425377814000000,210.92900024414064,-18.589746475219727
1686425377913000000,211.028,-22.61326789855957
1686425378014000000,211.12900024414063,-26.099990844726562
1686425378130000000,211.24499975585937,-9.97769546508789
1686425378246000000,211.36100024414063,-13.59821891784668
1686425378347000000,211.462,-16.871421813964844
1686425378463000000,211.578,-18.448963165283203
1686425378564000000,211.679,-10.450705528259277
1686425378664000000,211.779,-14.832547187805176
1686425378764000000,211.879,-18.1412410736084
1686425378880000000,211.995,-22.20218849182129
1686425378980000000,212.095,-25.607357025146484
1686425379080000000,212.195,-23.864234924316406
1686425379180000000,212.295,-17.791105270385742
1686425379280000000,212.395,-13.434333801269531
1686425379380000000,212.495,-16.47577667236328
1686425379480000000,212.595,-15.466650009155273
1686425379580000000,212.695,-12.768181800842285
1686425379680000000,212.795,-15.55937671661377
1686425379780000000,212.895,-18.130054473876953
1686425379880000000,212.995,-22.077356338500977
1686425379980000000,213.095,-25.382158279418945
1686425380080000000,213.195,-28.028902053833008
1686425380180000000,213.295,-17.51773452758789
1686425380280000000,213.395,-19.642303466796875
1686425380380000000,213.495,-21.45171356201172
1686425380480000000,213.595,-16.082717895507812
1686425380580000000,213.695,-18.128448486328125
1686425380680000000,213.795,-20.950254440307617
1686425380780000000,213.895,-23.200624465942383
1686425380880000000,213.995,-25.383615493774414
1686425380980000000,214.095,-23.573326110839844
1686425381080000000,214.195,-21.397886276245117
1686425381180000000,214.295,-21.687522888183594
1686425381280000000,214.395,-16.169811248779297
1686425381380000000,214.495,-19.632930755615234
1686425381480000000,214.595,-18.826417922973633
1686425381580000000,214.695,-13.372977256774902
1686425381680000000,214.795,-15.20892333984375
1686425381780000000,214.895,-11.487648963928223
1686425381880000000,214.995,-14.660027503967285
1686425381980000000,215.095,-19.313312530517578
1686425382080000000,215.195,-23.315780639648438
1686425382180000000,215.295,-15.129135131835938
1686425382281000000,215.396,-7.966523170471191
1686425382380000000,215.495,-12.315865516662598
1686425382480000000,215.595,-16.874780654907227
1686425382580000000,215.695,-19.003232955932617
1686425382680000000,215.795,-22.1627140045166
1686425382780000000,215.895,-23.467926025390625
1686425382881000000,215.996,-18.45703887939453
1686425382985000000,216.1,-22.735048294067383
1686425383097000000,216.212,-15.855610847473145
1686425383197000000,216.312,-18.269010543823242
1686425383297000000,216.412,-7.040946006774902
1686425383397000000,216.512,-10.546192169189453
1686425383514000000,216.62899975585938,-14.222190856933594
1686425383613000000,216.728,-11.636239051818848
1686425383714000000,216.82899975585937,-14.832423210144043
1686425383813000000,216.928,-14.208334922790527
1686425383914000000,217.0289997558594,-18.338281631469727
1686425384014000000,217.12900024414063,-21.540374755859375
1686425384114000000,217.22899975585938,-24.82871437072754
1686425384213000000,217.328,-10.428353309631348
1686425384314000000,217.42899975585937,-13.803894996643066
1686425384414000000,217.52900024414063,-17.121755599975586
1686425384514000000,217.62899975585938,-19.912036895751953
1686425384614000000,217.72900024414062,-16.43791389465332
1686425384731000000,217.846,-20.591571807861328
1686425384830000000,217.94500024414063,-24.198490142822266
1686425384930000000,218.04499975585938,-25.87158966064453
1686425385031000000,218.146,-29.347957611083984
1686425385130000000,218.24499975585937,-18.431333541870117
1686425385230000000,218.34500024414064,-17.118919372558594
1686425385330000000,218.44499975585939,-18.652193069458008
1686425385430000000,218.54500024414062,-19.722068786621094
1686425385530000000,218.64499975585937,-23.407941818237305
1686425385630000000,218.7450002441406,-15.036532402038574
1686425385730000000,218.84499975585936,-14.629199028015137
1686425385830000000,218.94500024414063,-17.66160774230957
1686425385931000000,219.046,-19.095108032226562
1686425386031000000,219.146,-12.66974925994873
1686425386130000000,219.24499975585937,-13.113991737365723
1686425386230000000,219.34500024414064,-14.984691619873047
1686425386330000000,219.44499975585939,-17.33588981628418
1686425386430000000,219.54500024414062,-19.732070922851562
1686425386530000000,219.64499975585937,-21.841800689697266
1686425386630000000,219.7450002441406,-10.45029067993164
1686425386731000000,219.846,-14.67991828918457
1686425386830000000,219.94500024414063,-18.684478759765625
1686425386930000000,220.04499975585938,-21.1658992767334
1686425387031000000,220.146,-10.881377220153809
1686425387130000000,220.24499975585937,-12.715102195739746
1686425387230000000,220.34500024414064,-15.727090835571289
1686425387330000000,220.44499975585939,-18.67754364013672
1686425387430000000,220.54500024414062,-20.859411239624023
1686425387531000000,220.646,-23.075716018676758
1686425387630000000,220.7450002441406,-13.038573265075684
1686425387731000000,220.846,-15.99213695526123
1686425387830000000,220.94500024414063,-19.26870346069336
1686425387930000000,221.04499975585938,-22.6854305267334
1686425388031000000,221.146,-17.96122169494629
1686425388130000000,221.24499975585937,-10.465033531188965
1686425388230000000,221.34500024414064,-13.754213333129883
1686425388330000000,221.44499975585939,-16.544105529785156
1686425388430000000,221.54500024414062,-19.649309158325195
1686425388531000000,221.646,-22.70388412475586
1686425388630000000,221.7450002441406,-13.223298072814941
1686425388730000000,221.84499975585936,-17.41632080078125
1686425388831000000,221.946,-20.566492080688477
1686425388930000000,222.04499975585938,-22.2651309967041
1686425389031000000,222.146,-17.7464656829834
1686425389130000000,222.24499975585937,-19.765417098999023
1686425389230000000,222.34500024414064,-13.974462509155273
1686425389330000000,222.44499975585939,-17.450712203979492
1686425389431000000,222.546,-20.014873504638672
1686425389531000000,222.646,-22.57605743408203
1686425389647000000,222.762,-14.908304214477539
1686425389747000000,222.862,-17.627864837646484
1686425389848000000,222.963,-20.50724983215332
1686425389947000000,223.062,-22.731809616088867
1686425390048000000,223.163,-25.238122940063477
1686425390148000000,223.263,-26.317476272583008
1686425390247000000,223.362,-17.131174087524414
1686425390347000000,223.462,-17.90462303161621
1686425390447000000,223.562,-20.588077545166016
1686425390547000000,223.662,-22.477787017822266
1686425390647000000,223.762,-17.18111801147461
1686425390747000000,223.862,-20.461605072021484
1686425390847000000,223.962,-18.22753143310547
1686425390947000000,224.062,-21.020721435546875
1686425391047000000,224.162,-24.2714786529541
1686425391147000000,224.262,-13.491095542907715
1686425391247000000,224.362,-16.64084243774414
1686425391347000000,224.462,-19.274333953857422
1686425391447000000,224.562,-20.364164352416992
1686425391547000000,224.662,-16.387887954711914
1686425391647000000,224.762,-17.765474319458008
1686425391748000000,224.863,-19.806833267211914
1686425391848000000,224.963,-21.52452850341797
1686425391948000000,225.063,-24.270748138427734
1686425392048000000,225.163,-27.365751266479492
1686425392147000000,225.262,-28.80864143371582
1686425392247000000,225.362,-10.866318702697754
1686425392347000000,225.462,-9.023236274719238
1686425392448000000,225.563,-10.52361011505127
1686425392548000000,225.663,-11.804353713989258
1686425392647000000,225.762,-14.059051513671875
1686425392748000000,225.863,-18.005233764648438
1686425392848000000,225.963,-19.349674224853516
1686425392947000000,226.062,-22.600704193115234
1686425393048000000,226.163,-26.046566009521484
1686425393147000000,226.262,-29.1046199798584
1686425393247000000,226.362,-12.483355522155762
1686425393347000000,226.462,-15.647896766662598
1686425393447000000,226.562,-18.651262283325195
1686425393548000000,226.663,-21.709980010986328
1686425393648000000,226.763,-19.0297908782959
1686425393748000000,226.863,-21.728899002075195
1686425393864000000,226.979,-24.248376846313477
1686425393964000000,227.079,-24.318449020385742
1686425394064000000,227.179,-27.551610946655273
1686425394165000000,227.28,-27.407859802246094
1686425394265000000,227.38,-13.167858123779297
1686425394365000000,227.48,-10.740779876708984
1686425394464000000,227.579,-13.227707862854004
1686425394564000000,227.679,-17.285037994384766
1686425394664000000,227.779,-19.776762008666992
1686425394764000000,227.879,-18.956695556640625
1686425394865000000,227.98,-21.148866653442383
1686425394965000000,228.08,-14.121681213378906
1686425395065000000,228.18,-18.558778762817383
1686425395165000000,228.28,-22.021160125732422
1686425395264000000,228.379,-15.732726097106934
1686425395364000000,228.479,-9.992727279663086
1686425395464000000,228.579,-13.116354942321777
1686425395564000000,228.679,-17.15418243408203
1686425395664000000,228.779,-14.854818344116211
1686425395764000000,228.879,-17.41676902770996
1686425395865000000,228.98,-12.811277389526367
1686425395964000000,229.079,-16.36868667602539
1686425396076000000,229.191,-20.797298431396484
1686425396181000000,229.296,-24.668766021728516
1686425396298000000,229.41299975585937,-16.653648376464844
1686425396397000000,229.512,-9.519794464111328
1686425396498000000,229.61299975585936,-13.744851112365723
1686425396598000000,229.71300024414063,-16.814512252807617
1686425396698000000,229.81299975585938,-15.138848304748535
1686425396798000000,229.91300024414062,-18.31311798095703
1686425396898000000,230.01299975585937,-19.311033248901367
1686425396998000000,230.11300024414064,-22.66991424560547
1686425397098000000,230.21299975585939,-26.235231399536133
1686425397198000000,230.31300024414062,-28.461870193481445
1686425397299000000,230.414,-16.61806869506836
1686425397398000000,230.5130002441406,-15.523825645446777
1686425397515000000,230.63,-17.441089630126953
1686425397614000000,230.72900024414062,-21.076194763183594
1686425397715000000,230.83,-16.63898277282715
1686425397815000000,230.93,-17.922283172607422
1686425397916000000,231.031,-21.366987228393555
1686425398031000000,231.146,-16.015605926513672
1686425398133000000,231.248,-19.338823318481445
1686425398248000000,231.363,-23.877595901489258
1686425398348000000,231.463,-18.050905227661133
1686425398448000000,231.563,-3.8792519569396973
1686425398548000000,231.663,-8.251265525817871
1686425398648000000,231.763,-11.275012969970703
1686425398748000000,231.863,-13.103517532348633
1686425398848000000,231.963,-15.751579284667969
1686425398948000000,232.063,-19.532800674438477
1686425399048000000,232.163,-21.49936294555664
1686425399149000000,232.264,-24.379140853881836
1686425399248000000,232.363,-27.066204071044922
1686425399365000000,232.48,-9.993010520935059
1686425399465000000,232.58,-13.615364074707031
1686425399565000000,232.68,-10.152660369873047
1686425399665000000,232.78,-14.113466262817383
1686425399765000000,232.88,-17.548137664794922
1686425399882000000,232.99699975585938,-19.155927658081055
1686425399982000000,233.09700024414062,-20.542335510253906
1686425400081000000,233.196,-14.845870971679688
1686425400182000000,233.29700024414063,-17.451040267944336
1686425400282000000,233.39699975585938,-21.817426681518555
1686425400382000000,233.49700024414062,-11.351561546325684
1686425400498000000,233.61299975585936,-15.276496887207031
1686425400598000000,233.71300024414063,-18.801311492919922
1686425400698000000,233.81299975585938,-21.96737289428711
1686425400798000000,233.91300024414062,-22.06216812133789
1686425400898000000,234.01299975585937,-15.566414833068848
1686425400999000000,234.114,-18.799331665039062
1686425401099000000,234.214,-19.211456298828125
1686425401215000000,234.33,-23.600229263305664
1686425401315000000,234.43,-26.89406967163086
1686425401415000000,234.53,-13.163350105285645
1686425401515000000,234.63,-16.06324577331543
1686425401615000000,234.73,-18.521326065063477
1686425401731000000,234.846,-20.64259910583496
1686425401831000000,234.946,-9.737354278564453
1686425401931000000,235.046,-12.777139663696289
1686425402032000000,235.147,-17.06123924255371
1686425402143000000,235.258,-20.5828800201416
1686425402248000000,235.363,-23.753625869750977
1686425402348000000,235.463,-11.142437934875488
1686425402448000000,235.563,-14.135558128356934
1686425402548000000,235.663,-17.051664352416992
1686425402648000000,235.763,-20.36103057861328
1686425402748000000,235.863,-22.89284324645996
1686425402848000000,235.963,-14.273550987243652
1686425402948000000,236.063,-4.427006244659424
1686425403049000000,236.164,-9.02352237701416
1686425403165000000,236.28,-13.340727806091309
1686425403265000000,236.38,-17.44231414794922
1686425403365000000,236.48,-21.7735652923584
1686425403465000000,236.58,-12.767715454101562
1686425403581000000,236.696,-16.761280059814453
1686425403682000000,236.7969997558594,-17.803680419921875
1686425403782000000,236.89700024414063,-17.72442626953125
1686425403882000000,236.99699975585938,-13.828692436218262
1686425403982000000,237.09700024414062,-17.0773983001709
1686425404098000000,237.21299975585939,-20.795366287231445
1686425404215000000,237.33,-23.607345581054688
1686425404315000000,237.43,-26.129819869995117
1686425404415000000,237.53,-14.001764297485352
1686425404515000000,237.63,-16.746700286865234
1686425404615000000,237.73,-13.967318534851074
1686425404715000000,237.83,-17.50278663635254
1686425404815000000,237.93,-20.535316467285156
1686425404915000000,238.03,-22.016050338745117
1686425405015000000,238.13,-20.863746643066406
1686425405115000000,238.23,-23.292631149291992
1686425405216000000,238.331,-18.436344146728516
1686425405331000000,238.446,-16.05437660217285
1686425405431000000,238.546,-18.870840072631836
1686425405531000000,238.646,-17.311138153076172
1686425405632000000,238.747,-9.940203666687012
1686425405732000000,238.847,-11.852120399475098
1686425405832000000,238.947,-14.700185775756836
1686425405948000000,239.063,-16.541677474975586
1686425406049000000,239.164,-17.31103515625
1686425406175000000,239.29,-17.249958038330078
1686425406282000000,239.39699975585938,-20.101425170898438
1686425406381000000,239.496,-22.55191993713379
1686425406482000000,239.59699975585937,-9.543329238891602
1686425406581000000,239.696,-12.65577507019043
1686425406682000000,239.7969997558594,-15.721546173095703
1686425406782000000,239.89700024414063,-19.598915100097656
1686425406882000000,239.99699975585938,-22.317636489868164
1686425406982000000,240.09700024414062,-14.539588928222656
1686425407082000000,240.19699975585937,-17.8098201751709
1686425407182000000,240.29700024414063,-20.10056495666504
1686425407281000000,240.396,-23.800085067749023
1686425407381000000,240.496,-26.872726440429688
1686425407482000000,240.59699975585937,-29.99288558959961
1686425407581000000,240.696,-15.129395484924316
1686425407682000000,240.7969997558594,-0.8222821950912476
1686425407782000000,240.89700024414063,-5.252954959869385
1686425407881000000,240.996,-9.040586471557617
1686425407983000000,241.098,-12.710332870483398
1686425408099000000,241.214,-12.585186958312988
1686425408215000000,241.33,-17.536569595336914
1686425408315000000,241.43,-21.488845825195312
1686425408415000000,241.53,-23.984325408935547
1686425408515000000,241.63,-26.047725677490234
1686425408615000000,241.73,-10.969647407531738
1686425408715000000,241.83,-14.063496589660645
1686425408815000000,241.93,-6.509780406951904
1686425408916000000,242.031,-10.893377304077148
1686425409032000000,242.147,-14.425226211547852
1686425409132000000,242.247,-18.03104591369629
1686425409232000000,242.347,-16.75733757019043
1686425409348000000,242.463,-19.650033950805664
1686425409448000000,242.563,-23.17708396911621
1686425409548000000,242.663,-24.934703826904297
1686425409648000000,242.763,-6.767672061920166
1686425409748000000,242.863,-10.584718704223633
1686425409848000000,242.963,-4.850231647491455
1686425409948000000,243.063,-9.54936408996582
1686425410048000000,243.163,-13.538036346435547
1686425410149000000,243.264,-16.677888870239258
1686425410249000000,243.364,-19.141033172607422
1686425410364000000,243.479,-22.741729736328125
1686425410465000000,243.58,-23.2387752532959
1686425410565000000,243.68,-22.349260330200195
1686425410665000000,243.78,-5.908027648925781
1686425410765000000,243.88,-9.361980438232422
1686425410882000000,243.99699975585938,-13.491617202758789
1686425410982000000,244.09700024414062,-16.192399978637695
1686425411082000000,244.19699975585937,-18.894344329833984
1686425411182000000,244.29700024414063,-8.522547721862793
1686425411282000000,244.39699975585938,-12.05640983581543
1686425411382000000,244.49700024414062,-14.60916519165039
1686425411482000000,244.59699975585937,-18.756689071655273
1686425411598000000,244.71300024414063,-18.840139389038086
1686425411698000000,244.81299975585938,-21.532007217407227
1686425411798000000,244.91300024414062,-20.523563385009766
1686425411898000000,245.01299975585937,-1.9724055528640747
1686425412002000000,245.11699975585938,-5.805858612060547
1686425412115000000,245.23,-11.348240852355957
1686425412215000000,245.33,-14.32726764678955
1686425412315000000,245.43,-17.98221206665039
1686425412415000000,245.53,-13.783108711242676
1686425412515000000,245.63,-17.163166046142578
1686425412615000000,245.73,-21.183940887451172
1686425412731000000,245.846,-23.91609001159668
1686425412831000000,245.946,-17.630245208740234
1686425412931000000,246.046,-12.06027603149414
1686425413031000000,246.146,-15.813121795654297
1686425413131000000,246.246,-18.120922088623047
1686425413232000000,246.347,-20.71564483642578
1686425413332000000,246.447,-22.35446548461914
1686425413448000000,246.563,-18.542617797851562
1686425413548000000,246.663,-21.30327033996582
1686425413648000000,246.763,-23.799945831298828
1686425413748000000,246.863,-25.869169235229492
1686425413849000000,246.964,-16.183822631835938
1686425413965000000,247.08,-16.554527282714844
1686425414065000000,247.18,-5.48915433883667
1686425414165000000,247.28,-10.227778434753418
1686425414265000000,247.38,-13.61748218536377
1686425414381000000,247.496,-17.482929229736328
1686425414481000000,247.596,-15.849393844604492
1686425414581000000,247.696,-16.120880126953125
1686425414681000000,247.796,-17.19234275817871
1686425414781000000,247.896,-21.342647552490234
1686425414882000000,247.99699975585938,-16.103355407714844
1686425414981000000,248.096,-18.973337173461914
1686425415082000000,248.19699975585937,-16.876792907714844
1686425415198000000,248.31300024414062,-21.19739532470703
1686425415298000000,248.41299975585937,-23.965890884399414
1686425415397000000,248.512,-26.034320831298828
1686425415498000000,248.61299975585936,-3.46867036819458
1686425415598000000,248.71300024414063,-7.853888511657715
1686425415698000000,248.81299975585938,-12.67539119720459
1686425415798000000,248.91300024414062,-16.2938289642334
1686425415898000000,249.01299975585937,-20.341875076293945
1686425415998000000,249.11300024414064,-24.180953979492188
1686425416098000000,249.21299975585939,-26.915725708007812
1686425416198000000,249.31300024414062,-28.70816993713379
1686425416298000000,249.41299975585937,-27.741806030273438
1686425416398000000,249.5130002441406,-22.40724754333496
1686425416498000000,249.61299975585936,-25.677597045898438
1686425416598000000,249.71300024414063,-28.46446418762207
1686425416698000000,249.81299975585938,-27.59709930419922
1686425416798000000,249.91300024414062,-30.245201110839844
1686425416898000000,250.01299975585937,-32.1026611328125
1686425416998000000,250.11300024414064,-13.83362865447998
1686425417098000000,250.21299975585939,-16.43438720703125
1686425417198000000,250.31300024414062,-19.633108139038086
1686425417309000000,250.424,-23.45096778869629
1686425417414000000,250.52900024414063,-17.384021759033203
1686425417514000000,250.62899975585938,-20.66051483154297
1686425417614000000,250.72900024414062,-24.006689071655273
1686425417714000000,250.82899975585937,-27.068593978881836
1686425417831000000,250.946,-30.504426956176758
1686425417931000000,251.046,-13.888057708740234
1686425418031000000,251.146,-17.32884979248047
1686425418131000000,251.246,-19.477298736572266
1686425418231000000,251.346,-22.44189453125
1686425418331000000,251.446,-25.85375213623047
1686425418431000000,251.546,-27.13643455505371
1686425418531000000,251.646,-10.824163436889648
1686425418631000000,251.746,-15.262740135192871
1686425418731000000,251.846,-19.82517433166504
1686425418832000000,251.947,-24.064167022705078
1686425418947000000,252.062,-27.743803024291992
1686425419048000000,252.163,-17.254528045654297
1686425419165000000,252.28,-20.297100067138672
1686425419264000000,252.379,-22.34996223449707
1686425419364000000,252.479,-25.480539321899414
1686425419464000000,252.579,-27.779247283935547
1686425419564000000,252.679,-25.024232864379883
1686425419664000000,252.779,-25.697011947631836
1686425419764000000,252.879,-27.88601303100586
1686425419864000000,252.979,-30.49840545654297
1686425419964000000,253.079,-24.90943717956543
1686425420065000000,253.18,-10.456010818481445
1686425420181000000,253.296,-14.853195190429688
1686425420291000000,253.406,-17.221593856811523
1686425420398000000,253.5130002441406,-20.629695892333984
1686425420514000000,253.62899975585938,-23.016948699951172
1686425420614000000,253.72900024414062,-24.786338806152344
1686425420714000000,253.82899975585937,-26.301708221435547
1686425420814000000,253.92900024414064,-13.102569580078125
1686425420914000000,254.0289997558594,-16.55552864074707
1686425421014000000,254.12900024414063,-5.557327747344971
1686425421114000000,254.22899975585938,-10.006573677062988
1686425421214000000,254.32900024414062,-12.376930236816406
1686425421314000000,254.42899975585937,-13.26815414428711
1686425421431000000,254.546,-17.026540756225586
1686425421530000000,254.64499975585937,-10.26999282836914
1686425421631000000,254.746,-13.607378959655762
1686425421747000000,254.862,-15.75776195526123
1686425421847000000,254.962,-19.020437240600586
1686425421947000000,255.062,-23.22282600402832
1686425422047000000,255.162,-20.005353927612305
1686425422147000000,255.262,-20.966144561767578
1686425422247000000,255.362,-13.89792537689209
1686425422347000000,255.462,-14.304880142211914
1686425422447000000,255.562,-18.10857582092285
1686425422547000000,255.662,-11.564417839050293
1686425422647000000,255.762,-14.527536392211914
1686425422747000000,255.862,-17.696861267089844
1686425422847000000,255.962,-21.63566017150879
1686425422947000000,256.062,-24.759822845458984
1686425423048000000,256.163,-13.779936790466309
1686425423147000000,256.262,-15.700809478759766
1686425423248000000,256.363,-10.5166597366333
1686425423364000000,256.479,-14.076215744018555
1686425423481000000,256.596,-15.758915901184082
1686425423580000000,256.695,-12.178114891052246
1686425423680000000,256.795,-16.377321243286133
1686425423780000000,256.895,-20.201335906982422
1686425423880000000,256.995,-22.69570541381836
1686425423980000000,257.095,-24.737464904785156
1686425424080000000,257.195,-12.138786315917969
1686425424180000000,257.295,-14.267190933227539
1686425424281000000,257.396,-16.102691650390625
1686425424381000000,257.496,-20.082197189331055
1686425424481000000,257.596,-21.163238525390625
1686425424597000000,257.712,-12.323222160339355
1686425424697000000,257.812,-16.41498565673828
