time,seconds_elapsed,dBFS
1686330646264000000,307.524,-22.203269958496094
1686330646366000000,307.62600024414064,-22.66497802734375
1686330646470000000,307.7300002441406,-22.089344024658203
1686330646575000000,307.835,-21.680004119873047
1686330646681000000,307.941,-20.591318130493164
1686330646786000000,308.0459997558594,-22.32320213317871
1686330646887000000,308.147,-23.200450897216797
1686330646992000000,308.252,-23.93539047241211
1686330647097000000,308.357,-24.0429744720459
1686330647202000000,308.4619997558594,-15.812111854553223
1686330647307000000,308.567,-18.351205825805664
1686330647412000000,308.672,-20.391040802001953
1686330647517000000,308.777,-21.970813751220703
1686330647622000000,308.8820002441406,-22.69106101989746
1686330647727000000,308.987,-24.48584747314453
1686330647832000000,309.092,-22.866914749145508
1686330647936000000,309.196,-15.758684158325195
1686330648041000000,309.301,-18.49279022216797
1686330648146000000,309.4059997558594,-20.69271469116211
1686330648251000000,309.511,-22.34206771850586
1686330648354000000,309.61399975585937,-23.11992073059082
1686330648455000000,309.715,-23.672874450683594
1686330648560000000,309.82,-24.649097442626953
1686330648665000000,309.925,-22.37519645690918
1686330648766000000,310.0260002441406,-22.647029876708984
1686330648866000000,310.12599975585937,-22.256858825683594
1686330648970000000,310.22999975585935,-24.44895362854004
1686330649075000000,310.335,-25.67428970336914
1686330649179000000,310.439,-25.52329444885254
1686330649283000000,310.543,-23.658748626708984
1686330649388000000,310.648,-8.152302742004395
1686330649492000000,310.752,-12.286377906799316
1686330649596000000,310.856,-16.218454360961914
1686330649701000000,310.961,-19.642732620239258
1686330649806000000,311.06600024414064,-22.908498764038086
1686330649911000000,311.171,-24.57851791381836
1686330650016000000,311.276,-26.04275894165039
1686330650121000000,311.381,-21.921293258666992
1686330650225000000,311.485,-23.81081199645996
1686330650331000000,311.591,-24.935941696166992
1686330650433000000,311.693,-26.18616485595703
1686330650537000000,311.797,-22.752483367919922
1686330650642000000,311.9019997558594,-24.961917877197266
1686330650743000000,312.003,-26.87300682067871
1686330650848000000,312.108,-21.712491989135742
1686330650953000000,312.213,-21.0858097076416
1686330651057000000,312.317,-22.758657455444336
1686330651159000000,312.419,-24.902830123901367
1686330651263000000,312.523,-25.636886596679688
1686330651365000000,312.625,-26.920597076416016
1686330651471000000,312.731,-25.98508644104004
1686330651575000000,312.835,-21.079679489135742
1686330651680000000,312.94,-22.932464599609375
1686330651784000000,313.044,-24.663169860839844
1686330651888000000,313.148,-26.806264877319336
1686330651993000000,313.253,-26.534765243530273
1686330652098000000,313.3579997558594,-25.267616271972656
1686330652204000000,313.464,-26.368938446044922
1686330652308000000,313.568,-21.301286697387695
1686330652413000000,313.673,-22.751693725585938
1686330652514000000,313.7739997558594,-25.26210594177246
1686330652620000000,313.88,-27.189653396606445
1686330652724000000,313.984,-28.555015563964844
1686330652829000000,314.089,-25.503324508666992
1686330652935000000,314.195,-23.26089859008789
1686330653037000000,314.297,-22.404523849487305
1686330653141000000,314.401,-22.863143920898438
1686330653246000000,314.50600024414064,-24.824125289916992
1686330653348000000,314.608,-25.97337532043457
1686330653449000000,314.709,-24.51713752746582
1686330653553000000,314.813,-25.85047149658203
1686330653658000000,314.9179997558594,-25.896085739135742
1686330653763000000,315.023,-22.694358825683594
1686330653866000000,315.12599975585937,-24.16304588317871
1686330653971000000,315.231,-25.556617736816406
1686330654075000000,315.335,-26.56997299194336
1686330654180000000,315.44,-26.87485694885254
1686330654285000000,315.545,-24.472171783447266
1686330654387000000,315.647,-26.21287727355957
1686330654492000000,315.752,-21.395830154418945
1686330654597000000,315.857,-23.787561416625977
1686330654703000000,315.963,-24.945661544799805
1686330654807000000,316.067,-24.021934509277344
1686330654913000000,316.173,-25.87704849243164
1686330655018000000,316.27799975585935,-21.80377769470215
1686330655123000000,316.383,-24.60027313232422
1686330655228000000,316.488,-20.99750328063965
1686330655333000000,316.593,-23.00023651123047
1686330655433000000,316.693,-25.238441467285156
1686330655537000000,316.797,-26.881113052368164
1686330655643000000,316.903,-25.405292510986328
1686330655748000000,317.008,-25.843486785888672
1686330655851000000,317.111,-25.585142135620117
1686330655956000000,317.216,-26.024751663208008
1686330656060000000,317.32,-19.59743881225586
1686330656165000000,317.425,-22.247724533081055
1686330656270000000,317.53000024414064,-24.53988265991211
1686330656371000000,317.631,-24.271451950073242
1686330656477000000,317.737,-26.39614486694336
1686330656581000000,317.841,-27.972293853759766
1686330656686000000,317.94600024414063,-28.310911178588867
1686330656791000000,318.051,-29.361469268798828
1686330656897000000,318.157,-27.98276138305664
1686330657001000000,318.261,-22.733596801757812
1686330657106000000,318.3659997558594,-25.888181686401367
1686330657212000000,318.472,-28.12240219116211
1686330657316000000,318.576,-28.573001861572266
1686330657422000000,318.6820002441406,-25.680099487304688
1686330657526000000,318.7860002441406,-27.02097511291504
1686330657631000000,318.891,-24.892196655273438
1686330657736000000,318.996,-23.888830184936523
1686330657841000000,319.101,-24.673768997192383
1686330657944000000,319.204,-26.77648162841797
1686330658049000000,319.309,-28.125835418701172
1686330658154000000,319.4139997558594,-29.55220603942871
1686330658258000000,319.51799975585936,-26.23701286315918
1686330658360000000,319.62,-27.91693687438965
1686330658462000000,319.72200024414065,-25.30206298828125
1686330658567000000,319.827,-25.477344512939453
1686330658671000000,319.931,-26.84697914123535
1686330658773000000,320.033,-28.214107513427734
1686330658873000000,320.133,-29.629594802856445
1686330658977000000,320.237,-25.1372013092041
1686330659083000000,320.343,-25.86802864074707
1686330659187000000,320.447,-25.636016845703125
1686330659292000000,320.552,-22.352689743041992
1686330659397000000,320.657,-21.843862533569336
1686330659503000000,320.763,-23.151662826538086
1686330659607000000,320.867,-25.37188720703125
1686330659712000000,320.972,-24.722522735595703
1686330659817000000,321.077,-21.83037567138672
1686330659923000000,321.183,-21.83934783935547
1686330660027000000,321.287,-23.393890380859375
1686330660133000000,321.393,-24.828916549682617
1686330660238000000,321.4980002441406,-22.041141510009766
1686330660343000000,321.603,-23.87504005432129
1686330660447000000,321.707,-26.030902862548828
1686330660553000000,321.813,-22.00975227355957
1686330660658000000,321.9179997558594,-22.24382209777832
1686330660763000000,322.023,-24.848541259765625
1686330660864000000,322.124,-21.523563385009766
1686330660970000000,322.22999975585935,-23.69228172302246
1686330661074000000,322.3339997558594,-23.606163024902344
1686330661179000000,322.439,-25.87163543701172
1686330661284000000,322.544,-27.904321670532227
1686330661388000000,322.648,-27.650991439819336
1686330661492000000,322.752,-27.777929306030273
1686330661598000000,322.8580002441406,-28.814043045043945
1686330661702000000,322.9620002441406,-30.307504653930664
1686330661807000000,323.067,-24.6980037689209
1686330661913000000,323.173,-25.54667854309082
1686330662018000000,323.27799975585935,-27.943750381469727
1686330662122000000,323.3819997558594,-28.44451141357422
1686330662228000000,323.488,-27.33097267150879
1686330662333000000,323.593,-26.78508949279785
1686330662438000000,323.69800024414064,-28.29064178466797
1686330662543000000,323.803,-29.40513038635254
1686330662648000000,323.908,-28.758193969726562
1686330662750000000,324.0100002441406,-20.4714298248291
1686330662853000000,324.113,-22.73247718811035
1686330662958000000,324.2180002441406,-25.55517578125
1686330663061000000,324.321,-26.937374114990234
1686330663161000000,324.421,-27.328819274902344
1686330663262000000,324.5220002441406,-27.154747009277344
1686330663362000000,324.62199975585935,-27.40167999267578
1686330663467000000,324.727,-28.81356430053711
1686330663572000000,324.832,-28.155336380004883
1686330663677000000,324.937,-25.581432342529297
1686330663778000000,325.0379997558594,-24.33814811706543
1686330663883000000,325.143,-22.99643325805664
1686330663988000000,325.248,-22.54049301147461
1686330664093000000,325.353,-22.355098724365234
1686330664195000000,325.455,-23.426040649414062
1686330664301000000,325.561,-22.69902229309082
1686330664406000000,325.6660002441406,-23.010231018066406
1686330664511000000,325.771,-23.420223236083984
1686330664616000000,325.876,-18.269224166870117
1686330664721000000,325.981,-18.629222869873047
1686330664826000000,326.08599975585935,-20.771032333374023
1686330664931000000,326.191,-22.64618492126465
1686330665036000000,326.296,-23.36651039123535
1686330665141000000,326.401,-24.237577438354492
1686330665246000000,326.50600024414064,-22.804719924926758
1686330665351000000,326.611,-21.438385009765625
1686330665456000000,326.716,-22.379465103149414
1686330665561000000,326.821,-20.50084114074707
1686330665666000000,326.9259997558594,-22.123332977294922
1686330665771000000,327.031,-21.909852981567383
1686330665871000000,327.131,-19.67888641357422
1686330665976000000,327.236,-21.035432815551758
1686330666081000000,327.341,-21.336408615112305
1686330666186000000,327.44599975585936,-22.426136016845703
1686330666291000000,327.551,-17.109451293945312
1686330666396000000,327.656,-18.90992546081543
1686330666501000000,327.761,-20.649375915527344
1686330666606000000,327.86600024414065,-21.88309097290039
1686330666711000000,327.971,-22.04129981994629
1686330666816000000,328.076,-22.944965362548828
1686330666921000000,328.181,-22.233152389526367
1686330667026000000,328.2859997558594,-23.732345581054688
1686330667131000000,328.391,-19.29982566833496
1686330667236000000,328.496,-20.894948959350586
1686330667340000000,328.6,-22.226491928100586
1686330667443000000,328.703,-20.334699630737305
1686330667549000000,328.809,-21.46357536315918
1686330667654000000,328.91400024414065,-23.11397933959961
1686330667759000000,329.019,-23.804672241210938
1686330667864000000,329.124,-21.8060359954834
1686330667969000000,329.229,-20.597797393798828
1686330668074000000,329.3339997558594,-22.42421531677246
1686330668179000000,329.439,-21.951366424560547
1686330668284000000,329.544,-22.923603057861328
1686330668385000000,329.645,-22.813011169433594
1686330668491000000,329.751,-24.10103988647461
1686330668596000000,329.856,-22.58251953125
1686330668701000000,329.961,-22.439685821533203
1686330668806000000,330.06600024414064,-23.13298797607422
1686330668911000000,330.171,-23.714813232421875
1686330669016000000,330.276,-23.732580184936523
1686330669121000000,330.381,-21.145540237426758
1686330669227000000,330.487,-22.49242401123047
1686330669332000000,330.592,-18.893686294555664
1686330669432000000,330.692,-20.784080505371094
1686330669537000000,330.797,-21.833297729492188
1686330669641000000,330.901,-23.2677059173584
1686330669745000000,331.005,-24.074722290039062
1686330669850000000,331.10999975585935,-23.718276977539062
1686330669955000000,331.215,-23.495325088500977
1686330670060000000,331.32,-21.483980178833008
1686330670165000000,331.425,-20.206859588623047
1686330670270000000,331.53000024414064,-21.60158348083496
1686330670374000000,331.6340002441406,-23.219579696655273
1686330670480000000,331.74,-23.609394073486328
1686330670585000000,331.845,-22.428194046020508
1686330670690000000,331.9499997558594,-22.408830642700195
1686330670795000000,332.055,-23.316625595092773
1686330670900000000,332.16,-24.65681266784668
1686330671005000000,332.265,-22.900033950805664
1686330671110000000,332.3700002441406,-23.60103416442871
1686330671216000000,332.476,-22.90542984008789
1686330671321000000,332.581,-21.31661033630371
1686330671426000000,332.68599975585937,-22.612363815307617
1686330671531000000,332.791,-23.737852096557617
1686330671636000000,332.896,-23.0577392578125
1686330671741000000,333.001,-23.517623901367188
1686330671846000000,333.1060002441406,-21.90958595275879
1686330671952000000,333.212,-23.869712829589844
1686330672057000000,333.317,-22.501615524291992
1686330672158000000,333.4180002441406,-22.57740592956543
1686330672263000000,333.523,-22.381956100463867
1686330672368000000,333.628,-21.223114013671875
1686330672473000000,333.733,-23.001996994018555
1686330672578000000,333.83799975585936,-23.4683780670166
1686330672683000000,333.943,-22.722856521606445
1686330672787000000,334.047,-20.975914001464844
1686330672892000000,334.152,-22.567873001098633
1686330672997000000,334.257,-23.014678955078125
1686330673102000000,334.36200024414063,-24.254932403564453
1686330673205000000,334.465,-22.459157943725586
1686330673310000000,334.5700002441406,-23.630102157592773
1686330673414000000,334.67400024414064,-22.915267944335938
1686330673519000000,334.779,-23.746868133544922
1686330673624000000,334.884,-23.75240707397461
1686330673729000000,334.989,-22.298978805541992
1686330673834000000,335.0939997558594,-23.53501319885254
1686330673934000000,335.1940002441406,-22.239953994750977
1686330674039000000,335.299,-23.39861488342285
1686330674142000000,335.40200024414065,-22.77583122253418
1686330674247000000,335.507,-22.6132869720459
1686330674352000000,335.612,-20.365943908691406
1686330674458000000,335.71799975585935,-21.56572914123535
1686330674563000000,335.823,-22.292903900146484
1686330674668000000,335.928,-22.737844467163086
1686330674773000000,336.033,-22.22852325439453
1686330674879000000,336.139,-23.22173500061035
1686330674983000000,336.243,-24.14318084716797
1686330675088000000,336.348,-22.770973205566406
1686330675194000000,336.4539997558594,-22.434444427490234
1686330675299000000,336.559,-22.991397857666016
1686330675403000000,336.663,-20.338905334472656
1686330675508000000,336.768,-20.33266258239746
1686330675613000000,336.873,-19.828466415405273
1686330675718000000,336.9780002441406,-20.515321731567383
1686330675823000000,337.083,-21.194501876831055
1686330675926000000,337.18600024414064,-17.62388038635254
1686330676031000000,337.291,-18.10089683532715
1686330676136000000,337.396,-17.568622589111328
1686330676241000000,337.501,-16.17939567565918
1686330676346000000,337.6059997558594,-17.70168685913086
1686330676451000000,337.711,-16.421527862548828
1686330676553000000,337.813,-13.698803901672363
1686330676658000000,337.9179997558594,-11.212855339050293
1686330676763000000,338.023,-12.322970390319824
1686330676870000000,338.1300002441406,-11.754542350769043
1686330676974000000,338.23400024414065,-10.744353294372559
1686330677079000000,338.339,-7.856053352355957
1686330677184000000,338.444,-8.588990211486816
1686330677289000000,338.549,-8.571569442749023
1686330677389000000,338.649,-10.348657608032227
1686330677494000000,338.7540002441406,-11.091490745544434
1686330677599000000,338.859,-11.560303688049316
1686330677704000000,338.964,-12.933547973632812
1686330677809000000,339.069,-15.349152565002441
1686330677914000000,339.17399975585937,-16.999656677246094
1686330678019000000,339.279,-18.080774307250977
1686330678124000000,339.384,-19.68891143798828
1686330678226000000,339.4859997558594,-18.94167137145996
1686330678331000000,339.591,-19.712139129638672
1686330678436000000,339.696,-20.87603187561035
1686330678541000000,339.801,-21.093042373657227
1686330678646000000,339.9060002441406,-19.986522674560547
1686330678751000000,340.011,-19.178342819213867
1686330678856000000,340.116,-20.339731216430664
1686330678961000000,340.221,-20.29723358154297
1686330679066000000,340.32599975585936,-20.8383846282959
1686330679172000000,340.432,-22.262964248657227
1686330679277000000,340.537,-19.286623001098633
1686330679381000000,340.641,-20.888418197631836
1686330679486000000,340.74600024414065,-19.616230010986328
1686330679591000000,340.851,-21.629638671875
1686330679696000000,340.956,-22.15336799621582
1686330679801000000,341.061,-23.3751163482666
1686330679906000000,341.1659997558594,-19.8135929107666
1686330680011000000,341.271,-21.523822784423828
1686330680117000000,341.377,-22.306989669799805
1686330680219000000,341.479,-17.929954528808594
1686330680324000000,341.584,-17.37055778503418
1686330680425000000,341.685,-19.514240264892578
1686330680526000000,341.7860002441406,-20.92557144165039
1686330680631000000,341.891,-20.70362091064453
1686330680734000000,341.99400024414064,-20.994110107421875
1686330680839000000,342.099,-20.688573837280273
1686330680944000000,342.204,-11.500395774841309
1686330681049000000,342.309,-14.85602855682373
1686330681154000000,342.4139997558594,-17.667617797851562
1686330681259000000,342.519,-19.45301628112793
1686330681364000000,342.624,-16.564844131469727
1686330681469000000,342.729,-18.388105392456055
1686330681574000000,342.8340002441406,-16.25027847290039
1686330681679000000,342.939,-18.315256118774414
1686330681779000000,343.039,-18.7972354888916
1686330681881000000,343.141,-19.568422317504883
1686330681986000000,343.2459997558594,-18.421236038208008
1686330682091000000,343.351,-20.06255531311035
1686330682196000000,343.456,-19.73816680908203
1686330682297000000,343.557,-18.493057250976562
1686330682400000000,343.66,-19.589757919311523
1686330682505000000,343.765,-17.869094848632812
1686330682610000000,343.8699997558594,-18.44548225402832
1686330682715000000,343.975,-20.038606643676758
1686330682820000000,344.08,-16.282907485961914
1686330682925000000,344.185,-17.086103439331055
1686330683026000000,344.2859997558594,-16.452556610107422
1686330683131000000,344.391,-18.03158950805664
1686330683236000000,344.496,-15.779594421386719
1686330683340000000,344.6,-17.041532516479492
1686330683445000000,344.705,-16.938791275024414
1686330683550000000,344.8100002441406,-18.477907180786133
1686330683655000000,344.915,-19.18998908996582
1686330683760000000,345.02,-16.167165756225586
1686330683868000000,345.128,-17.5560359954834
1686330683974000000,345.23400024414065,-19.182275772094727
1686330684078000000,345.33800024414063,-19.805219650268555
1686330684183000000,345.443,-19.043867111206055
1686330684288000000,345.548,-20.12494468688965
1686330684390000000,345.65000024414064,-19.310808181762695
1686330684495000000,345.755,-19.24631118774414
1686330684600000000,345.86,-17.065183639526367
1686330684705000000,345.965,-18.683664321899414
1686330684810000000,346.0699997558594,-17.823955535888672
1686330684915000000,346.175,-18.74165916442871
1686330685020000000,346.28,-19.14566993713379
1686330685125000000,346.385,-18.94643783569336
1686330685230000000,346.4900002441406,-19.354351043701172
1686330685335000000,346.595,-19.16770362854004
1686330685440000000,346.7,-13.823053359985352
1686330685545000000,346.805,-15.670405387878418
1686330685650000000,346.90999975585936,-17.06536865234375
1686330685755000000,347.015,-13.432906150817871
1686330685856000000,347.116,-16.10759925842285
1686330685959000000,347.219,-17.4910831451416
1686330686064000000,347.324,-16.854997634887695
1686330686168000000,347.428,-18.132442474365234
1686330686273000000,347.533,-14.164285659790039
1686330686378000000,347.63799975585937,-15.986908912658691
1686330686483000000,347.743,-17.29472541809082
1686330686588000000,347.848,-16.89940071105957
1686330686693000000,347.953,-16.958423614501953
1686330686798000000,348.0580002441406,-18.5704402923584
1686330686903000000,348.163,-18.082582473754883
1686330687009000000,348.269,-18.414283752441406
1686330687113000000,348.373,-19.766958236694336
1686330687218000000,348.4779997558594,-20.70767593383789
1686330687323000000,348.583,-20.949373245239258
1686330687426000000,348.68599975585937,-20.092607498168945
1686330687531000000,348.791,-19.82050132751465
1686330687636000000,348.896,-17.672773361206055
1686330687741000000,349.001,-19.10569953918457
1686330687846000000,349.1060002441406,-18.885892868041992
1686330687949000000,349.209,-19.68458366394043
1686330688051000000,349.311,-16.196361541748047
1686330688156000000,349.416,-17.8424129486084
1686330688262000000,349.5220002441406,-17.66146469116211
1686330688366000000,349.62600024414064,-19.142234802246094
1686330688471000000,349.731,-20.31427574157715
1686330688574000000,349.8340002441406,-21.499237060546875
1686330688679000000,349.939,-21.066505432128906
1686330688784000000,350.044,-20.120309829711914
1686330688889000000,350.149,-20.223155975341797
1686330688994000000,350.25399975585935,-18.793668746948242
1686330689099000000,350.359,-18.757415771484375
1686330689204000000,350.464,-18.905370712280273
1686330689309000000,350.569,-19.82422637939453
1686330689413000000,350.673,-17.972991943359375
1686330689517000000,350.777,-19.62502098083496
1686330689622000000,350.8820002441406,-18.466724395751953
1686330689726000000,350.9860002441406,-19.634384155273438
1686330689830000000,351.09000024414064,-17.61247444152832
1686330689935000000,351.195,-19.298057556152344
1686330690041000000,351.301,-16.39116096496582
1686330690144000000,351.404,-17.47096061706543
1686330690249000000,351.509,-18.120019912719727
1686330690354000000,351.61399975585937,-19.170230865478516
1686330690459000000,351.719,-17.105224609375
1686330690564000000,351.824,-18.37977409362793
1686330690669000000,351.929,-15.638483047485352
1686330690769000000,352.029,-17.147218704223633
1686330690869000000,352.129,-16.96963119506836
1686330690974000000,352.23400024414065,-14.07507038116455
1686330691079000000,352.339,-13.768488883972168
1686330691184000000,352.444,-13.12767219543457
1686330691289000000,352.549,-13.216099739074707
1686330691394000000,352.6539997558594,-14.773431777954102
1686330691499000000,352.759,-12.082718849182129
1686330691604000000,352.864,-13.163098335266113
1686330691709000000,352.969,-14.519609451293945
1686330691814000000,353.0740002441406,-15.401288032531738
1686330691919000000,353.179,-16.146095275878906
1686330692024000000,353.284,-15.913897514343262
1686330692126000000,353.38600024414063,-16.90003204345703
1686330692231000000,353.491,-14.103830337524414
1686330692336000000,353.596,-16.207759857177734
1686330692439000000,353.699,-14.769196510314941
1686330692544000000,353.804,-12.706029891967773
1686330692649000000,353.909,-10.52365493774414
1686330692750000000,354.0100002441406,-12.105210304260254
1686330692855000000,354.115,-11.126630783081055
1686330692960000000,354.22,-10.795674324035645
1686330693060000000,354.32,-11.659708023071289
1686330693165000000,354.425,-11.682332038879395
1686330693270000000,354.53000024414064,-13.062256813049316
1686330693375000000,354.635,-10.70004940032959
1686330693480000000,354.74,-13.285141944885254
1686330693585000000,354.845,-14.965728759765625
1686330693690000000,354.9499997558594,-9.679851531982422
1686330693795000000,355.055,-11.113040924072266
1686330693901000000,355.161,-9.339638710021973
1686330694005000000,355.265,-11.156911849975586
1686330694110000000,355.3700002441406,-11.336017608642578
1686330694215000000,355.475,-11.046895980834961
1686330694320000000,355.58,-12.456331253051758
1686330694421000000,355.681,-10.869237899780273
1686330694528000000,355.788,-6.792813777923584
1686330694632000000,355.892,-5.0691070556640625
1686330694737000000,355.997,-5.821187973022461
1686330694842000000,356.10199975585937,-7.483396053314209
1686330694943000000,356.203,-6.5498270988464355
1686330695047000000,356.307,-8.466547966003418
1686330695153000000,356.413,-9.915432929992676
1686330695255000000,356.515,-7.633646011352539
1686330695360000000,356.62,-7.568612098693848
1686330695465000000,356.725,-8.709569931030273
1686330695569000000,356.829,-10.836536407470703
1686330695675000000,356.935,-10.443650245666504
1686330695780000000,357.04,-11.827530860900879
1686330695885000000,357.145,-10.35402774810791
1686330695990000000,357.2500002441406,-11.659618377685547
1686330696095000000,357.355,-10.57933521270752
1686330696200000000,357.46,-12.191232681274414
1686330696306000000,357.56599975585937,-9.869526863098145
1686330696407000000,357.667,-9.563889503479004
1686330696511000000,357.771,-12.004399299621582
1686330696616000000,357.876,-12.571425437927246
1686330696720000000,357.98,-14.718816757202148
1686330696821000000,358.081,-15.312590599060059
1686330696925000000,358.185,-16.641921997070312
1686330697030000000,358.29000024414063,-13.103874206542969
1686330697135000000,358.395,-14.032261848449707
1686330697240000000,358.5,-14.706807136535645
1686330697345000000,358.605,-16.404891967773438
1686330697448000000,358.708,-11.265732765197754
1686330697553000000,358.813,-13.210046768188477
1686330697658000000,358.9179997558594,-14.014283180236816
1686330697763000000,359.023,-12.45878791809082
1686330697866000000,359.12599975585937,-14.00296688079834
1686330697970000000,359.22999975585935,-15.219832420349121
1686330698075000000,359.335,-17.109588623046875
1686330698180000000,359.44,-16.189964294433594
1686330698285000000,359.545,-14.959883689880371
1686330698390000000,359.65000024414064,-17.441837310791016
1686330698495000000,359.755,-18.327293395996094
1686330698600000000,359.86,-18.790590286254883
1686330698705000000,359.965,-17.367416381835938
1686330698806000000,360.06600024414064,-18.484739303588867
1686330698912000000,360.172,-18.26464080810547
1686330699016000000,360.276,-19.917573928833008
1686330699122000000,360.3819997558594,-20.07472801208496
1686330699226000000,360.4859997558594,-19.37191390991211
1686330699331000000,360.591,-17.96813201904297
1686330699432000000,360.692,-18.212486267089844
1686330699536000000,360.796,-18.915430068969727
1686330699641000000,360.901,-20.33272933959961
1686330699746000000,361.00599975585936,-19.630191802978516
1686330699847000000,361.107,-21.07318687438965
1686330699951000000,361.211,-17.071788787841797
1686330700056000000,361.316,-16.48491668701172
1686330700161000000,361.421,-19.17613983154297
1686330700266000000,361.5259997558594,-21.040802001953125
1686330700371000000,361.631,-17.295146942138672
1686330700476000000,361.736,-16.356342315673828
1686330700581000000,361.841,-16.387006759643555
1686330700686000000,361.94600024414063,-18.9863338470459
1686330700791000000,362.051,-20.980804443359375
1686330700897000000,362.157,-21.35818862915039
1686330701001000000,362.261,-19.76822280883789
1686330701106000000,362.3659997558594,-16.532934188842773
1686330701209000000,362.469,-19.111906051635742
1686330701313000000,362.573,-20.567062377929688
1686330701419000000,362.679,-20.360872268676758
1686330701523000000,362.783,-22.137584686279297
1686330701628000000,362.888,-22.267902374267578
1686330701733000000,362.993,-18.67203140258789
1686330701838000000,363.0980002441406,-20.188695907592773
1686330701944000000,363.204,-21.206153869628906
1686330702048000000,363.308,-22.7801513671875
1686330702153000000,363.413,-22.623334884643555
1686330702258000000,363.51799975585936,-16.066997528076172
1686330702364000000,363.624,-17.57585906982422
1686330702468000000,363.728,-20.611961364746094
1686330702573000000,363.833,-21.394010543823242
1686330702678000000,363.93800024414065,-22.517396926879883
1686330702783000000,364.043,-19.723255157470703
1686330702885000000,364.145,-20.082582473754883
1686330702991000000,364.251,-20.45881462097168
1686330703091000000,364.351,-21.032363891601562
1686330703196000000,364.456,-19.357091903686523
1686330703301000000,364.561,-20.322126388549805
1686330703406000000,364.6660002441406,-20.71991539001465
1686330703511000000,364.771,-20.20815658569336
1686330703617000000,364.877,-19.599048614501953
1686330703721000000,364.981,-21.015729904174805
1686330703826000000,365.08599975585935,-20.684890747070312
1686330703931000000,365.191,-22.649982452392578
1686330704035000000,365.295,-23.77476692199707
1686330704140000000,365.4,-18.97223472595215
1686330704245000000,365.505,-19.265729904174805
1686330704351000000,365.611,-21.884416580200195
1686330704451000000,365.711,-21.79698944091797
1686330704555000000,365.815,-15.86645793914795
1686330704661000000,365.921,-19.434106826782227
1686330704765000000,366.025,-22.59113311767578
1686330704866000000,366.12599975585937,-22.85071563720703
1686330704971000000,366.231,-23.57691764831543
1686330705075000000,366.335,-23.99943733215332
1686330705181000000,366.441,-25.07499885559082
1686330705286000000,366.5460002441406,-26.116857528686523
1686330705390000000,366.65000024414064,-23.588106155395508
1686330705496000000,366.756,-25.07564926147461
1686330705600000000,366.86,-25.657228469848633
1686330705705000000,366.965,-24.441801071166992
1686330705810000000,367.0699997558594,-25.712993621826172
1686330705916000000,367.176,-24.489276885986328
1686330706018000000,367.27799975585935,-25.467317581176758
1686330706123000000,367.383,-26.09695053100586
1686330706228000000,367.488,-25.438365936279297
1686330706334000000,367.5940002441406,-26.615447998046875
1686330706434000000,367.69399975585935,-22.802478790283203
1686330706538000000,367.7979997558594,-25.206995010375977
1686330706643000000,367.903,-21.685688018798828
1686330706749000000,368.009,-21.214195251464844
1686330706853000000,368.113,-20.21610450744629
1686330706959000000,368.219,-20.07356071472168
1686330707059000000,368.319,-21.3028564453125
1686330707165000000,368.425,-19.334455490112305
1686330707269000000,368.529,-12.606925964355469
1686330707374000000,368.6340002441406,-15.239974021911621
1686330707480000000,368.74,-15.653604507446289
1686330707585000000,368.845,-17.655181884765625
1686330707689000000,368.949,-19.17563247680664
1686330707794000000,369.05399975585937,-17.605674743652344
1686330707899000000,369.159,-18.999488830566406
1686330708004000000,369.264,-21.108627319335938
1686330708105000000,369.365,-20.048288345336914
1686330708210000000,369.46999975585936,-19.751018524169922
1686330708314000000,369.57399975585935,-20.00722312927246
1686330708416000000,369.676,-19.5925350189209
1686330708520000000,369.78,-21.714265823364258
1686330708623000000,369.883,-21.595516204833984
1686330708726000000,369.9860002441406,-15.690261840820312
1686330708829000000,370.089,-17.33376121520996
1686330708933000000,370.193,-18.089637756347656
1686330709035000000,370.295,-20.639711380004883
1686330709141000000,370.401,-19.27105712890625
1686330709243000000,370.503,-20.717315673828125
1686330709348000000,370.608,-21.63048553466797
1686330709448000000,370.708,-21.47627830505371
1686330709553000000,370.813,-18.211877822875977
1686330709658000000,370.9179997558594,-20.332199096679688
1686330709763000000,371.023,-21.915016174316406
1686330709866000000,371.12599975585937,-19.872365951538086
1686330709971000000,371.231,-21.217899322509766
1686330710075000000,371.335,-22.687957763671875
1686330710181000000,371.441,-22.38902473449707
1686330710286000000,371.5460002441406,-20.16315460205078
1686330710387000000,371.647,-18.490585327148438
1686330710491000000,371.751,-20.48080062866211
1686330710597000000,371.857,-22.02004051208496
1686330710702000000,371.9620002441406,-20.792146682739258
1686330710807000000,372.067,-18.64811897277832
1686330710913000000,372.173,-20.54182243347168
1686330711017000000,372.277,-17.773273468017578
1686330711119000000,372.379,-14.711231231689453
1686330711225000000,372.485,-16.266279220581055
1686330711330000000,372.58999975585937,-17.908851623535156
1686330711435000000,372.695,-19.75872230529785
1686330711536000000,372.796,-19.37717056274414
1686330711641000000,372.901,-21.0977840423584
1686330711746000000,373.00599975585936,-22.269756317138672
1686330711851000000,373.111,-23.976776123046875
1686330711956000000,373.216,-22.739723205566406
1686330712061000000,373.321,-21.739486694335938
1686330712161000000,373.421,-21.887083053588867
1686330712266000000,373.5259997558594,-20.744060516357422
1686330712371000000,373.631,-21.86636734008789
1686330712473000000,373.733,-19.84758186340332
1686330712577000000,373.837,-20.81948471069336
