,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_var_smoothing,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
50,0.0025356769561767577,0.00033376838773798855,0.008200502395629883,0.0010502498627651862,2.848035868435799e-05,{'var_smoothing': 2.848035868435799e-05},0.9598393574297188,0.9397590361445783,0.9558232931726908,0.963855421686747,0.9477911646586346,0.9534136546184738,0.008650867160055408,39,0.9397207367795604,0.9093503819229771,0.933828824935903,0.9511309523809524,0.9262554173732807,0.9320572626785347,0.013963787090801304,49,0.9640688259109311,0.9520606744207324,0.9624592330184436,0.968924715635242,0.9567398062463852,0.9608506510463469,0.005870220412452448,39,0.9456827731092436,0.9274654257679332,0.9450819701432377,0.9581904309635403,0.936292281405907,0.9425425762779724,0.010271819382104252,48,0.9695366134770811,0.9482945723581587,0.9625595979979029,0.9666647542551157,0.9575278691551584,0.9609166814486834,0.007494590457173672,40,0.9598393574297188,0.9397590361445783,0.9558232931726908,0.963855421686747,0.9477911646586346,0.9534136546184738,0.008650867160055408,39,0.9617944045087914,0.9413115123710235,0.9570628838032144,0.9644365591475037,0.9491848298991956,0.9547580379459456,0.008489596450372722,39
51,0.002904796600341797,0.00011686709680792168,0.010333967208862305,0.0015251485850079221,2.310129700083158e-05,{'var_smoothing': 2.310129700083158e-05},0.9598393574297188,0.9397590361445783,0.9558232931726908,0.963855421686747,0.9477911646586346,0.9534136546184738,0.008650867160055408,39,0.9397207367795604,0.9093503819229771,0.933828824935903,0.9511309523809524,0.9262554173732807,0.9320572626785347,0.013963787090801304,49,0.9640688259109311,0.9520606744207324,0.9624592330184436,0.968924715635242,0.9567398062463852,0.9608506510463469,0.005870220412452448,39,0.9456827731092436,0.9274654257679332,0.9450819701432377,0.9581904309635403,0.936292281405907,0.9425425762779724,0.010271819382104252,48,0.9695366134770811,0.9482945723581587,0.9625595979979029,0.9666647542551157,0.9575278691551584,0.9609166814486834,0.007494590457173672,40,0.9598393574297188,0.9397590361445783,0.9558232931726908,0.963855421686747,0.9477911646586346,0.9534136546184738,0.008650867160055408,39,0.9617944045087914,0.9413115123710235,0.9570628838032144,0.9644365591475037,0.9491848298991956,0.9547580379459456,0.008489596450372722,39
52,0.00257258415222168,0.00011190184582225117,0.00833125114440918,0.0008048808317881017,1.873817422860383e-05,{'var_smoothing': 1.873817422860383e-05},0.9558232931726908,0.9397590361445783,0.9598393574297188,0.963855421686747,0.9437751004016064,0.9526104417670682,0.009297860966096555,45,0.936635528337209,0.9093503819229771,0.9373694653299915,0.9511309523809524,0.9226143807487357,0.9314201417439731,0.014252904894628373,51,0.9588604925775979,0.9520606744207324,0.9648630791722896,0.968924715635242,0.9513050236376895,0.9592027970887104,0.006929017355404817,53,0.941847595473833,0.9274654257679332,0.9485082570937834,0.9581904309635403,0.9323750325079339,0.9416773483614047,0.011026187185558665,50,0.964862763708567,0.9482945723581587,0.9652897303499713,0.9666647542551157,0.9523054373418052,0.9594834516027235,0.007628052004115742,53,0.9558232931726908,0.9397590361445783,0.9598393574297188,0.963855421686747,0.9437751004016064,0.9526104417670682,0.009297860966096555,45,0.95776832932863,0.9413115123710235,0.9609102388018051,0.9644365591475037,0.9451874916226981,0.953922826254332,0.009049880842772827,45
53,0.0025995731353759765,0.0002054183595791814,0.009281110763549805,0.0012346906824451968,1.5199110829529332e-05,{'var_smoothing': 1.5199110829529332e-05},0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9534136546184738,0.010348673676084443,39,0.936635528337209,0.9093503819229771,0.9373694653299915,0.9586858974358974,0.9226143807487357,0.9329311307549621,0.016487670716052078,46,0.9588604925775979,0.9520606744207324,0.9648630791722896,0.9711568584923849,0.9513050236376895,0.9596492256601389,0.007582134251356839,51,0.941847595473833,0.9274654257679332,0.9485082570937834,0.9639203654434747,0.9323750325079339,0.9428233352573916,0.012832673153433985,46,0.964862763708567,0.9482945723581587,0.9652897303499713,0.9693347749974257,0.9523054373418052,0.9600174557511856,0.008185200664325213,48,0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9534136546184738,0.010348673676084443,39,0.95776832932863,0.9413115123710235,0.9609102388018051,0.9681193328302774,0.9451874916226981,0.9546593809908869,0.009977889271325141,43
54,0.002658700942993164,0.00030010164685578014,0.008149242401123047,0.0009252447094519024,1.2328467394420658e-05,{'var_smoothing': 1.2328467394420658e-05},0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9534136546184738,0.010348673676084443,39,0.936635528337209,0.9093503819229771,0.9373694653299915,0.9586858974358974,0.9226143807487357,0.9329311307549621,0.016487670716052078,46,0.9588604925775979,0.9520606744207324,0.9648630791722896,0.9711568584923849,0.9513050236376895,0.9596492256601389,0.007582134251356839,51,0.941847595473833,0.9274654257679332,0.9485082570937834,0.9639203654434747,0.9323750325079339,0.9428233352573916,0.012832673153433985,46,0.964862763708567,0.9482945723581587,0.9652897303499713,0.9693347749974257,0.9523054373418052,0.9600174557511856,0.008185200664325213,48,0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9534136546184738,0.010348673676084443,39,0.95776832932863,0.9413115123710235,0.9609102388018051,0.9681193328302774,0.9451874916226981,0.9546593809908869,0.009977889271325141,43
55,0.0026686668395996095,0.0002682606519278032,0.00840306282043457,0.0012176414274375279,1e-05,{'var_smoothing': 1e-05},0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9542168674698794,0.009366990995735444,34,0.936635528337209,0.9181644844870798,0.9373694653299915,0.9586858974358974,0.9226143807487357,0.9346939512677827,0.014182248580012291,40,0.9588604925775979,0.9542536568768727,0.9648630791722896,0.9711568584923849,0.9513050236376895,0.9600878221513669,0.0071834256062029865,44,0.941847595473833,0.9335732579927816,0.9485082570937834,0.9639203654434747,0.9323750325079339,0.9440449017023612,0.011537980099929162,40,0.964862763708567,0.9514095965575203,0.9652897303499713,0.9693347749974257,0.9523054373418052,0.960640460591058,0.007344605085030649,44,0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9542168674698794,0.009366990995735444,34,0.95776832932863,0.9451341555886842,0.9609102388018051,0.9681193328302774,0.9451874916226981,0.955423909634419,0.00902699477777467,36
56,0.002787351608276367,0.0002590250809940565,0.010793733596801757,0.0009428987467357733,8.111308307896873e-06,{'var_smoothing': 8.111308307896873e-06},0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9542168674698794,0.009366990995735444,34,0.936635528337209,0.9181644844870798,0.9373694653299915,0.9586858974358974,0.9226143807487357,0.9346939512677827,0.014182248580012291,40,0.9588604925775979,0.9542536568768727,0.9648630791722896,0.9711568584923849,0.9513050236376895,0.9600878221513669,0.0071834256062029865,44,0.941847595473833,0.9335732579927816,0.9485082570937834,0.9639203654434747,0.9323750325079339,0.9440449017023612,0.011537980099929162,40,0.964862763708567,0.9514095965575203,0.9652897303499713,0.9693347749974257,0.9523054373418052,0.960640460591058,0.007344605085030649,44,0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9542168674698794,0.009366990995735444,34,0.95776832932863,0.9451341555886842,0.9609102388018051,0.9681193328302774,0.9451874916226981,0.955423909634419,0.00902699477777467,36
57,0.002713632583618164,0.0001597798996218964,0.009385824203491211,0.00179243141680702,6.579332246575683e-06,{'var_smoothing': 6.579332246575683e-06},0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9542168674698794,0.009366990995735444,34,0.936635528337209,0.9181644844870798,0.9373694653299915,0.9586858974358974,0.9226143807487357,0.9346939512677827,0.014182248580012291,40,0.9588604925775979,0.9542536568768727,0.9648630791722896,0.9711568584923849,0.9513050236376895,0.9600878221513669,0.0071834256062029865,44,0.941847595473833,0.9335732579927816,0.9485082570937834,0.9639203654434747,0.9323750325079339,0.9440449017023612,0.011537980099929162,40,0.964862763708567,0.9514095965575203,0.9652897303499713,0.9693347749974257,0.9523054373418052,0.960640460591058,0.007344605085030649,44,0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9678714859437751,0.9437751004016064,0.9542168674698794,0.009366990995735444,34,0.95776832932863,0.9451341555886842,0.9609102388018051,0.9681193328302774,0.9451874916226981,0.955423909634419,0.00902699477777467,36
58,0.0022670269012451173,0.0003702517130969828,0.00732874870300293,0.001323075887720416,5.336699231206313e-06,{'var_smoothing': 5.336699231206313e-06},0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9718875502008032,0.9437751004016064,0.9550200803212852,0.01059510518736781,27,0.936635528337209,0.9181644844870798,0.9373694653299915,0.9675,0.9226143807487357,0.9364567717806033,0.017267116410165914,37,0.9588604925775979,0.9542536568768727,0.9648630791722896,0.9733890013495277,0.9513050236376895,0.9605342507227954,0.007891886053347869,42,0.941847595473833,0.9335732579927816,0.9485082570937834,0.9700283756275718,0.9323750325079339,0.9452665037391806,0.013698687707570982,35,0.964862763708567,0.9514095965575203,0.9652897303499713,0.9724497991967871,0.9523054373418052,0.9612634654309302,0.00814425956647699,34,0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9718875502008032,0.9437751004016064,0.9550200803212852,0.01059510518736781,27,0.95776832932863,0.9451341555886842,0.9609102388018051,0.9719061211901407,0.9451874916226981,0.9561812673063917,0.01014943099901669,33
59,0.0025589466094970703,9.577473447731947e-05,0.008430814743041993,0.0005760098450246831,4.328761281083053e-06,{'var_smoothing': 4.328761281083053e-06},0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9558232931726908,0.011913571866820363,22,0.936635528337209,0.9181644844870798,0.9373694653299915,0.9779166666666667,0.9226143807487357,0.9385401051139365,0.021091733083860562,32,0.9588604925775979,0.9542536568768727,0.9648630791722896,0.9799679487179487,0.9513050236376895,0.9618500401964797,0.010150633692446913,35,0.941847595473833,0.9335732579927816,0.9485082570937834,0.9788415366146459,0.9323750325079339,0.9470291359365955,0.016952099553756983,30,0.964862763708567,0.9514095965575203,0.9652897303499713,0.9761311914323962,0.9523054373418052,0.9619997438780521,0.009217911943664883,33,0.9558232931726908,0.9437751004016064,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9558232931726908,0.011913571866820363,22,0.95776832932863,0.9451341555886842,0.9609102388018051,0.9758891508410593,0.9451874916226981,0.9569778732365753,0.01142813621488431,26
60,0.002630186080932617,0.0001503810441190166,0.00953660011291504,0.0009648071369486576,3.5111917342151275e-06,{'var_smoothing': 3.5111917342151275e-06},0.9518072289156626,0.9437751004016064,0.9558232931726908,0.9759036144578314,0.9437751004016064,0.9542168674698794,0.011804769844738236,34,0.9325400867417675,0.9181644844870798,0.933828824935903,0.9779166666666667,0.9226143807487357,0.9370128887160305,0.021287755372298035,36,0.9522815452091767,0.9542536568768727,0.9624592330184436,0.9799679487179487,0.9513050236376895,0.9600534814920263,0.010704672991544557,47,0.9362143151346705,0.9335732579927816,0.9450819701432377,0.9788415366146459,0.9323750325079339,0.9452172224786539,0.017390623261670506,36,0.9617048328397929,0.9514095965575203,0.9625595979979029,0.9761311914323962,0.9523054373418052,0.9608221312338834,0.008936388095063212,42,0.9518072289156626,0.9437751004016064,0.9558232931726908,0.9759036144578314,0.9437751004016064,0.9542168674698794,0.011804769844738236,34,0.9539673064772881,0.9451341555886842,0.9570628838032144,0.9758891508410593,0.9451874916226981,0.9554481976665888,0.011263164468471348,35
61,0.002809953689575195,0.0003061676075890448,0.009928417205810548,0.0013381786210083925,2.848035868435799e-06,{'var_smoothing': 2.848035868435799e-06},0.9518072289156626,0.9437751004016064,0.9598393574297188,0.9759036144578314,0.9397590361445783,0.9542168674698794,0.012851405622489967,34,0.9325400867417675,0.9181644844870798,0.9412698412698413,0.9779166666666667,0.9191672947679166,0.9378116747866543,0.02182559929343105,34,0.9522815452091767,0.9542536568768727,0.9676675663517769,0.9799679487179487,0.9489011774838434,0.9606143789279237,0.011587942934947389,41,0.9362143151346705,0.9335732579927816,0.9509030842066557,0.9788415366146459,0.9289072695105859,0.945687892691868,0.018135405635777715,34,0.9617048328397929,0.9514095965575203,0.9672403901319563,0.9761311914323962,0.949701929380735,0.9612375880684801,0.009876560230676389,35,0.9518072289156626,0.9437751004016064,0.9598393574297188,0.9759036144578314,0.9397590361445783,0.9542168674698794,0.012851405622489967,34,0.9539673064772881,0.9451341555886842,0.9610373060545178,0.9758891508410593,0.9413262743447017,0.9554708386612502,0.012305034394005657,34
62,0.0027418613433837892,0.00020861047464259717,0.011241626739501954,0.0011976767740470142,2.310129700083158e-06,{'var_smoothing': 2.310129700083158e-06},0.9518072289156626,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9397590361445783,0.9534136546184738,0.01358356186770101,39,0.9325400867417675,0.9151472431077694,0.9412698412698413,0.9779166666666667,0.9191672947679166,0.9372082265107924,0.02239476523716215,35,0.9522815452091767,0.9518498107230265,0.9676675663517769,0.9799679487179487,0.9489011774838434,0.9601336096971543,0.011887853320589729,43,0.9362143151346705,0.9303134378449277,0.9509030842066557,0.9788415366146459,0.9289072695105859,0.9450359286622971,0.01861154958803815,37,0.9617048328397929,0.9490830489879316,0.9672403901319563,0.9761311914323962,0.949701929380735,0.9607722785545624,0.010371046700823056,43,0.9518072289156626,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9397590361445783,0.9534136546184738,0.01358356186770101,39,0.9539673064772881,0.9413382370585558,0.9610373060545178,0.9758891508410593,0.9413262743447017,0.9547116549552246,0.013015920780403088,42
63,0.003425407409667969,0.0011100077976267065,0.009442996978759766,0.001043840523285818,1.873817422860383e-06,{'var_smoothing': 1.873817422860383e-06},0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9357524828113064,0.9151472431077694,0.9412698412698413,0.9779166666666667,0.9229508196721312,0.938607410705543,0.02170698072285168,30,0.9574898785425101,0.9518498107230265,0.9676675663517769,0.9799679487179487,0.954335960092539,0.9622622328855603,0.010360788625139823,33,0.9400419512919513,0.9303134378449277,0.9509030842066557,0.9788415366146459,0.9328098762567542,0.9465819772429869,0.017643464599712125,31,0.9664767549955359,0.9490830489879316,0.9672403901319563,0.9761311914323962,0.9550859174402527,0.9628034605976146,0.009577243985153238,30,0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9579875665417834,0.9413382370585558,0.9610373060545178,0.9758891508410593,0.9453107507467613,0.9563126022485356,0.012277148981284965,27
64,0.0033702850341796875,0.0014273691871817486,0.009112071990966798,0.0011418699704834224,1.519911082952933e-06,{'var_smoothing': 1.519911082952933e-06},0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9357524828113064,0.9151472431077694,0.9412698412698413,0.9779166666666667,0.9229508196721312,0.938607410705543,0.02170698072285168,30,0.9574898785425101,0.9518498107230265,0.9676675663517769,0.9799679487179487,0.954335960092539,0.9622622328855603,0.010360788625139823,33,0.9400419512919513,0.9303134378449277,0.9509030842066557,0.9788415366146459,0.9328098762567542,0.9465819772429869,0.017643464599712125,31,0.9664767549955359,0.9490830489879316,0.9672403901319563,0.9761311914323962,0.9550859174402527,0.9628034605976146,0.009577243985153238,30,0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9579875665417834,0.9413382370585558,0.9610373060545178,0.9758891508410593,0.9453107507467613,0.9563126022485356,0.012277148981284965,27
65,0.0025537967681884765,0.00012903909530531584,0.009143829345703125,0.0009735923611610618,1.232846739442066e-06,{'var_smoothing': 1.232846739442066e-06},0.9598393574297188,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9558232931726908,0.012951418069555905,22,0.9408482142857143,0.9151472431077694,0.9412698412698413,0.9779166666666667,0.9229508196721312,0.9396265570004246,0.021668605640709954,24,0.9596828609986505,0.9518498107230265,0.9676675663517769,0.9799679487179487,0.954335960092539,0.9627008293767885,0.010194563880999487,28,0.9448252190730067,0.9303134378449277,0.9509030842066557,0.9788415366146459,0.9328098762567542,0.9475386307991981,0.017390788050580065,24,0.968337636259323,0.9490830489879316,0.9672403901319563,0.9761311914323962,0.9550859174402527,0.9631756368503719,0.009747404213030593,25,0.9598393574297188,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9558232931726908,0.012951418069555905,22,0.9613712844917308,0.9413382370585558,0.9610373060545178,0.9758891508410593,0.9453107507467613,0.956989345838525,0.012442964170681654,24
66,0.0025188446044921873,0.000157767207172086,0.008292865753173829,0.0006044032097530239,1e-06,{'var_smoothing': 1e-06},0.9598393574297188,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9558232931726908,0.012951418069555905,22,0.9408482142857143,0.9151472431077694,0.9412698412698413,0.9779166666666667,0.9229508196721312,0.9396265570004246,0.021668605640709954,24,0.9596828609986505,0.9518498107230265,0.9676675663517769,0.9799679487179487,0.954335960092539,0.9627008293767885,0.010194563880999487,28,0.9448252190730067,0.9303134378449277,0.9509030842066557,0.9788415366146459,0.9328098762567542,0.9475386307991981,0.017390788050580065,24,0.968337636259323,0.9490830489879316,0.9672403901319563,0.9761311914323962,0.9550859174402527,0.9631756368503719,0.009747404213030593,25,0.9598393574297188,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9558232931726908,0.012951418069555905,22,0.9613712844917308,0.9413382370585558,0.9610373060545178,0.9758891508410593,0.9453107507467613,0.956989345838525,0.012442964170681654,24
67,0.0025803089141845704,0.00014857434775823088,0.008963298797607423,0.0014381513228403306,8.111308307896872e-07,{'var_smoothing': 8.111308307896872e-07},0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9357524828113064,0.9151472431077694,0.9412698412698413,0.9779166666666667,0.9270022789655259,0.939417702564222,0.021176555130359175,26,0.9574898785425101,0.9518498107230265,0.9676675663517769,0.9799679487179487,0.9585110613071139,0.9630972531284753,0.00984366698405933,25,0.9400419512919513,0.9303134378449277,0.9509030842066557,0.9788415366146459,0.9369715069501623,0.9474143033816687,0.01706274160312511,26,0.9664767549955359,0.9490830489879316,0.9672403901319563,0.9761311914323962,0.9554788871686287,0.9628820545432898,0.009514999004152848,27,0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9579875665417834,0.9413382370585558,0.9610373060545178,0.9758891508410593,0.9449942533144522,0.9562493027620738,0.012334392466149065,30
68,0.0029247760772705077,0.00047134545328476917,0.01076974868774414,0.0015033407956372812,6.579332246575682e-07,{'var_smoothing': 6.579332246575682e-07},0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9357524828113064,0.9151472431077694,0.9412698412698413,0.9779166666666667,0.9270022789655259,0.939417702564222,0.021176555130359175,26,0.9574898785425101,0.9518498107230265,0.9676675663517769,0.9799679487179487,0.9585110613071139,0.9630972531284753,0.00984366698405933,25,0.9400419512919513,0.9303134378449277,0.9509030842066557,0.9788415366146459,0.9369715069501623,0.9474143033816687,0.01706274160312511,26,0.9664767549955359,0.9490830489879316,0.9672403901319563,0.9761311914323962,0.9554788871686287,0.9628820545432898,0.009514999004152848,27,0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9579875665417834,0.9413382370585558,0.9610373060545178,0.9758891508410593,0.9449942533144522,0.9562493027620738,0.012334392466149065,30
69,0.0025710105895996095,0.00021502699761977466,0.008855056762695313,0.0013046395830281258,5.336699231206313e-07,{'var_smoothing': 5.336699231206313e-07},0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9357524828113064,0.9151472431077694,0.9412698412698413,0.9779166666666667,0.9270022789655259,0.939417702564222,0.021176555130359175,26,0.9574898785425101,0.9518498107230265,0.9676675663517769,0.9799679487179487,0.9585110613071139,0.9630972531284753,0.00984366698405933,25,0.9400419512919513,0.9303134378449277,0.9509030842066557,0.9788415366146459,0.9369715069501623,0.9474143033816687,0.01706274160312511,26,0.9664767549955359,0.9490830489879316,0.9672403901319563,0.9761311914323962,0.9554788871686287,0.9628820545432898,0.009514999004152848,27,0.9558232931726908,0.9397590361445783,0.9598393574297188,0.9759036144578314,0.9437751004016064,0.9550200803212852,0.012801106385951194,27,0.9579875665417834,0.9413382370585558,0.9610373060545178,0.9758891508410593,0.9449942533144522,0.9562493027620738,0.012334392466149065,30
