,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
96,0.07672834396362305,0.012374200082839506,0.018143129348754884,0.006677061381154651,100,2,0.1,rbf,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf'}",0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6184738955823293,0.5742971887550201,0.6008032128514056,0.014940622680914277,95,0.5421016483516483,0.672275641025641,0.6706730769230769,0.5401044138585667,0.6654294803817603,0.6181168521081386,0.06292546019180285,88,0.46913241382465287,0.4783864709851552,0.48724072104424465,0.476356767489127,0.4426725781845919,0.4707577903055543,0.015183236207963493,95,0.46184912176316195,0.48066591521691393,0.49029870832577643,0.47154501053077036,0.4460762452303915,0.47008700021340283,0.015276985159199421,95,0.6953462200450152,0.7723457934301308,0.7744053135619401,0.6900692470880198,0.7671278965277867,0.7398588941305785,0.03860787308370123,79,0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6184738955823293,0.5742971887550201,0.6008032128514056,0.014940622680914277,95,0.5699592185398343,0.5857518137902784,0.583383637410477,0.5919532200841533,0.5465373739569139,0.5755170527563314,0.016170914559581792,90
97,0.5746531009674072,0.21872344999462115,0.019044780731201173,0.012020516751534278,100,2,0.1,poly,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.9477911646586346,0.9317269076305221,0.9116465863453815,0.9156626506024096,0.9076305220883534,0.9228915662650602,0.014897379109230066,1,0.9258467057572182,0.8854593628678635,0.8444412520457412,0.9018475308293856,0.880540114769991,0.8876269932540399,0.026769015015895983,2,0.9133510055956533,0.9074749372195848,0.8706479119057174,0.8592463590651593,0.8343073775639565,0.8770055182700144,0.029760100988281874,1,0.91596944155219,0.8952470198578466,0.8552408560220257,0.8753922295107511,0.8497936769727233,0.8783286447831073,0.024734485679102546,2,0.9536203606642815,0.9353291832059734,0.9187862100851519,0.9131219780996307,0.9061287524303676,0.9253972968970811,0.017092983474746807,2,0.9477911646586346,0.9317269076305221,0.9116465863453815,0.9156626506024096,0.9076305220883534,0.9228915662650602,0.014897379109230066,1,0.9494729285030077,0.9327129248376352,0.9137788155678708,0.9121961709133506,0.9037253026423597,0.9223772284928448,0.016531694130788806,2
98,0.05508432388305664,0.021204016668338915,0.03597135543823242,0.025592782441070615,100,2,0.1,sigmoid,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23293172690763053,0.14056224899598393,0.18875502008032127,0.21285140562248997,0.18473895582329317,0.19196787148594377,0.03104602102825332,133,0.10020986995341614,0.08680243551315521,0.09079861111111111,0.11783700980392156,0.07427467492122664,0.09398452026056614,0.014545835128602308,133,0.1260428818133992,0.07918861078707198,0.10401513072119674,0.13858687216738064,0.1015085005574136,0.10986839920929244,0.020648305749628115,133,0.10130142966277421,0.07711463580993538,0.0921535880539266,0.12120307228226682,0.081423003674116,0.0946391458966038,0.015735190350395913,133,0.1821609029284841,0.15641784550994994,0.16564591700133868,0.19663044334199542,0.1332179826571185,0.16681461828777733,0.021737914106589352,133,0.23293172690763053,0.14056224899598393,0.18875502008032127,0.21285140562248997,0.18473895582329317,0.19196787148594377,0.03104602102825332,133,0.18534975874248935,0.13795168736212077,0.16774940885602746,0.19639052579047245,0.1468475066545211,0.1668577774811262,0.02214002974119346,133
99,0.05644612312316895,0.026089098061212214,0.02490072250366211,0.015108136787274932,100,2,0.01,rbf,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf'}",0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.891566265060241,0.8690763052208835,0.023636849750300653,56,0.7903891247641248,0.8782719335416778,0.8096385243595154,0.8665725431298678,0.9404841940124278,0.8570712639615227,0.05328007520687616,34,0.7409646367608009,0.8276909370241217,0.7501342184800035,0.7728933273090276,0.8251673217133744,0.7833700882574657,0.036671390037563756,59,0.7575127469280696,0.847029515622193,0.7675815760671159,0.7999900159231152,0.8548512602091453,0.8053930229499278,0.03982746185000863,55,0.8455683985804469,0.8989483367373124,0.8540337243991507,0.8753291649480741,0.9030198428683573,0.8753798935066683,0.02308170295156903,56,0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.891566265060241,0.8690763052208835,0.023636849750300653,56,0.8354052017577085,0.896004223698525,0.8420265641883897,0.8606849978540667,0.8860538715432328,0.8640349718083845,0.023757613838791082,56
100,0.5112967967987061,0.11911505938869715,0.015507793426513672,0.007083096682549502,100,2,0.01,poly,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.9477911646586346,0.9317269076305221,0.9116465863453815,0.9156626506024096,0.9076305220883534,0.9228915662650602,0.014897379109230066,1,0.9258467057572182,0.8854593628678635,0.8444412520457412,0.9018475308293856,0.880540114769991,0.8876269932540399,0.026769015015895983,2,0.9133510055956533,0.9074749372195848,0.8706479119057174,0.8592463590651593,0.8343073775639565,0.8770055182700144,0.029760100988281874,1,0.91596944155219,0.8952470198578466,0.8552408560220257,0.8753922295107511,0.8497936769727233,0.8783286447831073,0.024734485679102546,2,0.9536203606642815,0.9353291832059734,0.9187862100851519,0.9131219780996307,0.9061287524303676,0.9253972968970811,0.017092983474746807,2,0.9477911646586346,0.9317269076305221,0.9116465863453815,0.9156626506024096,0.9076305220883534,0.9228915662650602,0.014897379109230066,1,0.9494729285030077,0.9327129248376352,0.9137788155678708,0.9121961709133506,0.9037253026423597,0.9223772284928448,0.016531694130788806,2
101,0.09104466438293457,0.02197252827555754,0.04608345031738281,0.034789348817853956,100,2,0.01,sigmoid,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23293172690763053,0.17269076305220885,0.2248995983935743,0.23293172690763053,0.21285140562248997,0.21526104417670683,0.022518627741166565,121,0.10844017094017094,0.1313455697528278,0.11734811348781936,0.13489583333333333,0.08260233918128654,0.1149264053390876,0.018767781832022774,121,0.12497641185754477,0.0969933695875935,0.1240128719778586,0.12897536785248648,0.1135302197802198,0.11769764821114062,0.011541958454274992,121,0.10534308551575522,0.08868066455881227,0.10526012030354463,0.1253147144699844,0.09058534408740272,0.10303678578709985,0.013173495802803041,121,0.2005929701712834,0.2358166642270801,0.21249800151288456,0.2434236947791165,0.1522816411846215,0.20892259437499722,0.032261372184688344,121,0.23293172690763053,0.17269076305220885,0.2248995983935743,0.23293172690763053,0.21285140562248997,0.21526104417670683,0.022518627741166565,121,0.19563444092353316,0.15745889338060426,0.19030137978387554,0.22625991073481294,0.16829148210074754,0.1875892213847147,0.023865217294334353,121
102,0.07355437278747559,0.018311327415087085,0.02189011573791504,0.00836808225030077,100,2,0.001,rbf,"{'C': 100, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf'}",0.8995983935742972,0.9156626506024096,0.9076305220883534,0.891566265060241,0.8995983935742972,0.9028112449799197,0.00819119600577153,25,0.8236852392259928,0.8796944948578342,0.8429197636744806,0.8408279506002465,0.9141406523759465,0.8602536201469002,0.03254788949440295,29,0.8146184491244706,0.8735248205308419,0.852048672409957,0.8182873181061183,0.8449712385567648,0.8406900997456305,0.021941193234795923,34,0.818734873520621,0.8758581896316007,0.8470519203878337,0.8270134416372116,0.8668165328411459,0.8470949916036826,0.022017391087251457,22,0.9002571862280104,0.9168293743637587,0.9094920562754161,0.8887925099153313,0.9024248126775886,0.9035591878920209,0.009397250415231867,26,0.8995983935742972,0.9156626506024096,0.9076305220883534,0.891566265060241,0.8995983935742972,0.9028112449799197,0.00819119600577153,25,0.8996100993382152,0.9158074183024238,0.9081504782575318,0.8889972944727665,0.8957765771940325,0.901668373512994,0.009396129734768931,25
103,0.22542786598205566,0.05832341700067926,0.03572225570678711,0.010711650067439045,100,2,0.001,poly,"{'C': 100, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",0.9196787148594378,0.9317269076305221,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9196787148594376,0.006221659993907531,6,0.8747706930166608,0.890176343999939,0.8583159480276719,0.8810041819519279,0.8897051221804512,0.8787944578353301,0.011739104369974739,7,0.8619775908747809,0.9074749372195848,0.8885010383114754,0.8501148655586657,0.8384511504577294,0.8693039164844473,0.025295628888306176,7,0.8667297512725902,0.8974744831702156,0.8688660278976468,0.8613639819597764,0.8555156562090461,0.8699899801018549,0.014499683897191135,7,0.9256403494160975,0.9356238629732606,0.9243992490173545,0.9119468531008132,0.913407917383821,0.9222036463782693,0.008709770020565435,6,0.9196787148594378,0.9317269076305221,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9196787148594376,0.006221659993907531,6,0.9216110040163286,0.9327497297391821,0.9182805350219917,0.912008156979444,0.9111183007954212,0.9191535453104736,0.007839377655045414,6
104,0.07012181282043457,0.005311968068459735,0.027644252777099608,0.016259180646153306,100,2,0.001,sigmoid,"{'C': 100, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.18072289156626506,0.285140562248996,0.24899598393574296,0.23694779116465864,0.23775100401606425,0.03354315344228289,113,0.12163964649570547,0.1595568783068783,0.15474165371233994,0.27460907335907336,0.12908496732026142,0.1679264438388517,0.055274224853276266,113,0.13355177382831263,0.1065587187492852,0.16170910626196083,0.14259415038574272,0.12667124542124542,0.13421699892930936,0.018156839014928924,113,0.11626174465733236,0.11438439011968424,0.1454872914410385,0.14719853115375503,0.11026483472720032,0.1267193584198021,0.016148661271306666,113,0.21806414103207822,0.23525849429463885,0.2777332083534374,0.34612829697167047,0.23723652781058874,0.2628841336924827,0.04599976765165245,113,0.23694779116465864,0.18072289156626506,0.285140562248996,0.24899598393574296,0.23694779116465864,0.23775100401606425,0.03354315344228289,113,0.20726402293033594,0.18959412899880654,0.2590050388171531,0.2505001289212762,0.2048432679343419,0.22224131752038273,0.027360489858102285,113
105,0.08863043785095215,0.04174480124951467,0.035053443908691403,0.024630210459553825,100,2,0.0001,rbf,"{'C': 100, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf'}",0.9036144578313253,0.8995983935742972,0.8875502008032129,0.9196787148594378,0.9156626506024096,0.9052208835341367,0.011528273168198632,21,0.8273368969298245,0.8609194514703645,0.7926184039400651,0.8931141254578755,0.8959892191142191,0.8539956193824697,0.039546199425618205,43,0.8347190879667462,0.8499553709745503,0.814744967343094,0.8676274723888462,0.8667370823620824,0.8467567962070637,0.020073322826874216,18,0.8254132963166126,0.8516199906372902,0.8013551056521101,0.8760034557995543,0.872817279366527,0.8454418255544189,0.028517991842430767,26,0.90099542908476,0.8985837539629177,0.8883432015794925,0.9178518285596597,0.916976952097434,0.9045502330568528,0.011333659271394701,21,0.9036144578313253,0.8995983935742972,0.8875502008032129,0.9196787148594378,0.9156626506024096,0.9052208835341367,0.011528273168198632,21,0.8997039239423194,0.8975494755471807,0.8868302242971368,0.9166625822430962,0.9126159310480727,0.9026724274155612,0.01077617506307297,21
106,0.0947347640991211,0.014917046625720182,0.014224863052368164,0.0050242106069004824,100,2,0.0001,poly,"{'C': 100, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly'}",0.8634538152610441,0.8835341365461847,0.8433734939759037,0.8835341365461847,0.8594377510040161,0.8666666666666668,0.01532432452075413,64,0.8281583259709431,0.8646986623935482,0.7087158847744548,0.8531248808843148,0.8671090212469523,0.8243613550540427,0.059447613124265504,65,0.8214257401088356,0.852078282135151,0.7445152262001058,0.8130417413144888,0.8209556707911971,0.8104033321099557,0.035546731193903294,52,0.8158349947310987,0.8443510331563525,0.7249848717676474,0.8252519588697216,0.8323067863053837,0.8085459289660408,0.042804803521480805,53,0.8669803750950112,0.8851198347601836,0.8313456161185822,0.8809388344305371,0.862266817181649,0.8653302955171928,0.018985881314340338,68,0.8634538152610441,0.8835341365461847,0.8433734939759037,0.8835341365461847,0.8594377510040161,0.8666666666666668,0.01532432452075413,64,0.8613161197420311,0.8791788656230183,0.8364467959136758,0.8787360586167973,0.855379740908557,0.8622115161608159,0.015951471082063705,64
107,0.060305309295654294,0.015831455830353856,0.02891397476196289,0.02320226887528543,100,2,0.0001,sigmoid,"{'C': 100, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5943775100401606,0.606425702811245,0.606425702811245,0.6144578313253012,0.6104417670682731,0.606425702811245,0.006720160855695404,86,0.5708828504305126,0.6557852410281022,0.6497037743210249,0.6992069092386768,0.66259023556231,0.6476338021161252,0.04205929054469733,80,0.5401661553953034,0.611694543995503,0.5853252750693652,0.5888989126890554,0.5819327959416631,0.581603536618178,0.02319356612687555,80,0.5468907330675299,0.6272933580193372,0.5970427907797563,0.6137039212746526,0.580966266539336,0.5931794139361224,0.027898907537493436,79,0.5830277290046701,0.6178064628802631,0.6285807999433476,0.6399838469989434,0.6231315840871083,0.6185060845828665,0.019201003092128233,95,0.5943775100401606,0.606425702811245,0.606425702811245,0.6144578313253012,0.6104417670682731,0.606425702811245,0.006720160855695404,86,0.5789226848889505,0.6068532657574258,0.5982444791721524,0.5995123720907083,0.5969411972475026,0.5960947998313479,0.009248172042947653,81
108,0.0615081787109375,0.017255735517839804,0.026623249053955078,0.015756234806876095,100,3,0.1,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf'}",0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6184738955823293,0.5742971887550201,0.6008032128514056,0.014940622680914277,95,0.5421016483516483,0.672275641025641,0.6706730769230769,0.5401044138585667,0.6654294803817603,0.6181168521081386,0.06292546019180285,88,0.46913241382465287,0.4783864709851552,0.48724072104424465,0.476356767489127,0.4426725781845919,0.4707577903055543,0.015183236207963493,95,0.46184912176316195,0.48066591521691393,0.49029870832577643,0.47154501053077036,0.4460762452303915,0.47008700021340283,0.015276985159199421,95,0.6953462200450152,0.7723457934301308,0.7744053135619401,0.6900692470880198,0.7671278965277867,0.7398588941305785,0.03860787308370123,79,0.5983935742971888,0.6104417670682731,0.6024096385542169,0.6184738955823293,0.5742971887550201,0.6008032128514056,0.014940622680914277,95,0.5699592185398343,0.5857518137902784,0.583383637410477,0.5919532200841533,0.5465373739569139,0.5755170527563314,0.016170914559581792,90
109,0.1267228603363037,0.04505307828289174,0.015233373641967774,0.004161211546467628,100,3,0.1,poly,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.8875502008032129,0.9397590361445783,0.9036144578313253,0.8995983935742972,0.9036144578313253,0.9068273092369479,0.017487181571949593,11,0.8304416129030547,0.905579702375368,0.8286069931117102,0.8516500350140056,0.8931624633075836,0.8618881613423444,0.03190101415161827,26,0.8170855543876284,0.9371134273843909,0.8521894648121231,0.8289009394188922,0.8829878454878455,0.863655446298176,0.043076480720022174,11,0.821945471464085,0.9185924088029302,0.8380701138424251,0.8365551963846791,0.883075342482768,0.8596477065953776,0.0358988777327313,14,0.8924729578692128,0.9449160265811389,0.9128100903163419,0.8945962655477183,0.91171432706329,0.9113019334755403,0.018793411207856145,11,0.8875502008032129,0.9397590361445783,0.9036144578313253,0.8995983935742972,0.9036144578313253,0.9068273092369479,0.017487181571949593,11,0.8888988285697073,0.9407565373774667,0.9070194899038878,0.8953096487824027,0.9040822807991963,0.9072133570865322,0.017956093079593644,11
110,0.05469989776611328,0.01110567753807007,0.017851495742797853,0.00509329390141157,100,3,0.1,sigmoid,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23293172690763053,0.14056224899598393,0.18875502008032127,0.21285140562248997,0.18473895582329317,0.19196787148594377,0.03104602102825332,133,0.10020986995341614,0.08680243551315521,0.09079861111111111,0.11783700980392156,0.07427467492122664,0.09398452026056614,0.014545835128602308,133,0.1260428818133992,0.07918861078707198,0.10401513072119674,0.13858687216738064,0.1015085005574136,0.10986839920929244,0.020648305749628115,133,0.10130142966277421,0.07711463580993538,0.0921535880539266,0.12120307228226682,0.081423003674116,0.0946391458966038,0.015735190350395913,133,0.1821609029284841,0.15641784550994994,0.16564591700133868,0.19663044334199542,0.1332179826571185,0.16681461828777733,0.021737914106589352,133,0.23293172690763053,0.14056224899598393,0.18875502008032127,0.21285140562248997,0.18473895582329317,0.19196787148594377,0.03104602102825332,133,0.18534975874248935,0.13795168736212077,0.16774940885602746,0.19639052579047245,0.1468475066545211,0.1668577774811262,0.02214002974119346,133
111,0.04366602897644043,0.010966583644616648,0.035176658630371095,0.019317591723263812,100,3,0.01,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf'}",0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.891566265060241,0.8690763052208835,0.023636849750300653,56,0.7903891247641248,0.8782719335416778,0.8096385243595154,0.8665725431298678,0.9404841940124278,0.8570712639615227,0.05328007520687616,34,0.7409646367608009,0.8276909370241217,0.7501342184800035,0.7728933273090276,0.8251673217133744,0.7833700882574657,0.036671390037563756,59,0.7575127469280696,0.847029515622193,0.7675815760671159,0.7999900159231152,0.8548512602091453,0.8053930229499278,0.03982746185000863,55,0.8455683985804469,0.8989483367373124,0.8540337243991507,0.8753291649480741,0.9030198428683573,0.8753798935066683,0.02308170295156903,56,0.8393574297188755,0.8995983935742972,0.8473895582329317,0.8674698795180723,0.891566265060241,0.8690763052208835,0.023636849750300653,56,0.8354052017577085,0.896004223698525,0.8420265641883897,0.8606849978540667,0.8860538715432328,0.8640349718083845,0.023757613838791082,56
112,0.10251588821411133,0.048848771577783785,0.024388980865478516,0.018282319313520763,100,3,0.01,poly,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.8875502008032129,0.9397590361445783,0.9036144578313253,0.8995983935742972,0.9036144578313253,0.9068273092369479,0.017487181571949593,11,0.8304416129030547,0.905579702375368,0.8286069931117102,0.8516500350140056,0.8984796099290779,0.8629515906666434,0.0329956701890792,23,0.8170855543876284,0.9371134273843909,0.8521894648121231,0.8289009394188922,0.8829878454878455,0.863655446298176,0.043076480720022174,11,0.821945471464085,0.9185924088029302,0.8380701138424251,0.8365551963846791,0.8861580716670883,0.8602642524322416,0.03631994438725483,11,0.8924729578692128,0.9449160265811389,0.9128100903163419,0.8945962655477183,0.9107922876918007,0.9111175256012425,0.018792983601179543,14,0.8875502008032129,0.9397590361445783,0.9036144578313253,0.8995983935742972,0.9036144578313253,0.9068273092369479,0.017487181571949593,11,0.8888988285697073,0.9407565373774667,0.9070194899038878,0.8953096487824027,0.9035569141031493,0.9071082837473228,0.017975634219441067,14
113,0.07167506217956543,0.03541083939352784,0.020776987075805664,0.011149660238632439,100,3,0.01,sigmoid,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23293172690763053,0.17269076305220885,0.2248995983935743,0.23293172690763053,0.21285140562248997,0.21526104417670683,0.022518627741166565,121,0.10844017094017094,0.1313455697528278,0.11734811348781936,0.13489583333333333,0.08260233918128654,0.1149264053390876,0.018767781832022774,121,0.12497641185754477,0.0969933695875935,0.1240128719778586,0.12897536785248648,0.1135302197802198,0.11769764821114062,0.011541958454274992,121,0.10534308551575522,0.08868066455881227,0.10526012030354463,0.1253147144699844,0.09058534408740272,0.10303678578709985,0.013173495802803041,121,0.2005929701712834,0.2358166642270801,0.21249800151288456,0.2434236947791165,0.1522816411846215,0.20892259437499722,0.032261372184688344,121,0.23293172690763053,0.17269076305220885,0.2248995983935743,0.23293172690763053,0.21285140562248997,0.21526104417670683,0.022518627741166565,121,0.19563444092353316,0.15745889338060426,0.19030137978387554,0.22625991073481294,0.16829148210074754,0.1875892213847147,0.023865217294334353,121
114,0.058539295196533205,0.007895769728570754,0.011846828460693359,0.004145050841472184,100,3,0.001,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",0.8995983935742972,0.9156626506024096,0.9076305220883534,0.891566265060241,0.8995983935742972,0.9028112449799197,0.00819119600577153,25,0.8236852392259928,0.8796944948578342,0.8429197636744806,0.8408279506002465,0.9141406523759465,0.8602536201469002,0.03254788949440295,29,0.8146184491244706,0.8735248205308419,0.852048672409957,0.8182873181061183,0.8449712385567648,0.8406900997456305,0.021941193234795923,34,0.818734873520621,0.8758581896316007,0.8470519203878337,0.8270134416372116,0.8668165328411459,0.8470949916036826,0.022017391087251457,22,0.9002571862280104,0.9168293743637587,0.9094920562754161,0.8887925099153313,0.9024248126775886,0.9035591878920209,0.009397250415231867,26,0.8995983935742972,0.9156626506024096,0.9076305220883534,0.891566265060241,0.8995983935742972,0.9028112449799197,0.00819119600577153,25,0.8996100993382152,0.9158074183024238,0.9081504782575318,0.8889972944727665,0.8957765771940325,0.901668373512994,0.009396129734768931,25
115,0.1290182113647461,0.031855807978167554,0.008828258514404297,0.0009053254647354272,100,3,0.001,poly,"{'C': 100, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",0.891566265060241,0.9397590361445783,0.9076305220883534,0.9036144578313253,0.9036144578313253,0.9092369477911648,0.016184290505710762,10,0.8317477244755369,0.905579702375368,0.8346590729969579,0.8541010154061625,0.8933534629266726,0.8638881956361395,0.03029694408426565,22,0.8192785368437688,0.9371134273843909,0.8543824472682635,0.8313047855727382,0.8829878454878455,0.8650134085114015,0.04210097431161061,10,0.8231921318893352,0.9185924088029302,0.8423350523178899,0.8389823808506984,0.8831511148713096,0.8612506177464325,0.034842026667645735,10,0.8998532070129642,0.9449160265811389,0.916664501672458,0.8986910761627275,0.9117310408138684,0.9143711704486315,0.01674427966727934,10,0.891566265060241,0.9397590361445783,0.9076305220883534,0.9036144578313253,0.9036144578313253,0.9092369477911648,0.016184290505710762,10,0.8944468191414925,0.9407565373774667,0.9111228434048316,0.8993647039545475,0.9040729026904747,0.9099527613137626,0.016354544632024064,10
116,0.05450286865234375,0.009435187120866285,0.03335108757019043,0.02220175216369224,100,3,0.001,sigmoid,"{'C': 100, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.18072289156626506,0.285140562248996,0.24899598393574296,0.23694779116465864,0.23775100401606425,0.03354315344228289,113,0.12163964649570547,0.1595568783068783,0.15474165371233994,0.27460907335907336,0.12908496732026142,0.1679264438388517,0.055274224853276266,113,0.13355177382831263,0.1065587187492852,0.16170910626196083,0.14259415038574272,0.12667124542124542,0.13421699892930936,0.018156839014928924,113,0.11626174465733236,0.11438439011968424,0.1454872914410385,0.14719853115375503,0.11026483472720032,0.1267193584198021,0.016148661271306666,113,0.21806414103207822,0.23525849429463885,0.2777332083534374,0.34612829697167047,0.23723652781058874,0.2628841336924827,0.04599976765165245,113,0.23694779116465864,0.18072289156626506,0.285140562248996,0.24899598393574296,0.23694779116465864,0.23775100401606425,0.03354315344228289,113,0.20726402293033594,0.18959412899880654,0.2590050388171531,0.2505001289212762,0.2048432679343419,0.22224131752038273,0.027360489858102285,113
117,0.05928635597229004,0.023641751939605726,0.021970176696777345,0.014159386982028161,100,3,0.0001,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.9036144578313253,0.8995983935742972,0.8875502008032129,0.9196787148594378,0.9156626506024096,0.9052208835341367,0.011528273168198632,21,0.8273368969298245,0.8609194514703645,0.7926184039400651,0.8931141254578755,0.8959892191142191,0.8539956193824697,0.039546199425618205,43,0.8347190879667462,0.8499553709745503,0.814744967343094,0.8676274723888462,0.8667370823620824,0.8467567962070637,0.020073322826874216,18,0.8254132963166126,0.8516199906372902,0.8013551056521101,0.8760034557995543,0.872817279366527,0.8454418255544189,0.028517991842430767,26,0.90099542908476,0.8985837539629177,0.8883432015794925,0.9178518285596597,0.916976952097434,0.9045502330568528,0.011333659271394701,21,0.9036144578313253,0.8995983935742972,0.8875502008032129,0.9196787148594378,0.9156626506024096,0.9052208835341367,0.011528273168198632,21,0.8997039239423194,0.8975494755471807,0.8868302242971368,0.9166625822430962,0.9126159310480727,0.9026724274155612,0.01077617506307297,21
118,0.05248446464538574,0.027571555922410344,0.013394308090209962,0.003305818648445561,100,3,0.0001,poly,"{'C': 100, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly'}",0.8514056224899599,0.8714859437751004,0.8554216867469879,0.8795180722891566,0.8634538152610441,0.8642570281124498,0.010286143353305754,70,0.8139536340852129,0.8563730506822612,0.7677819865319866,0.872413685701918,0.8861660491809233,0.8393376812364604,0.04322427378756644,55,0.796790687011472,0.8496122490602864,0.7749820522177793,0.8040118566016202,0.8260335789941052,0.8102860847770528,0.025543677050663086,54,0.7994986494323508,0.8382920666283407,0.7670782184635718,0.8201806210074563,0.8416090126939687,0.8133317136451377,0.027569083686720352,52,0.8498068464333526,0.8734223052052262,0.8505437816682796,0.8776152008830489,0.8695836486040781,0.8641943565587971,0.01172738001258303,70,0.8514056224899599,0.8714859437751004,0.8554216867469879,0.8795180722891566,0.8634538152610441,0.8642570281124498,0.010286143353305754,70,0.8483489394557189,0.8671871171714938,0.8512612969417891,0.872170029055983,0.859630765281909,0.8597196295813788,0.009073254100103154,70
