time,seconds_elapsed,dBFS
1686639589849000000,249.022,-20
1686639589956000000,249.129,-18
1686639590066000000,249.23899975585937,-23
1686639590174000000,249.34700024414062,-20
1686639590281000000,249.454,-20
1686639590391000000,249.564,-26
1686639590496000000,249.669,-6
1686639590605000000,249.778,-6
1686639590712000000,249.885,-2
1686639590820000000,249.993,-33
1686639590928000000,250.101,-29
1686639591038000000,250.21100024414062,-32
1686639591145000000,250.318,-13
1686639591255000000,250.428,-14
1686639591363000000,250.536,-13
1686639591471000000,250.644,-15
1686639591579000000,250.752,-9
1686639591690000000,250.86299975585936,-24
1686639591795000000,250.968,-15
1686639591902000000,251.07500024414063,-20
1686639592014000000,251.18700024414062,-24
1686639592119000000,251.292,-32
1686639592230000000,251.40300024414063,-22
1686639592335000000,251.508,-20
1686639592445000000,251.618,-22
1686639592551000000,251.724,-14
1686639592659000000,251.832,-19
1686639592768000000,251.941,-12
1686639592877000000,252.05,-17
1686639592985000000,252.158,-17
1686639593092000000,252.265,-14
1686639593200000000,252.373,-14
1686639593309000000,252.482,-23
1686639593416000000,252.589,-29
1686639593523000000,252.696,-24
1686639593632000000,252.805,-20
1686639593740000000,252.913,-11
1686639593849000000,253.022,-8
1686639593956000000,253.129,-7
1686639594064000000,253.237,-3
1686639594172000000,253.345,-2
1686639594280000000,253.453,-2
1686639594390000000,253.56300024414062,-9
1686639594498000000,253.67099975585938,-9
1686639594604000000,253.777,-13
1686639594714000000,253.88699975585936,-6
1686639594821000000,253.994,-11
1686639594931000000,254.104,-3
1686639595037000000,254.21,-22
1686639595146000000,254.31899975585938,-2
1686639595254000000,254.42700024414063,-2
1686639595360000000,254.533,-4
1686639595471000000,254.644,-2
1686639595577000000,254.75,-2
1686639595685000000,254.858,-23
1686639595794000000,254.96699975585938,-9
1686639595902000000,255.07500024414063,-3
1686639596009000000,255.182,-5
1686639596118000000,255.29100024414063,-4
1686639596225000000,255.398,-2
1686639596334000000,255.5070002441406,-2
1686639596441000000,255.614,-5
1686639596548000000,255.721,-2
1686639596657000000,255.83,-6
1686639596765000000,255.938,-4
1686639596874000000,256.04699975585936,-2
1686639596981000000,256.154,-2
1686639597089000000,256.262,-8
1686639597197000000,256.37,-14
1686639597305000000,256.478,-8
1686639597413000000,256.586,-7
1686639597521000000,256.694,-10
1686639597631000000,256.804,-13
1686639597739000000,256.912,-3
1686639597845000000,257.018,-5
1686639597955000000,257.128,-2
1686639598063000000,257.236,-14
1686639598171000000,257.344,-16
1686639598279000000,257.452,-22
1686639598386000000,257.55899975585936,-29
1686639598496000000,257.669,-20
1686639598602000000,257.77499975585937,-23
1686639598711000000,257.884,-30
1686639598820000000,257.993,-25
1686639598927000000,258.1,-36
1686639599036000000,258.209,-26
1686639599143000000,258.316,-24
1686639599251000000,258.424,-13
1686639599359000000,258.532,-12
1686639599467000000,258.64,-10
1686639599575000000,258.748,-40
1686639599685000000,258.858,-16
1686639599790000000,258.96300024414063,-25
1686639599899000000,259.072,-28
1686639600006000000,259.17900024414064,-31
1686639600114000000,259.28699975585937,-26
1686639600222000000,259.39500024414065,-22
1686639600332000000,259.505,-5
1686639600438000000,259.6110002441406,-4
1686639600546000000,259.7189997558594,-5
1686639600655000000,259.828,-4
1686639600762000000,259.9349997558594,-2
1686639600872000000,260.045,-12
1686639600977000000,260.15,-4
1686639601086000000,260.2590002441406,-6
1686639601194000000,260.36699975585935,-15
1686639601302000000,260.47500024414063,-9
1686639601410000000,260.58299975585936,-5
1686639601518000000,260.69100024414064,-7
1686639601626000000,260.79899975585937,-7
1686639601734000000,260.90700024414065,-3
1686639601842000000,261.0149997558594,-11
1686639601950000000,261.1230002441406,-2
1686639602060000000,261.233,-2
1686639602166000000,261.3390002441406,-8
1686639602274000000,261.4469997558594,-2
1686639602382000000,261.5550002441406,-16
1686639602491000000,261.664,-6
1686639602600000000,261.773,-4
1686639602706000000,261.87899975585935,-12
1686639602814000000,261.98700024414063,-8
1686639602922000000,262.09499975585936,-14
1686639603031000000,262.204,-7
1686639603139000000,262.312,-6
1686639603248000000,262.421,-8
1686639603355000000,262.528,-17
1686639603462000000,262.6350002441406,-21
1686639603570000000,262.7429997558594,-26
1686639603680000000,262.853,-6
1686639603786000000,262.9589997558594,-18
1686639603894000000,263.0670002441406,-17
1686639604002000000,263.1749997558594,-21
1686639604111000000,263.284,-9
1686639604218000000,263.39099975585935,-15
1686639604326000000,263.49900024414063,-14
1686639604435000000,263.608,-19
1686639604543000000,263.716,-29
1686639604650000000,263.82299975585937,-28
1686639604760000000,263.933,-9
1686639604869000000,264.042,-15
1686639604976000000,264.149,-19
1686639605082000000,264.2549997558594,-6
1686639605190000000,264.3630002441406,-6
1686639605300000000,264.473,-17
1686639605408000000,264.581,-16
1686639605515000000,264.688,-21
1686639605623000000,264.796,-7
1686639605732000000,264.905,-5
1686639605841000000,265.014,-16
1686639605949000000,265.122,-9
1686639606056000000,265.229,-7
1686639606165000000,265.338,-8
1686639606272000000,265.445,-15
1686639606380000000,265.553,-18
1686639606488000000,265.661,-20
1686639606595000000,265.768,-5
1686639606704000000,265.877,-5
1686639606812000000,265.985,-14
1686639606922000000,266.09499975585936,-15
1686639607029000000,266.202,-10
1686639607136000000,266.309,-10
1686639607244000000,266.417,-24
1686639607352000000,266.525,-17
1686639607460000000,266.633,-6
1686639607568000000,266.741,-22
1686639607675000000,266.848,-12
1686639607784000000,266.957,-10
1686639607893000000,267.066,-11
1686639608001000000,267.174,-2
1686639608108000000,267.281,-6
1686639608216000000,267.389,-26
1686639608325000000,267.498,-14
1686639608432000000,267.605,-9
1686639608540000000,267.713,-9
1686639608650000000,267.82299975585937,-10
1686639608756000000,267.929,-18
1686639608866000000,268.0389997558594,-17
1686639608972000000,268.145,-7
1686639609081000000,268.254,-16
1686639609190000000,268.3630002441406,-24
1686639609296000000,268.469,-15
1686639609405000000,268.578,-8
1686639609514000000,268.68699975585935,-6
1686639609622000000,268.7950002441406,-5
1686639609729000000,268.902,-13
1686639609838000000,269.01100024414063,-13
1686639609944000000,269.117,-9
1686639610053000000,269.226,-14
1686639610160000000,269.333,-15
1686639610268000000,269.441,-14
1686639610377000000,269.55,-8
1686639610487000000,269.66,-8
1686639610593000000,269.766,-4
1686639610702000000,269.8750002441406,-22
1686639610812000000,269.985,-6
1686639610917000000,270.09,-8
1686639611027000000,270.2,-17
1686639611134000000,270.3070002441406,-21
1686639611241000000,270.414,-16
1686639611349000000,270.522,-22
1686639611458000000,270.63099975585936,-5
1686639611565000000,270.738,-18
1686639611673000000,270.846,-8
1686639611783000000,270.956,-32
1686639611891000000,271.064,-27
1686639611999000000,271.172,-8
1686639612105000000,271.278,-5
1686639612214000000,271.3870002441406,-32
1686639612321000000,271.494,-22
1686639612428000000,271.601,-17
1686639612537000000,271.71,-6
1686639612645000000,271.818,-4
1686639612754000000,271.92699975585936,-10
1686639612862000000,272.03500024414063,-3
1686639612969000000,272.142,-6
1686639613077000000,272.25,-17
1686639613186000000,272.3589997558594,-19
1686639613293000000,272.466,-11
1686639613402000000,272.5749997558594,-7
1686639613510000000,272.6830002441406,-10
1686639613620000000,272.793,-18
1686639613726000000,272.8990002441406,-15
1686639613833000000,273.006,-6
1686639613943000000,273.116,-5
1686639614051000000,273.224,-19
1686639614162000000,273.33499975585937,-15
1686639614268000000,273.441,-23
1686639614375000000,273.548,-8
1686639614482000000,273.65499975585936,-24
1686639614594000000,273.7669997558594,-13
1686639614699000000,273.872,-13
1686639614807000000,273.98,-31
1686639614917000000,274.09,-30
1686639615024000000,274.197,-25
1686639615131000000,274.304,-39
1686639615240000000,274.413,-22
1686639615347000000,274.52,-29
1686639615454000000,274.6270002441406,-25
1686639615563000000,274.736,-11
1686639615672000000,274.845,-13
1686639615780000000,274.953,-13
1686639615891000000,275.064,-3
1686639615997000000,275.17,-2
1686639616103000000,275.276,-24
1686639616212000000,275.385,-17
1686639616320000000,275.493,-22
1686639616429000000,275.602,-43
1686639616536000000,275.709,-30
1686639616645000000,275.818,-21
1686639616752000000,275.925,-34
1686639616861000000,276.034,-34
1686639616969000000,276.142,-28
1686639617077000000,276.25,-30
1686639617186000000,276.3589997558594,-32
1686639617292000000,276.465,-25
1686639617400000000,276.573,-32
1686639617508000000,276.681,-28
1686639617617000000,276.79,-26
1686639617725000000,276.898,-21
1686639617832000000,277.005,-24
1686639617941000000,277.114,-22
1686639618048000000,277.221,-24
1686639618156000000,277.329,-22
1686639618266000000,277.43899975585936,-22
1686639618374000000,277.54700024414063,-31
1686639618483000000,277.656,-25
1686639618590000000,277.76300024414064,-19
1686639618698000000,277.8709997558594,-25
1686639618808000000,277.981,-6
1686639618915000000,278.088,-17
1686639619023000000,278.196,-19
1686639619131000000,278.304,-20
1686639619237000000,278.41,-26
1686639619347000000,278.52,-32
1686639619452000000,278.625,-24
1686639619561000000,278.734,-23
1686639619670000000,278.8430002441406,-23
1686639619779000000,278.952,-30
1686639619887000000,279.06,-26
1686639619994000000,279.16699975585936,-23
1686639620103000000,279.276,-29
1686639620209000000,279.382,-20
1686639620318000000,279.49100024414065,-25
1686639620425000000,279.598,-20
1686639620535000000,279.708,-20
1686639620643000000,279.816,-18
1686639620753000000,279.926,-16
1686639620861000000,280.034,-10
1686639620966000000,280.1390002441406,-27
1686639621075000000,280.248,-21
1686639621183000000,280.356,-8
1686639621293000000,280.466,-19
1686639621399000000,280.572,-17
1686639621509000000,280.682,-21
1686639621615000000,280.788,-18
1686639621724000000,280.897,-28
1686639621833000000,281.006,-28
1686639621939000000,281.112,-19
1686639622048000000,281.221,-16
1686639622157000000,281.33,-9
1686639622264000000,281.437,-13
1686639622371000000,281.544,-14
1686639622482000000,281.65499975585936,-5
1686639622592000000,281.765,-13
1686639622695000000,281.868,-18
1686639622804000000,281.977,-16
1686639622914000000,282.0869997558594,-13
1686639623021000000,282.194,-6
1686639623128000000,282.301,-2
1686639623236000000,282.409,-4
1686639623343000000,282.516,-2
1686639623452000000,282.625,-10
1686639623561000000,282.734,-19
1686639623669000000,282.842,-17
1686639623777000000,282.95,-25
1686639623886000000,283.05900024414063,-22
1686639623992000000,283.165,-15
1686639624100000000,283.273,-19
1686639624208000000,283.381,-21
1686639624316000000,283.489,-21
1686639624425000000,283.598,-19
1686639624535000000,283.708,-20
1686639624642000000,283.8149997558594,-21
1686639624752000000,283.925,-22
1686639624858000000,284.0309997558594,-15
1686639624964000000,284.137,-24
1686639625074000000,284.24699975585935,-24
1686639625182000000,284.3550002441406,-25
1686639625288000000,284.461,-18
1686639625397000000,284.57,-13
1686639625505000000,284.678,-23
1686639625613000000,284.786,-17
1686639625721000000,284.894,-26
1686639625830000000,285.00300024414065,-20
1686639625937000000,285.11,-18
1686639626045000000,285.218,-20
1686639626154000000,285.3269997558594,-28
1686639626261000000,285.434,-16
1686639626369000000,285.542,-21
1686639626479000000,285.652,-24
1686639626586000000,285.75899975585935,-27
1686639626695000000,285.868,-30
1686639626802000000,285.97499975585936,-25
1686639626912000000,286.085,-27
1686639627019000000,286.192,-26
1686639627126000000,286.29900024414064,-16
1686639627235000000,286.408,-26
1686639627342000000,286.51500024414065,-19
1686639627450000000,286.6229997558594,-20
1686639627558000000,286.7310002441406,-20
1686639627666000000,286.8389997558594,-22
1686639627774000000,286.9470002441406,-2
1686639627882000000,287.0549997558594,-15
1686639627989000000,287.162,-16
1686639628099000000,287.272,-2
1686639628205000000,287.378,-15
1686639628314000000,287.48699975585936,-14
1686639628421000000,287.594,-25
1686639628531000000,287.704,-25
1686639628640000000,287.813,-29
1686639628747000000,287.92,-35
1686639628855000000,288.028,-31
1686639628962000000,288.1349997558594,-30
1686639629071000000,288.244,-30
1686639629178000000,288.3509997558594,-16
1686639629287000000,288.46,-21
1686639629394000000,288.5669997558594,-17
1686639629503000000,288.676,-14
1686639629612000000,288.785,-14
1686639629724000000,288.897,-11
1686639629827000000,289,-2
1686639629934000000,289.10700024414064,-23
1686639630043000000,289.216,-25
1686639630151000000,289.324,-25
1686639630258000000,289.4309997558594,-28
1686639630369000000,289.542,-17
1686639630474000000,289.6469997558594,-30
1686639630584000000,289.757,-30
1686639630691000000,289.864,-40
1686639630799000000,289.972,-33
1686639630907000000,290.08,-30
1686639631016000000,290.189,-22
1686639631124000000,290.297,-21
1686639631232000000,290.405,-22
1686639631340000000,290.513,-30
1686639631447000000,290.62,-28
1686639631555000000,290.728,-26
1686639631665000000,290.838,-19
1686639631772000000,290.945,-20
1686639631881000000,291.054,-31
1686639631987000000,291.16,-22
1686639632097000000,291.27,-14
1686639632204000000,291.377,-21
1686639632311000000,291.484,-18
1686639632419000000,291.592,-22
1686639632528000000,291.701,-28
1686639632636000000,291.809,-26
1686639632744000000,291.917,-22
1686639632852000000,292.025,-33
1686639632960000000,292.133,-26
1686639633068000000,292.241,-27
1686639633177000000,292.35,-28
1686639633284000000,292.457,-22
1686639633394000000,292.5669997558594,-16
1686639633500000000,292.673,-14
1686639633610000000,292.78299975585935,-29
1686639633716000000,292.889,-21
1686639633824000000,292.997,-17
1686639633932000000,293.105,-22
1686639634041000000,293.214,-24
1686639634147000000,293.32,-31
1686639634258000000,293.4309997558594,-26
1686639634364000000,293.537,-25
1686639634472000000,293.645,-25
1686639634581000000,293.754,-31
1686639634689000000,293.862,-27
1686639634797000000,293.97,-25
1686639634904000000,294.077,-28
1686639635014000000,294.1870002441406,-16
1686639635120000000,294.293,-7
1686639635228000000,294.401,-22
1686639635339000000,294.512,-2
1686639635445000000,294.618,-4
1686639635554000000,294.72699975585937,-2
1686639635662000000,294.83500024414064,-2
1686639635768000000,294.941,-30
1686639635877000000,295.05,-31
1686639635985000000,295.158,-32
1686639636092000000,295.265,-35
1686639636201000000,295.374,-27
1686639636308000000,295.481,-24
1686639636417000000,295.59,-24
1686639636524000000,295.697,-14
1686639636636000000,295.809,-23
1686639636741000000,295.914,-22
1686639636849000000,296.022,-18
1686639636959000000,296.132,-19
1686639637066000000,296.23899975585937,-18
