time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686343726507900700,16.102900634765625,-0.45417071713822416,0.6158997845709568,-0.23023244929299477,-0.19002666008331534,0.7217555285297778,-0.21617001115203632,1.419634911222866
1686343726517919700,16.112919677734375,-0.4309000532152088,0.6162181986153982,-0.22932540921551747,-0.2145128213748259,0.7212467744058972,-0.21791743453932966,1.4212500913411608
1686343726527939800,16.12293994140625,-0.4096733948884803,0.6165065495261406,-0.22837193218044702,-0.2363573241521639,0.7208826312727,-0.2193042060285745,1.4224955410852178
1686343726537960000,16.1329599609375,-0.3901014857359531,0.6167011024815486,-0.22721132816279513,-0.25550993190346427,0.7208115002311442,-0.22019454679972064,1.4230943872897197
1686343726547979800,16.142979736328126,-0.37268155923321844,0.6167141062428817,-0.225921585048475,-0.2716832305567539,0.7210672242223686,-0.22064735733106283,1.4228959285940666
1686343726557999600,16.15299951171875,-0.35727934022326086,0.6164782367731373,-0.22451220107980202,-0.28510541604271766,0.7216884218845356,-0.22071383419461046,1.421771319902232
1686343726568018700,16.163018798828126,-0.34389831777139873,0.615921381181454,-0.22315658482462775,-0.29637264924297047,0.7226121653999511,-0.22062083051965006,1.4197258946268876
1686343726578038800,16.173038818359377,-0.33315978331709256,0.615167949857669,-0.22196377800633768,-0.30512795367799217,0.7236749370055009,-0.22044285364205152,1.417178140470542
1686343726588058600,16.18305859375,-0.32428814551548324,0.614371820708019,-0.22101699447379342,-0.31254014096541693,0.7246628853695036,-0.22036913745391945,1.4146606093046656
1686343726598078700,16.19307861328125,-0.31477483732183176,0.61367325002424,-0.22009992107720464,-0.3208451652927116,0.7255119848652404,-0.22043937104112307,1.4124663501745938
1686343726608098800,16.203098876953124,-0.3014938592745255,0.6130918398079831,-0.21897904465603785,-0.3329813576526833,0.7262446414918127,-0.22076064154587613,1.410582758680615
1686343726618118000,16.213117919921874,-0.28412626529000484,0.612654854683511,-0.21751029512898507,-0.34887115140863184,0.7269175893039309,-0.22121055191385144,1.4089430346193919
1686343726628137700,16.2231376953125,-0.26505503670821595,0.6124063717562215,-0.21588481322315822,-0.36630084209315383,0.7274580042957324,-0.2217140384314507,1.407699821644633
1686343726638157600,16.233157470703127,-0.2441883963550728,0.6123671287462858,-0.21420793656259862,-0.38568829205901556,0.72778119690509,-0.222387125421828,1.406984003862823
1686343726648177700,16.243177734375,-0.2205335860981574,0.6125205915894794,-0.21264892222567064,-0.4087144390744153,0.7277608306101133,-0.22352404552584126,1.4069137800998854
1686343726658197800,16.25319775390625,-0.19583807464315225,0.6128329738739844,-0.21125204966203273,-0.4334187968706266,0.7274701773799037,-0.22493426516034878,1.4073420994416015
1686343726668217600,16.263217529296874,-0.17323075708491678,0.6131059793899531,-0.21006799085510963,-0.45631701160972105,0.7271534806118866,-0.226319294236081,1.4076995203386153
1686343726678236700,16.273236572265624,-0.15396370498051687,0.6132595200544964,-0.20884098141864796,-0.4751909721493436,0.7270775456957804,-0.2272805419839697,1.407553402720042
1686343726688256800,16.2832568359375,-0.13875457222037646,0.6132219932264178,-0.2077392663198853,-0.4897791705085285,0.7272138880055955,-0.22795424548048368,1.4068887221295132
1686343726698276900,16.29327685546875,-0.12686178944622345,0.6130077236905831,-0.2066499172143295,-0.5006184229524882,0.7275913692269476,-0.22831592055734892,1.4056918549376145
1686343726708296700,16.303296630859375,-0.11718837965573356,0.6125865000352025,-0.2055337068405075,-0.5089116179645735,0.7282122698874933,-0.22847445795083196,1.4038958469647995
1686343726718316500,16.313316650390625,-0.10827365914338095,0.6120073780306832,-0.20440510649236773,-0.5164070612184862,0.7289736384711635,-0.22861096293719796,1.401674669067572
1686343726728335600,16.323335693359375,-0.09880083777546851,0.6114808700119994,-0.20326229005208757,-0.5245274105156115,0.7296729340948519,-0.22880802735999795,1.3995794805894437
1686343726738355500,16.33335546875,-0.08898000636055739,0.6111076414053749,-0.2023361314180176,-0.5336521590742002,0.7301076414614589,-0.2292388762541536,1.398043668047143
1686343726748375300,16.343375244140624,-0.07888442492201199,0.6109804094872174,-0.2015562068620757,-0.5433984324195583,0.7302629628079388,-0.22976955495084259,1.3972331675423886
1686343726758395400,16.3533955078125,-0.0686879326408664,0.6110674829947146,-0.20083485010352672,-0.5532968148674683,0.730226212495126,-0.23028616101284302,1.3969917064566575
1686343726768415500,16.36341552734375,-0.058232953605507724,0.6112563634239303,-0.2000123654194832,-0.5631226879357544,0.7301678298005748,-0.23068530908051715,1.396906911035835
1686343726778434600,16.3734345703125,-0.04664582796624888,0.6114939556142999,-0.19896178210921922,-0.5735750209531475,0.7301654878179054,-0.23097158916621843,1.396752710940935
1686343726788454700,16.38345458984375,-0.03462782919918087,0.6116751702791855,-0.1980074275292248,-0.5848799351808539,0.73012353117259,-0.23144359539065132,1.3965182350069618
1686343726798474500,16.393474609375,-0.021640229567498538,0.6119489329017748,-0.1968964952721682,-0.59679877933242,0.7300707161057134,-0.23183433900533562,1.396372713810138
1686343726808494600,16.40349462890625,-0.008871723024628974,0.612265392626769,-0.19583789969231197,-0.608576096358516,0.7299650409753397,-0.23222760297988176,1.396348904693451
1686343726818514700,16.4135146484375,0.003705421724857111,0.6126411956284238,-0.19488203182114885,-0.6203738627410577,0.7297664419017095,-0.23266407640801065,1.3965303145325991
1686343726828533500,16.423533447265626,0.016642498398530443,0.6131346041939727,-0.19392721446904154,-0.6324836553547529,0.7294763696608314,-0.23307171476285957,1.3969821454668152
1686343726838553300,16.43355322265625,0.029477497177860145,0.6136608970216874,-0.1930860300085331,-0.6447596775761362,0.7291043025646158,-0.23354873496634,1.3975804203802604
1686343726848573400,16.443573486328123,0.041870218571771055,0.6142119643456084,-0.19227451377965243,-0.6565542100140699,0.7287193573613101,-0.23397076588875043,1.3982427063242227
1686343726858593500,16.453593505859374,0.05232050188915541,0.614637022836703,-0.19177612742295114,-0.6670717197296464,0.7283140394005686,-0.23452502515340296,1.398829730975029
1686343726868613400,16.46361328125,0.05820100328211177,0.6146275552372231,-0.19162952154739765,-0.6736470781830342,0.7281640736501704,-0.23513457927361162,1.3986353256979853
1686343726878632400,16.473632568359374,0.057838891719680666,0.6140936986583704,-0.19165885251850923,-0.6738883244866287,0.7284928060002107,-0.2354865659379439,1.3973268001939358
1686343726888652500,16.483652587890624,0.05457722908353306,0.6133267665890133,-0.19160837151009688,-0.6706951407440241,0.7291324959413088,-0.23554686038583417,1.3954057028279905
1686343726898672600,16.493672607421875,0.04822108058428288,0.61238466640072,-0.19173417734184234,-0.6644940791532026,0.7299114195080519,-0.2354834853963733,1.3932136318076853
1686343726908692500,16.5036923828125,0.04158704560365385,0.6116117876887396,-0.1917579313796022,-0.6574501460187155,0.7306606218547789,-0.23514917284787848,1.3913615996455642
1686343726918712600,16.513712646484375,0.03705793885168381,0.6111597987502463,-0.19161622179216187,-0.65208013408658,0.731218863503797,-0.23470375018481252,1.3901581427237093
1686343726928731400,16.5237314453125,0.03527961880440211,0.6110408929716873,-0.1913853788957464,-0.6493911709693541,0.7315035894832592,-0.2343142666680237,1.3896946467444093
1686343726938751500,16.53375146484375,0.03654486450203754,0.6113395989947884,-0.19097986675712647,-0.6494033011468696,0.7314969670310818,-0.23388643541986692,1.390114102550153
1686343726948771600,16.543771484375,0.03997865893166978,0.6120164442288811,-0.1905881511463242,-0.6516577828617094,0.7311524573665494,-0.23351247345136067,1.391469991640051
1686343726958791400,16.55379150390625,0.0443522711320746,0.6128926474813013,-0.19029839419802974,-0.6551169859546927,0.7305857904691984,-0.23322433832660217,1.3933958113788196
1686343726968811500,16.5638115234375,0.04838791127449862,0.6137395385947197,-0.18995976825827593,-0.6580440911931491,0.730081393200726,-0.23285236992748573,1.3952129417602503
1686343726978830600,16.57383056640625,0.050519597004656816,0.614369771916445,-0.18971100292198975,-0.6591840761139078,0.7297408024664224,-0.2324602252608432,1.3965755306824816
1686343726988850700,16.5838505859375,0.049676927313392655,0.614717317223319,-0.18963753070593387,-0.6575943714028203,0.7295989031269252,-0.23204655224756313,1.3973950502627437
1686343726998870500,16.59387060546875,0.04628372395747694,0.6148793555599948,-0.18967352671594762,-0.6534885983771264,0.7296138578556783,-0.23154011884942563,1.3978560203433579
1686343727008890400,16.603890380859376,0.041335181257093935,0.6149464742461771,-0.18990550368812334,-0.6482105038498084,0.7296386986647602,-0.2310933196159763,1.3982412536291657
1686343727018910500,16.613910400390626,0.03699479558245732,0.61507552719485,-0.19017546496031776,-0.6437073041467345,0.7295765690622195,-0.23072391167384435,1.3988022209242166
1686343727028929500,16.623929443359376,0.03332557788512148,0.6153025374570953,-0.1904581978233422,-0.6399438998795877,0.7294159342605622,-0.23039276059347852,1.3996097799358165
1686343727038949400,16.633949462890627,0.029839227050088728,0.6156512074991007,-0.19066624515188837,-0.6360625988138423,0.7292108381474801,-0.22993804768768478,1.4006613036595157
1686343727048969500,16.643969482421873,0.02669205849409391,0.6161268625103768,-0.190762736025135,-0.6321370630671109,0.7289717406352157,-0.22934113886046065,1.4019401039942707
1686343727058989600,16.653989501953124,0.022889705212696017,0.6166310375583797,-0.19090303853950683,-0.6275474543790035,0.7287115509589486,-0.22869559641114898,1.4033265939115862
1686343727069009700,16.664009765625,0.018052121884375962,0.617040294614541,-0.1910838395470272,-0.6219581645172274,0.7285263788871617,-0.22802977785420675,1.404507684567846
1686343727079029500,16.674029541015624,0.012487004728815174,0.6173349721163105,-0.19135305319455337,-0.6158926606624305,0.7283901011954207,-0.2274408214696469,1.4054678973266426
1686343727089048600,16.684048583984374,0.006774110693314256,0.6176002558158888,-0.19160895804780786,-0.6096539491353368,0.7282834825097287,-0.2268460020031609,1.4063404472452803
1686343727099068400,16.694068359375,0.000931135695211966,0.6178792599021699,-0.1917947435632499,-0.60305318547365,0.7282096932849423,-0.22616493571200544,1.4071870100748862
1686343727109088500,16.704088623046875,-0.005489787984229747,0.6180996433248758,-0.19213389608088655,-0.5962897467241778,0.7281056913014307,-0.22560909416037983,1.4080007792085403
1686343727119108400,16.7141083984375,-0.013111097236832073,0.6183504875498684,-0.19260943086886723,-0.5885025353873987,0.7279436197306236,-0.2250385900536819,1.408988768665154
1686343727129128400,16.72412841796875,-0.02249354139628531,0.6186993236789591,-0.19320944618497327,-0.5789475136361,0.7277023754903804,-0.22434460841979226,1.4103052708962496
1686343727139147500,16.7341474609375,-0.03306577800139288,0.6191886932815963,-0.1938383945288201,-0.567994434759522,0.7273828683591987,-0.2234868308224513,1.4119798740990088
1686343727149167600,16.744167724609376,-0.044253860099062736,0.6198005866939698,-0.19456169745500798,-0.5565424248677856,0.7269342993231709,-0.22261970851309865,1.4140161861011564
1686343727159187500,16.7541875,-0.05602425795249096,0.6204869411943528,-0.1954354084601295,-0.5448530762053329,0.7263529770264368,-0.22183845889640325,1.4163395870030806
1686343727169207600,16.76420751953125,-0.06772461922942782,0.6212776989260849,-0.1963976881489737,-0.5334940416185104,0.7256276260713681,-0.2211482627368605,1.4189834389693845
1686343727179227600,16.7742275390625,-0.07966992228093778,0.622163146796056,-0.1975284863530455,-0.5223560910289052,0.7247259351966738,-0.22060817963212004,1.4219871850153025
1686343727189246500,16.78424658203125,-0.09280793532633995,0.6231381093058145,-0.19886262087810172,-0.5104628912554254,0.7236575767236646,-0.2201643878142684,1.4253558385329728
1686343727199266600,16.7942666015625,-0.10846324579525914,0.6241795651232467,-0.20032537640424689,-0.49610246933240926,0.722518785366881,-0.2196277413583121,1.428951952442731
1686343727209286400,16.804286376953126,-0.12880805932887548,0.6251945646905684,-0.20195229860160444,-0.4769765122727728,0.7214160960052342,-0.2188742272133535,1.4325207179197958
1686343727219306500,16.814306396484376,-0.15508159482207762,0.6261499992917664,-0.20360723901813135,-0.4513207816187459,0.7204821542996462,-0.21768276168596004,1.4358114979897643
1686343727229326600,16.82432666015625,-0.18462515129078794,0.6269090221974961,-0.20525022761103484,-0.4221531555028147,0.719763013705872,-0.21633007557593298,1.4384533968199462
1686343727239345700,16.834345703125,-0.2153648653639714,0.6275570040235336,-0.20688273236506685,-0.39179037022607816,0.7191346419154818,-0.21498205653683272,1.4406900674020506
1686343727249365500,16.844365478515623,-0.24705778611368504,0.6281726066843834,-0.20854293458573242,-0.36058100180300773,0.7185065473237382,-0.21367594629401865,1.442751686007833
1686343727259385600,16.854385498046874,-0.27984654263908404,0.628783079441601,-0.21029586389065355,-0.32855603392122573,0.7178203676821509,-0.21246477534883007,1.4447568085628255
1686343727269405700,16.86440576171875,-0.31318577846068085,0.6293490006022775,-0.21211295508527866,-0.29625355817054394,0.7171126864595214,-0.21136991983455036,1.4465948108917215
1686343727279425500,16.874425537109374,-0.34597535956273184,0.6299190148248914,-0.21380718391822826,-0.26431921673525405,0.7164312651994562,-0.21027309188956028,1.4482709244363454
1686343727289445400,16.8844453125,-0.3770159611927245,0.6305674367171122,-0.2153722547135669,-0.23409303288468056,0.7156825730815652,-0.20927942369131464,1.450043350112352
1686343727299464400,16.89446435546875,-0.4067250033705304,0.6311716884401217,-0.21697446309667698,-0.2056166815364044,0.7148848439539088,-0.20852827074980812,1.4517366676033157
1686343727309484500,16.904484619140625,-0.4342651291506788,0.6317041635815814,-0.21846664301617097,-0.17933553366172564,0.7141423286695076,-0.2079014053924937,1.4531905607763724
1686343727319504400,16.91450439453125,-0.4587846660193284,0.6321219021391391,-0.2197687972447005,-0.15590291998601166,0.7135347357254487,-0.2073444352414693,1.45426188745785
1686343727329524500,16.9245244140625,-0.4809207924054426,0.6324069658493623,-0.22094136514337173,-0.1347464534966519,0.7130665713094542,-0.20683911084881285,1.4549313947243507
1686343727339544600,16.934544677734376,-0.5001188032572614,0.6326502925743853,-0.2217990353553675,-0.11588928829772412,0.7127649357239739,-0.20621563177682906,1.4553089950576574
1686343727349563600,16.944563720703126,-0.5164377823188396,0.6328096187919698,-0.22252704080693736,-0.09984241417435033,0.7125537256458676,-0.20567206788451398,1.4554666088568535
1686343727359583700,16.954583740234376,-0.5301446509938964,0.6328505917339067,-0.22318197948642257,-0.08645379614525095,0.7124399094789964,-0.20522998329219158,1.4553485551892995
1686343727369603300,16.964603271484375,-0.5416506732860984,0.6328281372097969,-0.2237102337550415,-0.07509817025520897,0.7124179490773251,-0.20479952781705799,1.4550402903870765
1686343727379623400,16.97462353515625,-0.5522468879946711,0.6327148511266397,-0.2243488519907185,-0.06508663971696226,0.7123900114470738,-0.20454842672607432,1.4546266607494474
1686343727389643500,16.9846435546875,-0.5616084564355469,0.6325214530249482,-0.22509551372004272,-0.05678592401117274,0.7123370659002994,-0.2045100839975946,1.454158843306926
1686343727399662600,16.99466259765625,-0.5693627922697899,0.6323028477833108,-0.22585325223989888,-0.050337928626352745,0.7122583216388313,-0.20462509848973368,1.4537373517579553
1686343727409682400,17.004682373046876,-0.5750719274928568,0.6321498973081977,-0.22648507584389543,-0.04584810311194881,0.7121401418769052,-0.20481042170768538,1.4535254103723358
1686343727419702500,17.01470263671875,-0.5800367912183617,0.6321063711839717,-0.22699668985838573,-0.04188688229517818,0.711968997709265,-0.2049735692103525,1.4535705430178867
1686343727429722600,17.02472265625,-0.5835734819772431,0.6321142372974013,-0.2274351739404358,-0.039355897907209274,0.711752943838785,-0.20521361199737995,1.4538016489235015
1686343727439742500,17.034742431640623,-0.5860229782981651,0.6321209229053661,-0.2278689694862998,-0.038056393797199765,0.7115090838222587,-0.20555680704998594,1.4541076078221706
1686343727449761300,17.04476123046875,-0.5858327995614319,0.6320720500280214,-0.2282590233254675,-0.03958825726296329,0.7112786236110002,-0.20607148065291253,1.4544037309860267
1686343727459781400,17.054781494140624,-0.5829787710960339,0.6319597461791834,-0.228716775232384,-0.0443547422555092,0.7109898669526357,-0.20690306249198526,1.4547860735837215
1686343727469801500,17.064801513671874,-0.5779876638564997,0.6318813729690768,-0.2292378855089192,-0.051814469478219535,0.7105574700769454,-0.20804810982349772,1.455502946028477
1686343727479821600,17.074821533203124,-0.5731656275022987,0.6319121113658275,-0.22972668187508727,-0.05904683957530863,0.7100368948209099,-0.20918959703312578,1.456494810981794
1686343727489841400,17.08484130859375,-0.5690418039923824,0.6320423453746085,-0.2300768920271279,-0.06507021730932337,0.7095307341703895,-0.21012687820579543,1.4575777185989847
1686343727499860500,17.094860595703125,-0.5666857328314615,0.6322209641312229,-0.2302163918735089,-0.0683764538928924,0.7091751741618234,-0.21063601859099013,1.458438999326963
1686343727509880600,17.104880615234375,-0.5665069117827668,0.6323276042402041,-0.23025111230818265,-0.0687832970064729,0.7090327067898301,-0.21075807489719106,1.4588134565732682
1686343727519900700,17.114900634765625,-0.5681072472873121,0.6323521881569585,-0.2302781701028131,-0.06707194231318205,0.7090322812717672,-0.21065626898195572,1.4588030890379688
1686343727529920500,17.12492041015625,-0.5707286285577594,0.6323774979510799,-0.23028603467989794,-0.06413008251678101,0.7090734969161666,-0.2104325720753255,1.4586984798141587
1686343727539940600,17.134940673828126,-0.5742486768837267,0.632405659097314,-0.23043996677417306,-0.06067032035870675,0.7090321245559379,-0.21031891432846497,1.458698573621821
1686343727549960700,17.144960693359376,-0.5774805922556038,0.632447053496859,-0.2306809542114327,-0.05785011372026346,0.708905596043176,-0.21035645310822212,1.4588537105402393
1686343727559979500,17.1549794921875,-0.5794256673318946,0.6324696144800376,-0.23089089629364382,-0.05637682510448639,0.7087849983490494,-0.21046473992050124,1.459012885506579
1686343727569999400,17.164999267578125,-0.5796088295080765,0.6324884110702546,-0.23097491014098898,-0.05647418885973807,0.7087094422512235,-0.21057050551034484,1.459150046510317
1686343727580019500,17.17501953125,-0.5790887240367131,0.6324770323120098,-0.23097588845669928,-0.05706135735916976,0.7087062031904784,-0.21061452736725353,1.4591547340960471
1686343727590039600,17.18503955078125,-0.5780687422546875,0.6323665842816453,-0.23096188918984378,-0.058085864535904,0.7088052102597809,-0.2106282658422847,1.4588778683363617
1686343727600059400,17.195059326171876,-0.577105427767202,0.6321914327642952,-0.23095156174596382,-0.05900698174533526,0.7089718680219932,-0.21060445546347598,1.4584049767625469
1686343727610078500,17.205078369140626,-0.5764251033583602,0.6319724233374199,-0.2309814077265757,-0.059710805880859835,0.7091640079809926,-0.21058253959611617,1.4578247577437404
1686343727620098600,17.2150986328125,-0.5760658878361655,0.6317468128712173,-0.2310430302080952,-0.060151379894724924,0.7093488315270414,-0.21056885568667918,1.457233419001099
1686343727630118700,17.22511865234375,-0.5758811909339048,0.6315262968194988,-0.23116698991197582,-0.060613739298285264,0.7094881048557964,-0.21062485136493933,1.4567153246928999
1686343727640138800,17.235138671875,-0.575484687983474,0.6313507814623657,-0.23126495131699784,-0.06126679053210044,0.7095923103311141,-0.21069305912028813,1.456323690522964
1686343727650158300,17.245158447265624,-0.5753253195778234,0.631171028207607,-0.23138654715919107,-0.06172605109743506,0.7096904362346268,-0.21076755297963043,1.4559258415250758
1686343727660178400,17.255178466796874,-0.5753556641316308,0.6309938431924856,-0.2315539253024967,-0.062128355696567224,0.7097580109238845,-0.21088628616557767,1.4555715324396963
1686343727670197500,17.265197509765624,-0.575619829455331,0.6308025493014604,-0.2317546845629279,-0.0623686843746823,0.7098231849935329,-0.21101875013179694,1.4551959760794122
1686343727680217600,17.275217529296874,-0.5750388151271772,0.6305484729277684,-0.23196233377224587,-0.06355077365597396,0.7099248248936814,-0.21120782112052222,1.4547013742210673
1686343727690237400,17.285237548828125,-0.5737951747347652,0.630258254640556,-0.23214052506755992,-0.06536395420692637,0.710066106802765,-0.21140347106558346,1.4541169088874277
1686343727700257500,17.295257568359375,-0.5731787683918806,0.629961079020381,-0.23236216880221336,-0.06660451663405244,0.710201029143115,-0.21159234626695292,1.4535124484402038
1686343727710277600,17.305277587890625,-0.5731250538536934,0.6296666679158179,-0.23258770550315272,-0.0672169601274668,0.7103464850200191,-0.21173270620413398,1.4528794530203857
1686343727720296400,17.31529638671875,-0.5728751762342376,0.6293970076473148,-0.23273642058630742,-0.06780841478604922,0.7105153665749144,-0.21180446763996522,1.4522509242417867
1686343727730316300,17.32531640625,-0.5731124021994904,0.6291077608833949,-0.2330063825275913,-0.06824505302487545,0.7106310142041675,-0.21197859459675805,1.4516603831397084
1686343727740336400,17.33533642578125,-0.5734181454677695,0.6288332011538627,-0.23330092717011316,-0.06870062305395498,0.710715106696664,-0.21218716531921789,1.4511376293471085
1686343727750356500,17.3453564453125,-0.5738917347297896,0.6285841382435734,-0.23360019429805282,-0.06900130266464025,0.7107738860704218,-0.2123995219794427,1.4506868194044023
1686343727760376600,17.35537646484375,-0.5748475301316583,0.6283384028069031,-0.23394213775123138,-0.06889570144075474,0.7108122523614877,-0.21262147331017076,1.4502535672964736
1686343727770396400,17.365396484375,-0.5751337100005208,0.6280597002298401,-0.2342003721884329,-0.0692452687413323,0.7109257511949529,-0.21278112155910403,1.449680701579028
1686343727780415200,17.375415283203125,-0.5749003380571195,0.6277153696772872,-0.23446548040743642,-0.07016679060278465,0.7110868051461543,-0.2129669457874834,1.4489591501988437
1686343727790435300,17.385435302734376,-0.5742253667657158,0.6273970626663976,-0.23460206789788648,-0.07117324265516539,0.7113003453536546,-0.2130416196489513,1.4482083882337318
1686343727800455400,17.395455322265626,-0.5739452309438895,0.6270663633097562,-0.2348947747016367,-0.07225796387963661,0.7114241795056703,-0.21327886738818988,1.4475642267964386
1686343727810475300,17.405475341796876,-0.5733790458573117,0.6267799700784509,-0.2352095007445613,-0.07378570540958951,0.7114757322635518,-0.21360145471801875,1.447102433648996
1686343727820495400,17.415495361328126,-0.572705224047476,0.6265373137450446,-0.23555506467241052,-0.07558089307493288,0.7114547664479991,-0.21400208446902153,1.4468175142489463
1686343727830514400,17.425514404296877,-0.571548330680476,0.6263288592939387,-0.23583989915658454,-0.07775087030698227,0.7114266768699533,-0.21439176276021818,1.4466067558493156
1686343727840534500,17.435534423828123,-0.5708026661937335,0.6261235447499126,-0.2362509528063753,-0.07988742748933407,0.7113146696356215,-0.2149098121477181,1.4465150739198054
1686343727850554400,17.445554443359374,-0.5703157575323834,0.6259262300180313,-0.23668505804405887,-0.08181157795554338,0.7111846713116745,-0.2154362320173428,1.446453246957864
1686343727860574500,17.455574462890624,-0.5697512841757993,0.6257519636059949,-0.23701813195898436,-0.08349319332963924,0.7111022537349244,-0.2158482107945414,1.4463548211305088
1686343727870594300,17.46559423828125,-0.5694686645083219,0.6255171357238741,-0.23742812232794275,-0.08507174165594408,0.7110344440301771,-0.2163012364908529,1.4461399560632475
1686343727880614400,17.475614501953125,-0.5683877569543798,0.6252862571011779,-0.23775483126482203,-0.0872882077077395,0.7109978805347531,-0.2167298255740945,1.4459075938009462
1686343727890633500,17.485633544921875,-0.5662018720368381,0.6250642250202594,-0.2380798983579585,-0.09078455533029878,0.7109167566964507,-0.2172787325309259,1.445788250358256
1686343727900653300,17.4956533203125,-0.5634079764491299,0.6249414137137896,-0.23832812347836832,-0.09478923567193022,0.7107692166855495,-0.21784155795611163,1.4459256128860414
1686343727910673400,17.50567333984375,-0.5609370914528141,0.624922502724765,-0.23855168356725293,-0.09840820074361906,0.7105425252526189,-0.21839008465145485,1.44631880058601
1686343727920693500,17.515693603515626,-0.5590239323508112,0.6249781743054154,-0.23878757778273646,-0.10147520375211382,0.7102473839950026,-0.21893257198841667,1.4469025956476276
1686343727930713300,17.52571337890625,-0.5580541358312112,0.6250986023657982,-0.23898477083742306,-0.10336042272345387,0.7099443175407377,-0.21935600814431128,1.4475590442582853
1686343727940732400,17.535732421875,-0.5577364407220509,0.6252244152364685,-0.2391862601610853,-0.10451108492413207,0.7096533266387398,-0.21971922236364264,1.4481863652920548
1686343727950752500,17.54575244140625,-0.5577124905597228,0.6252918870820229,-0.23937842614585897,-0.1052499663940526,0.709438892166074,-0.22001018368467604,1.4486068583669027
1686343727960772400,17.5557724609375,-0.5588546518778205,0.6252341341038948,-0.23968680849889804,-0.10496211270658572,0.7093041512776758,-0.22027299004544648,1.4486991379402498
1686343727970792200,17.565792236328125,-0.5601680325157741,0.6250750397734174,-0.23997511861251927,-0.10433692527500638,0.7092947113387935,-0.22044072123404018,1.448453252458112
1686343727980812300,17.575812255859375,-0.5607279112829032,0.6248595327016221,-0.24019363700798668,-0.10429985805260553,0.7093721068530993,-0.2205647248276069,1.448019048807691
1686343727990832400,17.585832275390626,-0.5608306964163446,0.6245956151184282,-0.24042624471235804,-0.10480507175293671,0.7094741982924333,-0.22073031779202584,1.4474921714881652
1686343728000851500,17.5958515625,-0.5603847844246519,0.6243254788809213,-0.2405896778946251,-0.10570072070291783,0.709616790615316,-0.22085827519862608,1.4469118533115366
1686343728010871300,17.605871337890626,-0.5596111366894245,0.6241015385113292,-0.2406807508093954,-0.10675651616322748,0.7097549375344676,-0.22094811157660244,1.4464117877039087
1686343728020891400,17.615891357421877,-0.5591879138785131,0.6239270715683025,-0.24076515562556788,-0.10741863502166349,0.7098579851663961,-0.22101767309418077,1.446023277903147
1686343728030911500,17.625911376953123,-0.5589431548591204,0.6237698042357175,-0.24092713159686788,-0.10815565429569528,0.7098904352125625,-0.22118053712203664,1.4457606640120422
1686343728040931600,17.635931640625,-0.5585271880496153,0.6236168334407526,-0.24112919139708242,-0.10923390678909953,0.7098824929884396,-0.22141717787561438,1.4455716839713069
1686343728050951400,17.645951416015624,-0.5576836725232583,0.6234640178208535,-0.24128008013478874,-0.11062998116791702,0.7098987119038506,-0.22163127354007756,1.4453588439024032
1686343728060970200,17.65597021484375,-0.5570328708312824,0.623258452348098,-0.24148738104628817,-0.11196323622380777,0.7099326937975489,-0.2218745136551978,1.445038452065029
1686343728070990300,17.665990234375,-0.5567313972104773,0.6230562712874902,-0.24168344310194353,-0.11285696326718214,0.7099829390033008,-0.22206805857004122,1.4446889047551716
1686343728081010400,17.676010498046875,-0.5567654799789782,0.6229147678835715,-0.24185751696732868,-0.11332671499801665,0.7099981548301256,-0.22222669528637481,1.444467062905759
1686343728091030300,17.6860302734375,-0.5574122829789426,0.6228282890706025,-0.24206699889499209,-0.11324723223033306,0.7099501793499989,-0.22239425241696223,1.4444009218723963
1686343728101050400,17.69605029296875,-0.5593272709580883,0.622818041121306,-0.24231254589759302,-0.111876015541202,0.7098384036178451,-0.2225124013334968,1.4445016404278086
1686343728111070500,17.706070556640626,-0.562397485791126,0.6228237075446013,-0.24271963383570638,-0.10974038797370363,0.7096256645106812,-0.22273141413954184,1.444744238076991
1686343728121089500,17.716089599609376,-0.5662670396001664,0.6228453510600914,-0.24324985419896492,-0.10712028982531019,0.7093282355242374,-0.2230393639854451,1.4451124517896081
1686343728131109400,17.726109375,-0.569897630897981,0.6228550609384516,-0.24371135750233874,-0.10453304006121295,0.7090866196475075,-0.22327667092368214,1.445386593224171
1686343728141129500,17.73612939453125,-0.5730076590369815,0.6227847964115206,-0.24403704903651469,-0.10201886468145194,0.709014306511816,-0.2233465736107512,1.4453053763523762
1686343728151149300,17.7461494140625,-0.5746143264014265,0.6226294706395472,-0.24419299444979017,-0.10059105319804951,0.7091107275301477,-0.2233033125689099,1.4448933388232146
1686343728161169400,17.75616943359375,-0.5750429021212828,0.6223783925723118,-0.24437946017777123,-0.1005641024243055,0.7092439733507027,-0.22337599822008045,1.4443258230196505
1686343728171188500,17.7661884765625,-0.5747511544658905,0.6221344808471284,-0.24456006373105305,-0.10135726683556638,0.7093496156130197,-0.22352214011008212,1.443832285312228
1686343728181208300,17.776208251953125,-0.5750543877892277,0.6219927821418944,-0.24480423387148198,-0.10175702087764948,0.7093197211844449,-0.223743788032499,1.443670170618908
1686343728191228400,17.786228515625,-0.5757429352593939,0.6219802901009298,-0.24496877680324897,-0.10152493539455926,0.7092294283469911,-0.22388458964322044,1.4437693736818464
1686343728201248500,17.79624853515625,-0.5766953885286183,0.6220328695555986,-0.24512770320407426,-0.10101498767882554,0.709084460821755,-0.224023886154962,1.4440355523994992
