,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
96,0.10617799758911133,0.040393148237532976,0.020101165771484374,0.009460445460532197,100,2,0.1,rbf,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf'}",0.26907630522088355,0.3092369477911647,0.28112449799196787,0.285140562248996,0.28112449799196787,0.285140562248996,0.013198133915787136,93,0.5277777777777778,0.7790178571428572,0.5281385281385281,0.6532608695652173,0.5281385281385281,0.6032667121525818,0.10037424771357908,89,0.18159474427594408,0.2370851129492967,0.19659716027356527,0.2039071017940331,0.17997129681912288,0.1998310832223924,0.020697391575179795,89,0.14437376266093055,0.23918514682780986,0.16755697947707524,0.17992545565469378,0.14387928620260776,0.17498412616462344,0.034945259255394025,89,0.6849620705042391,0.7633390705679861,0.6815487056450912,0.7178976776671906,0.6494201915888663,0.6994335431946747,0.0386146784669546,89,0.26907630522088355,0.3092369477911647,0.28112449799196787,0.285140562248996,0.28112449799196787,0.285140562248996,0.013198133915787136,93,0.18285138920989275,0.2519800113599223,0.20248681949958733,0.2083138012279423,0.2041097998788833,0.2099483642352456,0.022774286796070693,89
97,91.95399570465088,82.05653895190825,0.006585407257080078,0.0018674426134365541,100,2,0.1,poly,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly'}",0.9879518072289156,0.9919678714859438,1.0,0.9839357429718876,1.0,0.9927710843373493,0.0064257028112449785,1,0.9757692307692307,0.9871710526315789,1.0,0.9740266393442623,1.0,0.9873933845490143,0.011240051300633746,4,0.9846491228070176,0.9834280303030303,1.0,0.9584547397047397,1.0,0.9853063785629577,0.01521036297105805,13,0.9791693614781478,0.9848045379960273,1.0,0.9654867417467361,1.0,0.9858921282441824,0.013121145792999457,13,0.9893481618782822,0.9923800465017966,1.0,0.983897886628481,1.0,0.9931252190017119,0.006236831452640072,16,0.9879518072289156,0.9919678714859438,1.0,0.9839357429718876,1.0,0.9927710843373493,0.0064257028112449785,1,0.9882011470248109,0.9919352859624586,1.0,0.9835846907334456,1.0,0.992744224744143,0.006488197739535092,16
98,0.15244679450988768,0.06270054680882509,0.06354351043701172,0.035950948667216674,100,2,0.1,sigmoid,"{'C': 100, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,97,0.125,0.125,0.125,0.125,0.125,0.125,0.0,97,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,97,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,97,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,97
99,0.1505910873413086,0.04982317231485632,0.05428414344787598,0.05363390638481082,100,2,0.01,rbf,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf'}",0.8995983935742972,0.9397590361445783,0.9156626506024096,0.9036144578313253,0.9036144578313253,0.9124497991967871,0.01467925050802978,73,0.9453683173195369,0.969448449891853,0.964041095890411,0.9592156862745098,0.9642857142857143,0.960471852732405,0.008216557300591237,77,0.8579257913139492,0.9366603790945895,0.8779621313491741,0.8601401664793725,0.8485444800876722,0.8762465896649516,0.03167094703857648,73,0.8930040072032136,0.9494020753531623,0.9115883045878435,0.8973025397963235,0.8821859518198691,0.9066965757520824,0.023341781156245994,73,0.9242493501970435,0.950753265404806,0.9399240798811686,0.9313111268603828,0.9311531841652324,0.9354782013017265,0.009113186045046356,73,0.8995983935742972,0.9397590361445783,0.9156626506024096,0.9036144578313253,0.9036144578313253,0.9124497991967871,0.01467925050802978,73,0.9027915242814667,0.9407540381741535,0.919258467490422,0.9072816450899025,0.9021993552234665,0.9144570060518822,0.014507978522781942,73
100,123.13210124969483,61.302795375561104,0.007414054870605469,0.002026812646228345,100,2,0.01,poly,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly'}",0.9879518072289156,0.9879518072289156,1.0,0.9839357429718876,1.0,0.9919678714859437,0.00672016085569539,19,0.9757692307692307,0.9809210526315789,1.0,0.9740266393442623,1.0,0.9861433845490144,0.011538829361528275,19,0.9846491228070176,0.9768490829346093,1.0,0.9584547397047397,1.0,0.9839905890892734,0.015595620257117606,19,0.9791693614781478,0.9782301498426917,1.0,0.9654867417467361,1.0,0.9845772506135152,0.013488520149850526,19,0.9893481618782822,0.9887550200803212,1.0,0.983897886628481,1.0,0.992400213717417,0.006486995083855359,19,0.9879518072289156,0.9879518072289156,1.0,0.9839357429718876,1.0,0.9919678714859437,0.00672016085569539,19,0.9882011470248109,0.9880248343665282,1.0,0.9835846907334456,1.0,0.9919621344249571,0.006768212271841489,19
101,0.12879495620727538,0.046135423322594384,0.04491515159606933,0.018244615825247095,100,2,0.01,sigmoid,"{'C': 100, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,97,0.125,0.125,0.125,0.125,0.125,0.125,0.0,97,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,97,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,97,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,97
102,0.14011678695678711,0.046392011174519854,0.06247525215148926,0.07479470633640657,100,2,0.001,rbf,"{'C': 100, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf'}",0.9799196787148594,0.9718875502008032,0.9919678714859438,0.9799196787148594,0.9839357429718876,0.9815261044176706,0.006525332051916447,57,0.9711630779632808,0.9799245052367265,0.9953703703703703,0.9849216851426479,0.9908625730994152,0.9844484423624881,0.008457191703944012,50,0.979915768887669,0.9708937917568605,0.9957627118644068,0.9608355825461088,0.9913461538461539,0.9797508017802397,0.012861514789883505,54,0.974479446879269,0.9747993486137385,0.9954863370201692,0.9710561023788309,0.9909716959725308,0.9813585861729077,0.00988425567382817,46,0.9813065294934353,0.9729661700291767,0.9922653577272051,0.9804239094264471,0.9844524296014467,0.9822828792555421,0.006254069453287581,61,0.9799196787148594,0.9718875502008032,0.9919678714859438,0.9799196787148594,0.9839357429718876,0.9815261044176706,0.006525332051916447,57,0.9801286008150856,0.9719313461618599,0.9919744037960561,0.9795085420716808,0.9839505987524343,0.9814986983194233,0.006528772278693846,57
103,117.16513533592224,44.68527710787274,0.007698726654052734,0.002575158034968019,100,2,0.001,poly,"{'C': 100, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly'}",0.9879518072289156,0.9879518072289156,1.0,0.9879518072289156,0.9959839357429718,0.9919678714859437,0.0050799641127202986,19,0.9757692307692307,0.9809210526315789,1.0,0.9802766393442623,0.99375,0.9861433845490144,0.009156209990772522,19,0.9846491228070176,0.9768490829346093,1.0,0.9698183760683761,0.9886363636363636,0.9839905890892734,0.010297289522734487,19,0.9791693614781478,0.9782301498426917,1.0,0.9746442509042452,0.9908424908424909,0.9845772506135152,0.009437265176785722,19,0.9893481618782822,0.9887550200803212,1.0,0.9877131476726578,0.9961847389558234,0.992400213717417,0.004830122731560666,19,0.9879518072289156,0.9879518072289156,1.0,0.9879518072289156,0.9959839357429718,0.9919678714859437,0.0050799641127202986,19,0.9882011470248109,0.9880248343665282,1.0,0.9876448875647268,0.9959398031687188,0.9919621344249571,0.005073758174448,19
104,0.14383139610290527,0.05093954107170678,0.030535459518432617,0.024706683920559393,100,2,0.001,sigmoid,"{'C': 100, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,97,0.125,0.125,0.125,0.125,0.125,0.125,0.0,97,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,97,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,97,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,97
105,0.12445216178894043,0.036688191370218906,0.021089553833007812,0.019890317685839747,100,2,0.0001,rbf,"{'C': 100, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf'}",0.9759036144578314,0.9799196787148594,1.0,0.9678714859437751,0.9959839357429718,0.9839357429718876,0.01218132601454062,53,0.9594423558897243,0.9816837644959857,1.0,0.9705433455433455,0.9978070175438596,0.981895296694583,0.015582100203503353,65,0.9774375843454791,0.9748458778064042,1.0,0.9463141025641025,0.9975961538461539,0.9792387437124279,0.01936283920366809,65,0.9665858001017682,0.9776827086845922,1.0,0.953338508031131,0.9976802130767248,0.9790574459788433,0.01791252994962271,65,0.9786460126219162,0.9804033260607103,1.0,0.9702742594308859,0.996054393010639,0.9850755982248304,0.011184999164859375,53,0.9759036144578314,0.9799196787148594,1.0,0.9678714859437751,0.9959839357429718,0.9839357429718876,0.01218132601454062,53,0.9764342815770023,0.9797767881560601,1.0,0.9667843821053381,0.995982210481241,0.9837955324639284,0.012416259067691119,53
106,31.13400330543518,28.434833959321164,0.007974767684936523,0.0014739128163107661,100,2,0.0001,poly,"{'C': 100, 'degree': 2, 'gamma': 0.0001, 'kernel': 'poly'}",0.9879518072289156,0.9879518072289156,1.0,0.9879518072289156,1.0,0.9927710843373493,0.005902384922369122,1,0.9757692307692307,0.9809210526315789,1.0,0.9802766393442623,1.0,0.9873933845490143,0.010445224747346821,4,0.9846491228070176,0.9768490829346093,1.0,0.9698183760683761,1.0,0.9862633163620007,0.012157815822426312,1,0.9791693614781478,0.9782301498426917,1.0,0.9746442509042452,1.0,0.986408752445017,0.011199516407438609,1,0.9893481618782822,0.9887550200803212,1.0,0.9877131476726578,1.0,0.9931632659262523,0.005606662196056677,4,0.9879518072289156,0.9879518072289156,1.0,0.9879518072289156,1.0,0.9927710843373493,0.005902384922369122,1,0.9882011470248109,0.9880248343665282,1.0,0.9876448875647268,1.0,0.9927741737912132,0.0059026012023429605,1
107,0.1383815288543701,0.0384443372067944,0.0627584457397461,0.029916662222323927,100,2,0.0001,sigmoid,"{'C': 100, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,97,0.125,0.125,0.125,0.125,0.125,0.125,0.0,97,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,97,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,97,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,97
108,0.15479912757873535,0.025065848706349547,0.04300756454467773,0.028824665708727937,100,3,0.1,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'rbf'}",0.26907630522088355,0.3092369477911647,0.28112449799196787,0.285140562248996,0.28112449799196787,0.285140562248996,0.013198133915787136,93,0.5277777777777778,0.7790178571428572,0.5281385281385281,0.6532608695652173,0.5281385281385281,0.6032667121525818,0.10037424771357908,89,0.18159474427594408,0.2370851129492967,0.19659716027356527,0.2039071017940331,0.17997129681912288,0.1998310832223924,0.020697391575179795,89,0.14437376266093055,0.23918514682780986,0.16755697947707524,0.17992545565469378,0.14387928620260776,0.17498412616462344,0.034945259255394025,89,0.6849620705042391,0.7633390705679861,0.6815487056450912,0.7178976776671906,0.6494201915888663,0.6994335431946747,0.0386146784669546,89,0.26907630522088355,0.3092369477911647,0.28112449799196787,0.285140562248996,0.28112449799196787,0.285140562248996,0.013198133915787136,93,0.18285138920989275,0.2519800113599223,0.20248681949958733,0.2083138012279423,0.2041097998788833,0.2099483642352456,0.022774286796070693,89
109,17.029119300842286,11.76941500632597,0.007583475112915039,0.0011142306799694966,100,3,0.1,poly,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'poly'}",0.9879518072289156,0.9879518072289156,1.0,0.9839357429718876,1.0,0.9919678714859437,0.00672016085569539,19,0.9757692307692307,0.9809210526315789,1.0,0.9740266393442623,1.0,0.9861433845490144,0.011538829361528275,19,0.9846491228070176,0.9768490829346093,1.0,0.9584547397047397,1.0,0.9839905890892734,0.015595620257117606,19,0.9791693614781478,0.9782301498426917,1.0,0.9654867417467361,1.0,0.9845772506135152,0.013488520149850526,19,0.9893481618782822,0.9887550200803212,1.0,0.983897886628481,1.0,0.992400213717417,0.006486995083855359,19,0.9879518072289156,0.9879518072289156,1.0,0.9839357429718876,1.0,0.9919678714859437,0.00672016085569539,19,0.9882011470248109,0.9880248343665282,1.0,0.9835846907334456,1.0,0.9919621344249571,0.006768212271841489,19
110,0.14863839149475097,0.0342515152597646,0.06864447593688965,0.05032848088566191,100,3,0.1,sigmoid,"{'C': 100, 'degree': 3, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,97,0.125,0.125,0.125,0.125,0.125,0.125,0.0,97,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,97,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,97,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,97
111,0.13846640586853026,0.02946434763208449,0.05700407028198242,0.042623753553482725,100,3,0.01,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'rbf'}",0.8995983935742972,0.9397590361445783,0.9156626506024096,0.9036144578313253,0.9036144578313253,0.9124497991967871,0.01467925050802978,73,0.9453683173195369,0.969448449891853,0.964041095890411,0.9592156862745098,0.9642857142857143,0.960471852732405,0.008216557300591237,77,0.8579257913139492,0.9366603790945895,0.8779621313491741,0.8601401664793725,0.8485444800876722,0.8762465896649516,0.03167094703857648,73,0.8930040072032136,0.9494020753531623,0.9115883045878435,0.8973025397963235,0.8821859518198691,0.9066965757520824,0.023341781156245994,73,0.9242493501970435,0.950753265404806,0.9399240798811686,0.9313111268603828,0.9311531841652324,0.9354782013017265,0.009113186045046356,73,0.8995983935742972,0.9397590361445783,0.9156626506024096,0.9036144578313253,0.9036144578313253,0.9124497991967871,0.01467925050802978,73,0.9027915242814667,0.9407540381741535,0.919258467490422,0.9072816450899025,0.9021993552234665,0.9144570060518822,0.014507978522781942,73
112,28.754491233825682,33.264897841045595,0.008597230911254883,0.0015032294142539057,100,3,0.01,poly,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'poly'}",0.9879518072289156,0.9879518072289156,1.0,0.9839357429718876,1.0,0.9919678714859437,0.00672016085569539,19,0.9757692307692307,0.9809210526315789,1.0,0.9740266393442623,1.0,0.9861433845490144,0.011538829361528275,19,0.9846491228070176,0.9768490829346093,1.0,0.9584547397047397,1.0,0.9839905890892734,0.015595620257117606,19,0.9791693614781478,0.9782301498426917,1.0,0.9654867417467361,1.0,0.9845772506135152,0.013488520149850526,19,0.9893481618782822,0.9887550200803212,1.0,0.983897886628481,1.0,0.992400213717417,0.006486995083855359,19,0.9879518072289156,0.9879518072289156,1.0,0.9839357429718876,1.0,0.9919678714859437,0.00672016085569539,19,0.9882011470248109,0.9880248343665282,1.0,0.9835846907334456,1.0,0.9919621344249571,0.006768212271841489,19
113,0.16260790824890137,0.030253916809816307,0.04567217826843262,0.04895943635034412,100,3,0.01,sigmoid,"{'C': 100, 'degree': 3, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,97,0.125,0.125,0.125,0.125,0.125,0.125,0.0,97,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,97,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,97,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,97
114,0.14095253944396974,0.04538878112934023,0.046030092239379886,0.013885148369858498,100,3,0.001,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.001, 'kernel': 'rbf'}",0.9799196787148594,0.9718875502008032,0.9919678714859438,0.9799196787148594,0.9839357429718876,0.9815261044176706,0.006525332051916447,57,0.9711630779632808,0.9799245052367265,0.9953703703703703,0.9849216851426479,0.9908625730994152,0.9844484423624881,0.008457191703944012,50,0.979915768887669,0.9708937917568605,0.9957627118644068,0.9608355825461088,0.9913461538461539,0.9797508017802397,0.012861514789883505,54,0.974479446879269,0.9747993486137385,0.9954863370201692,0.9710561023788309,0.9909716959725308,0.9813585861729077,0.00988425567382817,46,0.9813065294934353,0.9729661700291767,0.9922653577272051,0.9804239094264471,0.9844524296014467,0.9822828792555421,0.006254069453287581,61,0.9799196787148594,0.9718875502008032,0.9919678714859438,0.9799196787148594,0.9839357429718876,0.9815261044176706,0.006525332051916447,57,0.9801286008150856,0.9719313461618599,0.9919744037960561,0.9795085420716808,0.9839505987524343,0.9814986983194233,0.006528772278693846,57
115,24.85053586959839,11.664273879737335,0.009051513671875,0.0013406241332252892,100,3,0.001,poly,"{'C': 100, 'degree': 3, 'gamma': 0.001, 'kernel': 'poly'}",0.9879518072289156,0.9919678714859438,1.0,0.9879518072289156,0.9959839357429718,0.9927710843373493,0.0046834954978677195,1,0.9757692307692307,0.9875,1.0,0.9802766393442623,0.99375,0.9874591740226986,0.008776013355804664,1,0.9846491228070176,0.9820574162679425,1.0,0.9698183760683761,0.9886363636363636,0.98503225575594,0.00977222141944085,16,0.9791693614781478,0.9840902933008197,1.0,0.9746442509042452,0.9908424908424909,0.9857492793051407,0.008926287616297103,16,0.9893481618782822,0.9927710843373494,1.0,0.9877131476726578,0.9961847389558234,0.9932034265688227,0.0044782760511425735,1,0.9879518072289156,0.9919678714859438,1.0,0.9879518072289156,0.9959839357429718,0.9927710843373493,0.0046834954978677195,1,0.9882011470248109,0.9920293515727885,1.0,0.9876448875647268,0.9959398031687188,0.9927630378662091,0.004690630338189152,13
116,0.12343883514404297,0.025468165508986625,0.027214241027832032,0.023742794727555964,100,3,0.001,sigmoid,"{'C': 100, 'degree': 3, 'gamma': 0.001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,97,0.125,0.125,0.125,0.125,0.125,0.125,0.0,97,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,97,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,97,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,97
117,0.156158447265625,0.0638964918064897,0.016866254806518554,0.011743398032215474,100,3,0.0001,rbf,"{'C': 100, 'degree': 3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.9759036144578314,0.9799196787148594,1.0,0.9678714859437751,0.9959839357429718,0.9839357429718876,0.01218132601454062,53,0.9594423558897243,0.9816837644959857,1.0,0.9705433455433455,0.9978070175438596,0.981895296694583,0.015582100203503353,65,0.9774375843454791,0.9748458778064042,1.0,0.9463141025641025,0.9975961538461539,0.9792387437124279,0.01936283920366809,65,0.9665858001017682,0.9776827086845922,1.0,0.953338508031131,0.9976802130767248,0.9790574459788433,0.01791252994962271,65,0.9786460126219162,0.9804033260607103,1.0,0.9702742594308859,0.996054393010639,0.9850755982248304,0.011184999164859375,53,0.9759036144578314,0.9799196787148594,1.0,0.9678714859437751,0.9959839357429718,0.9839357429718876,0.01218132601454062,53,0.9764342815770023,0.9797767881560601,1.0,0.9667843821053381,0.995982210481241,0.9837955324639284,0.012416259067691119,53
118,26.42886357307434,21.517060000380063,0.007256317138671875,0.0010845835366299756,100,3,0.0001,poly,"{'C': 100, 'degree': 3, 'gamma': 0.0001, 'kernel': 'poly'}",0.9879518072289156,0.9879518072289156,1.0,0.9879518072289156,1.0,0.9927710843373493,0.005902384922369122,1,0.9757692307692307,0.9809210526315789,1.0,0.9802766393442623,1.0,0.9873933845490143,0.010445224747346821,4,0.9846491228070176,0.9768490829346093,1.0,0.9698183760683761,1.0,0.9862633163620007,0.012157815822426312,1,0.9791693614781478,0.9782301498426917,1.0,0.9746442509042452,1.0,0.986408752445017,0.011199516407438609,1,0.9893481618782822,0.9887550200803212,1.0,0.9877131476726578,1.0,0.9931632659262523,0.005606662196056677,4,0.9879518072289156,0.9879518072289156,1.0,0.9879518072289156,1.0,0.9927710843373493,0.005902384922369122,1,0.9882011470248109,0.9880248343665282,1.0,0.9876448875647268,1.0,0.9927741737912132,0.0059026012023429605,1
119,0.15602622032165528,0.028626661615859837,0.049242496490478516,0.018359718129344612,100,3,0.0001,sigmoid,"{'C': 100, 'degree': 3, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.02961847389558233,0.030120481927710843,0.029718875502008035,0.00020080321285140533,97,0.125,0.125,0.125,0.125,0.125,0.125,0.0,97,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.047889610389610385,0.048543689320388356,0.048020426175765976,0.00026163157231118837,97,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05614425573781068,0.05806357961968355,0.05652812051418525,0.0007677295527491496,97,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.23694779116465864,0.24096385542168675,0.23775100401606428,0.0016064257028112427,97,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09077869921243414,0.09357819628026671,0.09133859862600066,0.0011197988271330283,97
120,0.13654170036315919,0.021408051307891897,0.021613883972167968,0.020540883234730314,100,4,0.1,rbf,"{'C': 100, 'degree': 4, 'gamma': 0.1, 'kernel': 'rbf'}",0.26907630522088355,0.3092369477911647,0.28112449799196787,0.285140562248996,0.28112449799196787,0.285140562248996,0.013198133915787136,93,0.5277777777777778,0.7790178571428572,0.5281385281385281,0.6532608695652173,0.5281385281385281,0.6032667121525818,0.10037424771357908,89,0.18159474427594408,0.2370851129492967,0.19659716027356527,0.2039071017940331,0.17997129681912288,0.1998310832223924,0.020697391575179795,89,0.14437376266093055,0.23918514682780986,0.16755697947707524,0.17992545565469378,0.14387928620260776,0.17498412616462344,0.034945259255394025,89,0.6849620705042391,0.7633390705679861,0.6815487056450912,0.7178976776671906,0.6494201915888663,0.6994335431946747,0.0386146784669546,89,0.26907630522088355,0.3092369477911647,0.28112449799196787,0.285140562248996,0.28112449799196787,0.285140562248996,0.013198133915787136,93,0.18285138920989275,0.2519800113599223,0.20248681949958733,0.2083138012279423,0.2041097998788833,0.2099483642352456,0.022774286796070693,89
