,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_n_estimators,param_split_criterion,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_score_macro,split1_test_f1_score_macro,split2_test_f1_score_macro,split3_test_f1_score_macro,split4_test_f1_score_macro,mean_test_f1_score_macro,std_test_f1_score_macro,rank_test_f1_score_macro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_score_weighted,split1_test_f1_score_weighted,split2_test_f1_score_weighted,split3_test_f1_score_weighted,split4_test_f1_score_weighted,mean_test_f1_score_weighted,std_test_f1_score_weighted,rank_test_f1_score_weighted
75,0.5886456966400146,0.011623673583856454,0.025194072723388673,0.0050232294714760576,100,10,50,1,"{'max_depth': 100, 'min_samples_leaf': 10, 'n_estimators': 50, 'split_criterion': 1}",0.9437751004016064,0.9156626506024096,0.9317269076305221,0.9397590361445783,0.9397590361445783,0.9341365461847391,0.010032125298631981,24,0.9310585700568846,0.8758212009271331,0.8651985177889434,0.9362206942745992,0.9560602260758372,0.9128718418246795,0.03573977712376249,8,0.8705767684218844,0.8491832654410709,0.8618450943941578,0.8810476231445232,0.8737729923585187,0.867285148752031,0.010950844231724266,19,0.8822535446968296,0.8474486354944346,0.8520388074258043,0.8951164368580848,0.8924994508152264,0.8738713750580761,0.020216037201286063,17,0.946958520144847,0.9116864968202522,0.9334828025049224,0.9410189711875232,0.9425142053281732,0.9351321991971435,0.01250145140003711,23,0.9437751004016064,0.9156626506024096,0.9317269076305221,0.9397590361445783,0.9397590361445783,0.9341365461847391,0.010032125298631981,24,0.9403918818542831,0.9090933707814811,0.9283788201718748,0.9363222448742323,0.9342504695345539,0.9296873574432851,0.01100231905065208,25
76,1.1843416213989257,0.040075359654166275,0.15862693786621093,0.11783422231093806,100,10,100,0,"{'max_depth': 100, 'min_samples_leaf': 10, 'n_estimators': 100, 'split_criterion': 0}",0.9357429718875502,0.9116465863453815,0.9317269076305221,0.9317269076305221,0.9397590361445783,0.9301204819277109,0.009705257810116122,32,0.9326168383371478,0.8422815213423129,0.8557711948544258,0.921741699161054,0.9522868270105352,0.9009396161410951,0.04371193771740408,28,0.8528331243540879,0.8215498973471765,0.850360051659115,0.8444235539463015,0.8854297383902647,0.8509192731393892,0.020492449190994938,31,0.8633267414443209,0.8160719910719911,0.8326676267459117,0.8655903789505675,0.9036912942707331,0.8562696064967048,0.030194033046723006,31,0.94081602413396,0.9009787752705873,0.9299876706592654,0.9288832750356264,0.9423702336324089,0.9286071957463695,0.014857915406919659,36,0.9357429718875502,0.9116465863453815,0.9317269076305221,0.9317269076305221,0.9397590361445783,0.9301204819277109,0.009705257810116122,32,0.9301337974526445,0.9015916389410366,0.9241909266112809,0.9242197956757857,0.9363238435900703,0.9232920004541636,0.011740644647521866,33
77,1.2037427425384521,0.0407413861354377,0.0418492317199707,0.015073646398445061,100,10,100,1,"{'max_depth': 100, 'min_samples_leaf': 10, 'n_estimators': 100, 'split_criterion': 1}",0.9397590361445783,0.9196787148594378,0.9357429718875502,0.9397590361445783,0.9477911646586346,0.9365461847389559,0.009297860966096574,16,0.93447598783974,0.8868613149806435,0.86312967950094,0.9492220758359842,0.9509172474011345,0.9169212611116885,0.035508795416711016,1,0.8549517684218844,0.8630721543299598,0.8525530341152554,0.8810476231445232,0.8900657274012537,0.8683380614825753,0.01476288679727825,16,0.8661031162823127,0.8633048821987441,0.8366136930065542,0.9011547443473829,0.9061280621651164,0.8746608996000221,0.025853010832366703,12,0.9426839976393028,0.918983796795224,0.9357313073825397,0.9417565528695993,0.9498545236557927,0.9378020356684917,0.0104225549227427,12,0.9397590361445783,0.9196787148594378,0.9357429718875502,0.9397590361445783,0.9477911646586346,0.9365461847389559,0.009297860966096574,16,0.933478804572386,0.9157874859658978,0.9287387625187562,0.936307236114869,0.9443426570359015,0.9317309892415622,0.009446690170559045,17
78,2.386342477798462,0.05624166710548053,0.30130915641784667,0.16746131728022445,100,10,200,0,"{'max_depth': 100, 'min_samples_leaf': 10, 'n_estimators': 200, 'split_criterion': 0}",0.9236947791164659,0.9076305220883534,0.9357429718875502,0.9317269076305221,0.9397590361445783,0.927710843373494,0.011359145079301984,36,0.9224879048751182,0.8409485019201814,0.9230883952696776,0.9223214285714285,0.9522868270105352,0.9122266115293882,0.03744480629438008,11,0.8326856341324451,0.8191460511933304,0.8522678320292059,0.8444235539463015,0.8854297383902647,0.8467905619383096,0.022323786122009415,38,0.8335550750865761,0.8141090483658074,0.840202784503632,0.8658153165186062,0.9036912942707331,0.8514747037490711,0.030908209127708818,34,0.9300031195672585,0.8982964628481273,0.9449724363291676,0.929441575827118,0.9423702336324089,0.929016765640816,0.01659993310802603,34,0.9236947791164659,0.9076305220883534,0.9357429718875502,0.9317269076305221,0.9397590361445783,0.927710843373494,0.011359145079301984,36,0.9146845431020081,0.8980709896462337,0.9254675846242111,0.9243784957261769,0.9363238435900703,0.9197850913377399,0.012840858417291002,39
79,2.3848589420318604,0.059893123281660646,0.06599645614624024,0.026734281925846426,100,10,200,1,"{'max_depth': 100, 'min_samples_leaf': 10, 'n_estimators': 200, 'split_criterion': 1}",0.9397590361445783,0.9116465863453815,0.9357429718875502,0.9437751004016064,0.9518072289156626,0.9365461847389559,0.013535983571367628,16,0.9350877192982456,0.8800463215135867,0.8612935941896225,0.95181094348659,0.956209180211216,0.9168895517398521,0.03884596297318711,3,0.8549517684218844,0.8495155355101831,0.8525530341152554,0.8834514692983695,0.8922978702583966,0.8665539355208178,0.017715639531320704,24,0.8663129780462864,0.8539005769984032,0.8366560734935807,0.9036263275298881,0.9101888190919684,0.8741369550320254,0.02844258105449038,15,0.9434181169120929,0.9104406277073323,0.9335605327808649,0.9459261375001923,0.9532647279821844,0.9373220285765334,0.014846691288065475,16,0.9397590361445783,0.9116465863453815,0.9357429718875502,0.9437751004016064,0.9518072289156626,0.9365461847389559,0.013535983571367628,16,0.9336719242813762,0.9077390946170412,0.9279732906274014,0.9403490378784803,0.948205717397584,0.9315878129603765,0.013704623075906888,19
80,0.11689286231994629,0.002511818435569214,0.01567416191101074,0.0023660434843298674,100,50,10,0,"{'max_depth': 100, 'min_samples_leaf': 50, 'n_estimators': 10, 'split_criterion': 0}",0.8755020080321285,0.8273092369477911,0.8674698795180723,0.8875502008032129,0.8514056224899599,0.861847389558233,0.020883534136546204,64,0.6606290773532153,0.6130343477451068,0.7569615265461023,0.8099287828338884,0.7635895934389543,0.7208286655834535,0.0725486276476343,61,0.7099802145520254,0.6809694202368154,0.7347228330446438,0.7375152027945293,0.712548690344743,0.7151472721945514,0.02042108507732808,61,0.6813671210045256,0.6417284333941837,0.7289924778192105,0.7448837859457909,0.6877939669561256,0.6969531570239672,0.03660723602608154,61,0.823708477900418,0.7756377444800702,0.8426214107874008,0.8633789319319453,0.8317315509046768,0.8274156232009021,0.029113208116119168,64,0.8755020080321285,0.8273092369477911,0.8674698795180723,0.8875502008032129,0.8514056224899599,0.861847389558233,0.020883534136546204,64,0.8447517655335185,0.7977390647586469,0.8471322719191023,0.862891291501676,0.822572608696685,0.8350174004819257,0.02264079914823408,61
81,0.11138629913330078,0.0023323241999526245,0.017703437805175783,0.001696421018499467,100,50,10,1,"{'max_depth': 100, 'min_samples_leaf': 50, 'n_estimators': 10, 'split_criterion': 1}",0.8795180722891566,0.8273092369477911,0.8594377510040161,0.9076305220883534,0.8433734939759037,0.863453815261044,0.028055018789675455,58,0.7551017416535992,0.6969076733954451,0.702022078944488,0.7991945646069163,0.6323404509209345,0.7171133019042766,0.05657367574968158,64,0.7632450344035981,0.7176520358667994,0.7167680978452611,0.7709060286279288,0.6949495132060921,0.7327041419899359,0.02931915977122805,49,0.7553644382609215,0.6981374452337692,0.6935352971287636,0.7646912273184587,0.6594731509625127,0.7142403117808851,0.03980937202270258,55,0.8572014593966177,0.8003399415467252,0.8411625097136802,0.8806302050188164,0.7871607724699337,0.8332989776291546,0.03489538907218944,61,0.8795180722891566,0.8273092369477911,0.8594377510040161,0.9076305220883534,0.8433734939759037,0.863453815261044,0.028055018789675455,58,0.865368007961558,0.8094277629058126,0.8427285539384024,0.8858571720070328,0.8121893857089959,0.8431141765043604,0.029710141469537616,55
82,0.5792018413543701,0.01957601402871115,0.019245719909667967,0.0031312161328289614,100,50,50,0,"{'max_depth': 100, 'min_samples_leaf': 50, 'n_estimators': 50, 'split_criterion': 0}",0.8714859437751004,0.8313253012048193,0.8674698795180723,0.8795180722891566,0.8714859437751004,0.8642570281124498,0.01692474498450237,55,0.7558474310776941,0.6159475550620864,0.6443747236321317,0.7944757009890899,0.6500935124406592,0.6921477846403323,0.06983688076745422,70,0.7262772166875646,0.6831624026929557,0.7071424895354422,0.7283797268743746,0.7101280846346636,0.7110179840850002,0.016285079588554286,64,0.7213211688477539,0.645177512598456,0.6715482749573658,0.7239296485706793,0.6780072809151272,0.6879967771778764,0.03034969194803513,67,0.8497695544081086,0.7757018090186056,0.80957081842498,0.8559794955037029,0.8056231975605121,0.819328974983182,0.02985394142965122,70,0.8714859437751004,0.8313253012048193,0.8674698795180723,0.8795180722891566,0.8714859437751004,0.8642570281124498,0.01692474498450237,55,0.8502492512229671,0.8002431936368012,0.8343796806009292,0.852565297604305,0.8365696740460407,0.8348014194222086,0.018717726533402302,64
83,0.567050838470459,0.0108720719574824,0.01984577178955078,0.0033765677293671214,100,50,50,1,"{'max_depth': 100, 'min_samples_leaf': 50, 'n_estimators': 50, 'split_criterion': 1}",0.8634538152610441,0.8313253012048193,0.8714859437751004,0.8875502008032129,0.8634538152610441,0.863453815261044,0.01831607108592993,58,0.7475883622679842,0.743127017756255,0.7690581664098614,0.8009549689440993,0.7728334165834165,0.7667123863923233,0.020676179853704558,52,0.7403812363669634,0.701292846810242,0.732381173811816,0.7414241228218703,0.7192680126890654,0.7269494784999914,0.015077787823618186,58,0.7301258908499546,0.681785676711035,0.7192193446828588,0.7340872153401083,0.6952474779319042,0.712093121103172,0.020307736988584214,58,0.8458079524673632,0.8235104921851911,0.8642813678958257,0.8662486800202882,0.8468425817823407,0.8493382148702018,0.01545977910693058,55,0.8634538152610441,0.8313253012048193,0.8714859437751004,0.8875502008032129,0.8634538152610441,0.863453815261044,0.01831607108592993,58,0.8475812566763923,0.8110385159655829,0.8543108463081773,0.861761645796896,0.8354818179823117,0.842034816545872,0.017744430883988156,58
84,1.157118558883667,0.007894509513757393,0.02425675392150879,0.003855470410303404,100,50,100,0,"{'max_depth': 100, 'min_samples_leaf': 50, 'n_estimators': 100, 'split_criterion': 0}",0.8594377510040161,0.8273092369477911,0.8594377510040161,0.8875502008032129,0.8714859437751004,0.8610441767068273,0.019772744779262944,70,0.7338682280052249,0.6177987207686086,0.633513775493475,0.7981710361799736,0.7775859622557735,0.7121875445406112,0.07380918357329286,67,0.710676292188335,0.6851445214513903,0.6986557617969305,0.728117528100802,0.7190878748444538,0.7083363956763823,0.015125741782513627,70,0.701824992320649,0.646912275399706,0.6613373300539729,0.7144692028193169,0.6991727138345765,0.6847433028856443,0.025933173141721756,70,0.8333035143453287,0.7726756663122837,0.8049864748521266,0.8626655555048371,0.8493144626584045,0.824589134734596,0.032299747830948966,67,0.8594377510040161,0.8273092369477911,0.8594377510040161,0.8875502008032129,0.8714859437751004,0.8610441767068273,0.019772744779262944,70,0.8351660554318914,0.796464086285939,0.8281467996739297,0.8563166619791851,0.8417577047422371,0.8315702616226364,0.01986585865008383,70
85,1.1491843223571778,0.016175440980704416,0.024861526489257813,0.01081878499641268,100,50,100,1,"{'max_depth': 100, 'min_samples_leaf': 50, 'n_estimators': 100, 'split_criterion': 1}",0.8674698795180723,0.8313253012048193,0.8875502008032129,0.8835341365461847,0.8714859437751004,0.8682730923694779,0.019902830029500187,49,0.7572829337832653,0.6844094895882421,0.7849018376639804,0.8017512531328321,0.7763703782556242,0.7609431784847889,0.040861027217392924,55,0.7425742188231037,0.6921221929027459,0.7594611844444583,0.7438049656632395,0.7235834888795415,0.7323092101426177,0.023090634780736655,52,0.7365229745744453,0.665821906354515,0.7488337995063501,0.7452385259318214,0.6985342512681751,0.7189902915270614,0.03203849721084478,52,0.8513540602967392,0.8052459734787424,0.8742008545910721,0.862453624019889,0.8564284417493977,0.8499365908271681,0.02360862233604075,52,0.8674698795180723,0.8313253012048193,0.8875502008032129,0.8835341365461847,0.8714859437751004,0.8682730923694779,0.019902830029500187,49,0.8514382243475085,0.8080290660971645,0.8702123604848908,0.8610865114449365,0.8438244201422986,0.8469181165033598,0.021380953166238243,49
86,2.335831069946289,0.023954708899577987,0.031039714813232422,0.005780356838562837,100,50,200,0,"{'max_depth': 100, 'min_samples_leaf': 50, 'n_estimators': 200, 'split_criterion': 0}",0.8514056224899599,0.8273092369477911,0.8674698795180723,0.891566265060241,0.8714859437751004,0.861847389558233,0.02149251110081872,64,0.7511957846003898,0.6124844796852911,0.7713767327330114,0.8047166408015465,0.7809700781398894,0.7441487431920256,0.06804525467658452,58,0.7109384909619075,0.6809694202368154,0.7078264157044265,0.7305213742546481,0.7190878748444538,0.7098687152004504,0.016443903960781315,67,0.7105790072021723,0.6417695611087005,0.689849976065565,0.7187757505749309,0.7010529121684659,0.6924054414239669,0.0270960263750577,64,0.8354637066785662,0.7739242914247191,0.8507699421534944,0.8670274224945741,0.8496137617528843,0.8353598249008476,0.0323042372818199,58,0.8514056224899599,0.8273092369477911,0.8674698795180723,0.891566265060241,0.8714859437751004,0.861847389558233,0.02149251110081872,64,0.8314989498333468,0.7970136304293799,0.8393305913998355,0.8602884416540352,0.8418787237447726,0.8340020674122741,0.020764481316400348,67
87,2.3137556076049806,0.03664387828943345,0.025670719146728516,0.006928915364816813,100,50,200,1,"{'max_depth': 100, 'min_samples_leaf': 50, 'n_estimators': 200, 'split_criterion': 1}",0.8674698795180723,0.8353413654618473,0.8795180722891566,0.8835341365461847,0.8634538152610441,0.865863453815261,0.01696282094935172,52,0.7707123578176209,0.7503903834260977,0.779401776384535,0.8018857048748353,0.770380142936113,0.7745540730878404,0.0166528237280685,49,0.7516083474212376,0.6989120039688728,0.7551495579205214,0.7396298644486645,0.7147723986539776,0.7320144344826547,0.021772500268616116,55,0.7511959204296665,0.6725762116469689,0.7428909787565574,0.743004780430523,0.6911986931570083,0.7201733168841449,0.03195241169755241,49,0.8532656633861452,0.8254587924983794,0.8703008481155552,0.86286092988555,0.8514045061236813,0.8526581480018622,0.01521254257626594,49,0.8674698795180723,0.8353413654618473,0.8795180722891566,0.8835341365461847,0.8634538152610441,0.865863453815261,0.01696282094935172,52,0.8528203603327629,0.8100417062092731,0.8637642280597745,0.8609797476990606,0.8372130569979166,0.8449638198597575,0.019755094877032836,52
88,0.1083031177520752,0.011292289694060055,0.01456136703491211,0.0019526815085538956,100,100,10,0,"{'max_depth': 100, 'min_samples_leaf': 100, 'n_estimators': 10, 'split_criterion': 0}",0.7991967871485943,0.8112449799196787,0.8112449799196787,0.8514056224899599,0.8232931726907631,0.8192771084337348,0.01777987439452104,91,0.637397996473339,0.6174249554672246,0.6214220999212776,0.6528600186576324,0.619245337995338,0.6296700817029623,0.013595156814318745,94,0.6372644044923259,0.6458073625502261,0.6533141101885527,0.6822487280783445,0.6739161605937922,0.6585101531806482,0.01697413675266449,94,0.6280713524163193,0.6262862383679313,0.6340017946648933,0.6648813556967054,0.6436795467470492,0.6393840575785796,0.014121348085477688,94,0.7537836515280539,0.7506068925155729,0.7575245053538491,0.7884322876028098,0.7628837962572901,0.7626462266515152,0.013525532980317603,94,0.7991967871485943,0.8112449799196787,0.8112449799196787,0.8514056224899599,0.8232931726907631,0.8192771084337348,0.01777987439452104,91,0.7687710351629929,0.7760320451455069,0.7785285744213953,0.8159582029009397,0.7902296819929937,0.7859039079247657,0.01653697382167473,94
89,0.12271819114685059,0.008821251727641217,0.016287755966186524,0.0036739660755016608,100,100,10,1,"{'max_depth': 100, 'min_samples_leaf': 100, 'n_estimators': 10, 'split_criterion': 1}",0.8112449799196787,0.8232931726907631,0.7951807228915663,0.8433734939759037,0.8232931726907631,0.8192771084337348,0.015862182857936964,91,0.7444964574898786,0.7275138972007894,0.6091542662388263,0.6373494123779597,0.6142087291729452,0.6665445524960798,0.05775603873535729,73,0.6625793549299348,0.6883688190835826,0.6635120504433618,0.6862481435825549,0.679911316753422,0.6761239369585712,0.011038988427695394,85,0.6540323425620909,0.6560287461580565,0.6259996810844268,0.6588689098179523,0.6420321273567193,0.6473923613958492,0.012138917045558662,91,0.8057228915662651,0.8085708297957686,0.7691169858335639,0.7881628039083675,0.7697810153603398,0.7882709052928609,0.016884425403253425,76,0.8112449799196787,0.8232931726907631,0.7951807228915663,0.8433734939759037,0.8232931726907631,0.8192771084337348,0.015862182857936964,91,0.7879498244610869,0.7963745073342082,0.775384675936034,0.8117624590050546,0.7933363978211625,0.7929615729115091,0.011826469150222226,91
90,0.5700451850891113,0.01229895964818887,0.018069076538085937,0.002568855628255487,100,100,50,0,"{'max_depth': 100, 'min_samples_leaf': 100, 'n_estimators': 50, 'split_criterion': 0}",0.8313253012048193,0.8192771084337349,0.8433734939759037,0.8554216867469879,0.8393574297188755,0.8377510040160642,0.012074936850098727,76,0.6600606135115602,0.6067295487777076,0.6250449123311296,0.6608523955222068,0.6427358981027548,0.6390846736490718,0.02083806234743729,82,0.6544487236670555,0.6673154597162179,0.6763042098401153,0.6839104667633882,0.6831881386157701,0.6730333997205094,0.011047285007903215,91,0.6438737425704988,0.6333366343546797,0.6468821055263241,0.6677507260499064,0.6611316225570623,0.6505949662116942,0.012346266016553928,85,0.7931387975997394,0.7634361296133299,0.7817463203393241,0.7941554713548349,0.7787671774405786,0.7822487792695614,0.011195102670412519,88,0.8313253012048193,0.8192771084337349,0.8433734939759037,0.8554216867469879,0.8393574297188755,0.8377510040160642,0.012074936850098727,76,0.7997351533584891,0.7881906812634515,0.8084916745270911,0.8193399145897665,0.8060904750265071,0.804369579753061,0.01026935962302546,82
91,0.5545997619628906,0.008197929387477253,0.01521458625793457,0.00341512333507641,100,100,50,1,"{'max_depth': 100, 'min_samples_leaf': 100, 'n_estimators': 50, 'split_criterion': 1}",0.8112449799196787,0.8112449799196787,0.8393574297188755,0.8594377510040161,0.8232931726907631,0.8289156626506025,0.018421437656513613,88,0.6305987371024966,0.6126028138528138,0.6211182405956113,0.6635903720462544,0.6249835300968214,0.6305787387387995,0.017514049183050443,91,0.6700347674923945,0.6715648993191365,0.6822324580464634,0.6899190099597102,0.6745800800077115,0.6776662429650833,0.007429277665691065,82,0.6474213289158655,0.6381241540997215,0.6455030487804878,0.6731255569186814,0.6476269540074094,0.6503602085444331,0.011896905562226636,88,0.7632397794151576,0.759466611032876,0.7921722155077993,0.8052652035997182,0.7663670722348657,0.7773021763580834,0.01810239684277335,91,0.8112449799196787,0.8112449799196787,0.8393574297188755,0.8594377510040161,0.8232931726907631,0.8289156626506025,0.018421437656513613,88,0.7827286907723828,0.7815798260382711,0.8102499428608744,0.826276561400566,0.7922506688904349,0.7986171379925059,0.017225623558478537,88
92,1.1806045532226563,0.03781546244218826,0.01680135726928711,0.0008335186905614272,100,100,100,0,"{'max_depth': 100, 'min_samples_leaf': 100, 'n_estimators': 100, 'split_criterion': 0}",0.8393574297188755,0.8112449799196787,0.8353413654618473,0.8594377510040161,0.8353413654618473,0.836144578313253,0.01532432452075416,79,0.6613793950163472,0.604467216324293,0.6213963217194887,0.6637002579485842,0.6338594679202433,0.6369605317857913,0.022886548968773762,85,0.6676809567922413,0.6671789344068559,0.6719925833161784,0.6863143129172344,0.6809559957586273,0.6748245566382275,0.007577805434284572,88,0.6546016835187342,0.630438008536748,0.6435897435897435,0.670238789951663,0.6552840047189694,0.6508304460631716,0.013259106378022658,82,0.8007185759711232,0.7605533609704225,0.7786422154798421,0.7991428019704241,0.7736558404909559,0.7825425589765536,0.015386012706545332,85,0.8393574297188755,0.8112449799196787,0.8353413654618473,0.8594377510040161,0.8353413654618473,0.836144578313253,0.01532432452075416,79,0.809483516234946,0.7813542820073144,0.8029863041911236,0.8235985908841105,0.8018217130523796,0.8038488812739748,0.01365767613628489,85
93,1.134108304977417,0.0253612521593675,0.016671419143676758,0.0022257164638200748,100,100,100,1,"{'max_depth': 100, 'min_samples_leaf': 100, 'n_estimators': 100, 'split_criterion': 1}",0.8232931726907631,0.8112449799196787,0.8433734939759037,0.8634538152610441,0.8353413654618473,0.8353413654618473,0.017779874394521004,82,0.6569174510158831,0.611108672110316,0.63295452552799,0.6588442259494891,0.649109753550543,0.6417869256308443,0.01784754678927031,79,0.6766137148608157,0.6671789344068559,0.6848652759669709,0.6875773507268823,0.6811048052824369,0.6794680162487923,0.007165743023788768,79,0.6619720961169061,0.634671257714366,0.6548736980418941,0.6692533049387888,0.6622308783284394,0.656600247028079,0.011870317516293643,76,0.7821661322878737,0.7641392989055016,0.7910917523456055,0.8056744812293323,0.7827802437821463,0.7851703817100918,0.013509444438148246,79,0.8232931726907631,0.8112449799196787,0.8433734939759037,0.8634538152610441,0.8353413654618473,0.8353413654618473,0.017779874394521004,82,0.7957159028880872,0.7829667132443752,0.8121543586627566,0.8285643528356317,0.8043239729457773,0.8047450601153256,0.01535093350731854,76
94,2.293850469589233,0.048482546580678694,0.018508148193359376,0.0012914977205631785,100,100,200,0,"{'max_depth': 100, 'min_samples_leaf': 100, 'n_estimators': 200, 'split_criterion': 0}",0.8152610441767069,0.8273092369477911,0.8473895582329317,0.8594377510040161,0.8594377510040161,0.8417670682730923,0.017707154767107318,73,0.658740024066111,0.6174906988474206,0.6319003678026234,0.6609680373390051,0.661133066614624,0.6460464389339569,0.01803845424412201,76,0.6546838902994121,0.6807585565391095,0.6787823943823053,0.6863143129172344,0.6990390640061692,0.6799156436288462,0.01445879875851697,76,0.6473533673675899,0.6445302767045988,0.6521224800498626,0.6688324581881884,0.6780337596167625,0.6581744683854005,0.013022065516053801,73,0.7891476749133464,0.7734136893397539,0.7887962486929785,0.799076120148798,0.7979960435026603,0.7896859553195075,0.009198920859816275,73,0.8152610441767069,0.8273092369477911,0.8473895582329317,0.8594377510040161,0.8594377510040161,0.8417670682730923,0.017707154767107318,73,0.7894369374157045,0.796461706657511,0.8136375437685511,0.8235439505540829,0.8254576792679461,0.8097075635327592,0.014431268160950588,73
95,2.3269625186920164,0.043017773454878304,0.01747431755065918,0.004610585861858194,100,100,200,1,"{'max_depth': 100, 'min_samples_leaf': 100, 'n_estimators': 200, 'split_criterion': 1}",0.8273092369477911,0.8152610441767069,0.8433734939759037,0.8634538152610441,0.8273092369477911,0.8353413654618473,0.016655776187411816,82,0.6487789464480865,0.6090903361148322,0.6310226880607315,0.6550379942416626,0.6333679224465085,0.6354595774623644,0.016000736803496285,88,0.6790175610146618,0.669582780560702,0.6896107813536448,0.6923228561135564,0.6766405195681511,0.6814348997221432,0.008422528966270458,73,0.65982519814572,0.6344245040673613,0.6561161828530404,0.6692346938775511,0.6520607180593186,0.6543322594005982,0.011462250518592525,79,0.7811321786883948,0.7654494180362393,0.790280334588873,0.8066803308819929,0.7768705393342583,0.7840825603059517,0.013834620559293541,82,0.8273092369477911,0.8152610441767069,0.8433734939759037,0.8634538152610441,0.8273092369477911,0.8353413654618473,0.016655776187411816,82,0.7983926762719761,0.7858668010131005,0.8120894000833535,0.829189957107341,0.7977486611194575,0.8046574991190457,0.014813136264878185,79
