time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1686331918999667500,281.17266748046876,44.9129648283124,1.0811193588965438,12.47698753458027,52.35380206056157,2.3229646757245064,346.2556344370403,4.73438173026768,3.377893820844054,4.855761420240835,4.484618059407808
1686331919999656400,282.1726564941406,45.34790022671223,1.0874794887105568,12.275771547057657,52.353844647113,2.7579000741243362,347.9333609570019,4.735986607273644,3.3756433295763797,4.855751614358851,4.532246711241725
1686331920999644200,283.1726440429687,44.62973446957767,1.094683973826779,12.359604125841248,52.35388536152954,2.0397343169897795,349.0409549915831,4.736777119747474,3.374533975325431,4.855746417624504,4.5095602333888145
1686331921999631600,284.17263159179686,44.54851327743381,1.088888797486321,12.352803430864965,52.353925761362575,1.958513124845922,347.7402437008792,4.737449761738927,3.3735895997866456,4.855734736200381,4.508037113355065
1686331922999619600,285.17261962890626,44.89016462955624,1.0928374424471763,12.474948918738463,52.35396632960007,2.300164476968348,347.06929159891035,4.739596302843167,3.3705732329774736,4.855723652006483,4.494932513561905
1686331923999606300,286.1726062011719,44.36925074458122,1.1031529502445245,12.605589833176069,52.3540057828018,1.779250591993332,348.9386909948884,4.739512363191981,3.3706912632187485,4.855714947702044,4.423755871971514
1686331924999594200,287.17259423828125,44.584970152936876,1.0964197531274293,13.101783803119034,52.354042098880036,1.9949700003489852,348.1856662148357,4.738342532918303,3.3723355517395057,4.8557048548758885,4.290481816835836
1686331925999580400,288.1725803222656,44.945278296247125,1.0876617877147325,13.207712461570178,52.35407298848215,2.355278143659234,348.2379967875344,4.736567955325335,3.374827556687009,4.855675462413057,4.168091145695035
1686331926999567400,289.1725673828125,45.43988102953881,1.086336658954276,13.51191938528736,52.354103361130356,2.8498808769509196,347.6074315577046,4.735764360509485,3.3759551173730116,4.855643387390892,4.101010821178241
1686331927999554000,290.1725539550781,46.42566391732544,1.078478371866963,14.147798174827686,52.35413051373273,3.8356637647375464,344.6651905124528,4.734982498632431,3.3770516386980844,4.855602328424395,3.9677182805111926
1686331928999540700,291.17254077148436,46.580941600725055,1.078888045220538,14.269567352453782,52.354162333166315,3.990941448137164,343.59096528240406,4.73531336253282,3.3765876845429257,4.8555739279105525,3.9665073873048327
1686331929999527000,292.17252685546873,46.513606707565486,1.080865576666343,13.072691484422608,52.35420308783857,3.923606554977596,345.59277763769904,4.734857163220147,3.377227365264545,4.855559596406073,4.279533597059595
1686331930999512300,293.1725122070313,46.331159841269255,1.0843266174764026,13.216504606522124,52.354240164222894,3.741159688681364,344.6876544865187,4.734308248094074,3.3779968094741077,4.855539859079848,4.2845270386764325
1686331931999498800,294.17249877929686,46.48439461737871,1.091367258407165,13.042633049175118,52.354276350500655,3.894394464790821,346.8158281064541,4.733384227289188,3.3792914626647357,4.855526979035928,4.265527536169745
1686331932999484200,295.1724841308594,46.33104864414781,1.0912427018112123,13.038244479288242,52.35431448965234,3.7410484915599227,348.0027246762731,4.732880023132683,3.379997591629379,4.855515154857511,4.236750447386044
1686331933999470000,296.1724699707031,46.33904828876257,1.0926252956359221,13.319675683835348,52.354349539362374,3.749048136174679,349.2577423333186,4.7315813378670875,3.3818153521351126,4.855505333446213,4.0997800137817055
1686331934999456500,297.17245654296875,46.75050099939108,1.11760376677412,12.82942455494401,52.35438695102018,4.160500846803188,354.4299377262591,4.733464027342422,3.3791796836871644,4.855496116119573,4.184138907829977
1686331935999441700,298.1724416503906,48.294848792254925,1.0922648055381348,13.382576768677211,52.35441931163391,5.704848639667034,355.99556164326805,4.7317488750277885,3.3815809344834693,4.855488267135872,3.8884828250596195
1686331936999427000,299.1724270019531,48.62995713669807,1.1310003020220325,13.596893866713373,52.354455690546985,6.039956984110177,1.6583956931712764,4.731874889263949,3.38140459944416,4.855494614956534,3.9044412788340015
1686331937999411500,300.1724113769531,48.40330974385142,1.1105084041320872,13.747403292675259,52.35449089786878,5.813309591263533,2.155017293401099,4.730471994618112,3.383366923779119,4.8554898675012055,3.927188154087116
1686331938999397600,301.17239770507814,48.58280504401773,1.104905896042901,14.409338662713186,52.35452204337694,5.9928048914298415,354.9972891932909,4.730813018661977,3.3828900684543664,4.855472252929361,3.7439739785781616
1686331939999383300,302.17238330078123,48.303448321297765,1.1215341655544835,14.022700725037378,52.35455878947742,5.713448168709874,358.12545204794276,4.73124563013142,3.3822849998412563,4.855482155544271,3.85240053433685
1686331940999368200,303.1723681640625,48.46125501208007,1.1155215808151318,13.77604409136433,52.3545930583352,5.871254859492183,353.48835847691373,4.731751580490576,3.3815771488040567,4.855464295820214,3.928188899730419
1686331941999353300,304.1723532714844,48.046556134708226,1.1110935108414555,13.709828885646768,52.35462682150344,5.456555982120335,350.5609442440134,4.732706254946104,3.380240899282603,4.855444727166479,3.991206235543633
1686331942999338800,305.1723388671875,47.53349512536079,1.0998002662499506,13.262571182541464,52.354665588010306,4.943494972772896,351.7688660419228,4.7343822757560545,3.3778930562994085,4.855448366821209,4.04177657651063
1686331943999322600,306.17232250976565,47.69635974057019,1.0944922367150842,13.814410805003241,52.35469983858249,5.106359587982297,350.1468285129461,4.734096685730525,3.3782932973535766,4.855437656422212,3.929871601916766
1686331944999307500,307.1723076171875,47.981884009204805,1.0818773239296113,13.11707060981241,52.35473899735637,5.391883856616914,347.4248123670494,4.732999288267845,3.379830583038877,4.855426275625657,4.197702293081084
1686331945999293200,308.1722932128906,47.87139511946589,1.0923263382900616,12.62823328281877,52.354779559978006,5.281394966877997,349.0048732275876,4.734209169401181,3.378135665296262,4.855421108588326,4.347931077568236
1686331946999277300,309.17227734375,47.44041049759835,1.1188407455654545,13.479805369257914,52.35481813525449,4.850410345010459,350.99044459680107,4.7344320675389255,3.3778232681192684,4.85543027587305,4.183684874189819
1686331947999262000,310.1722619628906,46.97502926457673,1.080599831150803,16.185455855589357,52.354846395028375,4.3850291119888425,332.2553865254636,4.737013711120203,3.3742018513195147,4.855403355983865,3.853105538648297
1686331948999247000,311.1722470703125,46.29900779481977,1.2093740095976941,13.953484252786701,52.354849991102675,3.7090076422318816,294.0738094767516,4.736525426829996,3.3748872446026636,4.855338117346186,4.03348744987225
1686331949999231200,312.1722312011719,45.47501051146537,1.28041849320099,12.307132177970121,52.354842413663505,2.88501035887748,269.37509491107676,4.738623705358365,3.371940451995645,4.855289612816202,4.323908979645384
1686331950999216000,313.17221606445315,45.02503065485507,1.238035803667124,12.478217613808598,52.35482976442567,2.435030502267182,255.47287139967642,4.736981980431984,3.3742463973236325,4.85524401022315,4.499250437109473
1686331951999200500,314.17220043945315,44.5359101658687,1.1863450860079345,12.680215443579389,52.354814904702984,1.945910013280809,249.4787335956211,4.737060100544211,3.3741367246483818,4.855196007739581,4.531696991267136
1686331952999185000,315.17218481445315,44.40541999787092,1.1770168098861467,13.27725526475658,52.35479826007648,1.8154198452830315,244.723383998564,4.735553836183261,3.3762504198294936,4.855147398150685,4.532412056013847
1686331953999169000,316.1721689453125,44.51236435491592,1.1646677472698637,13.513524201400962,52.35478131997164,1.9223642023280263,242.3576940541763,4.734492704651366,3.3777382761830173,4.855097584140561,4.558918623398413
1686331954999153700,317.17215356445314,44.14759577438235,1.1973534604173466,12.450338765418836,52.35477069915897,1.5575956217944622,248.1854293891991,4.7334661000246925,3.379176780327697,4.855036261885234,4.771457432695495
1686331955999137800,318.1721376953125,44.870131991803646,1.1867377438704296,13.440104236126004,52.35475405186586,2.2801318392157555,247.46848587419217,4.739573096773932,3.370605864399692,4.854991747198869,4.533489647963814
1686331956999122700,319.17212280273435,44.78331905603409,1.2093645766201369,13.888455590006432,52.354737809770135,2.1933189034461975,247.42277799081273,4.746518355141514,3.3608184326282085,4.854938394317303,4.494155428569576
1686331957999106800,320.17210693359374,44.14984877593815,1.2372503576814,13.284554259862198,52.35472425815023,1.5598486233502626,249.3654636984274,4.748196896804831,3.3584465548764966,4.854877330788377,4.641087711451536
1686331958999091500,321.1720915527344,44.48610308300704,1.2477160818863107,12.497182878033893,52.35471107493236,1.896102930419147,251.56807033915726,4.751810366706645,3.3533319656198817,4.854809351990828,4.85370024059553
1686331959999075800,322.1720759277344,44.765068656764925,1.3146831774383996,13.334950511850094,52.35470207798415,2.175068504177034,253.5089179571404,4.764483406538608,3.3353013209614346,4.854741517861801,4.793026282505582
1686331960999060000,323.17206005859373,44.55647103115916,1.391327642407102,13.802755540116342,52.354702120696665,1.966470878571272,258.80858432407956,4.769783551291995,3.3277172215519095,4.854672083763704,4.599077894930097
1686331961999045000,324.1720451660156,44.490385280922055,1.3656284686513285,13.842382499154303,52.35470264722711,1.9003851283341646,261.5178058186249,4.767764317242069,3.3306096210787146,4.854609988828531,4.388299973189302
1686331962999029200,325.172029296875,44.59604759700596,1.3548108875524434,13.235656491459666,52.35470284974314,2.0060474444180727,263.9389087779625,4.758499900677084,3.3438324910265793,4.85454135843838,4.381209254351237
1686331963999014000,326.1720139160156,44.72534366231412,1.3266204826679804,13.42166570497702,52.35469595743712,2.1353435097262263,260.0060752030042,4.758051324386245,3.3444707544386048,4.854474728626117,4.3967349358952745
1686331964998997800,327.1719978027344,45.056786456145346,1.2886617138964538,14.02317455171276,52.35469310783156,2.4667863035574555,260.9209076035372,4.75463535094008,3.3493252622550314,4.854418662247839,4.054441633860692
1686331965998982100,328.1719821777344,45.02870233543217,1.294644081226104,14.034467849399487,52.354694819933954,2.438702182844281,263.4629667218695,4.750406923869919,3.3553198193968883,4.8543565311930745,3.9897662382068755
1686331966998965800,329.1719658203125,44.81372281815857,1.3291976840660005,13.343658723595633,52.35470415216453,2.2237226655706763,270.08341148494407,4.7496415032375,3.3564032271931596,4.854287076244745,4.148834796902593
1686331967998949600,330.1719497070313,44.50052201375365,1.3398718028810745,13.592592193456003,52.354704554296994,1.910521861165762,270.78702194670774,4.75400150356694,3.3502248785524986,4.8542213946249255,4.134127407832418
1686331968998934800,331.17193481445315,45.062695387750864,1.34287809500366,14.32000891467676,52.35471328357762,2.4726952351629734,277.84422521935926,4.751172915454758,3.3542350782612074,4.854159124677514,3.919984038242985
1686331969998918100,332.1719182128906,45.13789001945406,1.2906327481262903,13.715550245858877,52.354716285766216,2.5478898668661714,279.01765533526304,4.749513001941488,3.3565850618117197,4.8540929521842076,4.016861295525656
1686331970998902800,333.17190283203126,44.8514506155625,1.330520926076329,15.498801621095888,52.35471543371678,2.261450462974608,275.145958276618,4.751190851335613,3.3542096724822685,4.854040282554931,3.6483657972241668
1686331971998887400,334.17188745117187,45.335047114640474,1.3480239200312858,16.578724775003522,52.3547177046428,2.7450469620525837,273.94154209707085,4.778162385593402,3.3156750820442586,4.8539833148673495,3.678388315548536
1686331972998871300,335.17187133789065,45.25794090796262,1.3970743969148272,16.93429423637613,52.35471735389622,2.6679407553747296,271.4966127950713,4.799693267592336,3.28443017429472,4.853923762578834,3.6554704205989688
1686331973998855200,336.1718552246094,45.17430552095175,1.3448731233851454,16.394725006929313,52.35472080003531,2.5843053683638573,274.08892001387187,4.794662330377776,3.2917700664604745,4.85386830640811,3.6138972503838764
1686331974998839600,337.17183959960937,45.26981382165104,1.3526104504998737,16.43400786800795,52.35472907889725,2.679813669063151,277.8733506514613,4.789630601685472,3.299087105880489,4.853813493798199,3.5344700392623922
1686331975998823700,338.17182373046876,45.48987655621022,1.3193139610119993,16.647433733886054,52.35472909258407,2.8998764036223292,276.50216278286325,4.782597038398776,3.30927523803749,4.853762867215838,3.3696256481353775
1686331976998807600,339.1718076171875,45.19700378552079,1.3186527437936586,18.5693848403739,52.35473674191314,2.6070036329329014,278.9430945750023,4.78680757437029,3.303181841609702,4.8537218585684965,3.0947308171714485
1686331977998792000,340.1717919921875,45.33928412105888,1.3013814132477963,18.45423622261472,52.35474497320753,2.7492839684709907,282.5616306337772,4.78214488371678,3.3099286010320905,4.853677532063335,3.045427597603587
1686331978998776000,341.17177612304687,45.11998769454658,1.2979849466309896,18.552306378093345,52.35475211214749,2.5299875419586897,282.90528257937115,4.779032408530768,3.3144209556122224,4.8536389340011095,2.906331624880891
1686331979998760400,342.17176049804686,44.98790536541492,1.275670277567661,18.932685174819277,52.354756904996016,2.397905212827027,284.37002025446054,4.7706346096047305,3.3264970245635808,4.853604533482182,2.7190206933584093
1686331980998744600,343.17174462890625,45.352439327165484,1.28895543491508,18.919630505001464,52.35476167634547,2.762439174577594,281.033728006188,4.765624597181423,3.3336705343402238,4.853565067397837,2.6898944254327546
1686331981998727700,344.17172778320315,45.567856705747545,1.291053519469379,17.41545972710556,52.35476320110608,2.977856553159654,278.85238040831905,4.758136603695296,3.344349427521566,4.853512192170135,2.923687885800061
1686331982998711800,345.1717119140625,45.63027347903699,1.2866475715680579,16.900201707466984,52.354764363332784,3.040273326449096,276.91829543926997,4.75034944410224,3.355401196832708,4.853463210391717,3.037031375402258
1686331983998696000,346.1716960449219,45.65363057889044,1.2931837501437011,16.340402622860775,52.35477026674271,3.0636304263025522,277.15123994714554,4.746369408744931,3.361028781269081,4.853410170958752,3.2357855895234513
1686331984998680600,347.1716806640625,45.36106977518648,1.3138028062353442,14.537524059323696,52.35477965471293,2.7710696225985885,279.4125226303639,4.74753276565768,3.35938531160026,4.853344017817828,3.7798594903358262
1686331985998664000,348.1716638183594,45.45140954107046,1.2945397428762973,12.936642675897057,52.35478636396914,2.8614093884825706,278.50489767097184,4.747132860941318,3.359950391502817,4.853273658067199,4.19269731443626
1686331986998648800,349.17164892578126,45.29152544494718,1.306118233180223,11.920497046195118,52.35478676511764,2.7015252923592925,274.6283760589563,4.752635951032199,3.3521617726095934,4.853194966847349,4.676662888678359
1686331987998632000,350.1716318359375,44.9930473966524,1.3789536389268515,12.438606009790565,52.35479297375567,2.40304724406451,275.14060902513955,4.785406074215478,3.3052119051053968,4.853118131089236,4.940419083077589
1686331988998617000,351.1716171875,44.58618541341275,1.4558847372446877,13.103404136870578,52.354794897772244,1.9961852608248591,272.97996410644663,4.824071808233886,3.248517850003579,4.853045545830896,4.952001278047543
1686331989998600700,352.1716005859375,44.517158416099846,1.4120595530697675,13.22284849101523,52.354801232186176,1.9271582635119557,273.8704726989499,4.873942137439949,3.1732042281700266,4.852970617330889,5.088525165723162
1686331990998584800,353.1715847167969,44.69826009403914,1.3447844763179144,11.062003817392327,52.35479751381987,2.1082599414512515,271.5794900718084,4.820521639685733,3.2537836673802394,4.852883659578134,5.311505230820165
1686331991998568700,354.17156860351565,44.327451712451875,1.3419677980091906,10.615560359673733,52.3548010611536,1.7374515598639846,272.4787596490403,4.82049155906547,3.2538282317552336,4.852803045392211,5.470490315691872
1686331992998553300,355.17155322265626,44.45574408490211,1.332475790103806,10.075741287048825,52.35480840054486,1.865743932314217,274.7225996712957,4.791767075448434,3.295983211036912,4.852722575248901,5.5538823773299555
1686331993998537500,356.17153735351565,44.597142558544874,1.338055228317623,9.51565999548761,52.35481166564583,2.0071424059569836,274.1164599477822,4.785148412608462,3.305584925864037,4.852629595417618,5.862104883583301
1686331994998520800,357.17152075195315,44.87022894527763,1.3185194550783816,9.417420312793043,52.35481858765878,2.2802287926897407,274.74278173228373,4.779979672852878,3.313054687128199,4.852542863066567,5.886325735487316
1686331995998505500,358.17150537109376,44.84659252688289,1.3882343255736558,10.126116493640817,52.354824031228816,2.2565923742949963,274.3544638203675,4.792730483620101,3.2945821501622135,4.852460790086796,5.795097781655191
1686331996998489900,359.17148974609376,44.569535865448415,1.0918349797929463,8.897258984269172,52.354832622183594,1.9795357128605247,275.59901755413733,4.804569337457212,3.2772931688139844,4.852382907762858,5.6522660444058594
1686331997998473200,360.17147314453126,45.36605427227914,1.0308332451703799,8.128270954826714,52.354833417224334,2.7760541196912527,273.50280422646705,4.787725052764923,3.3018518821891387,4.852298572724674,5.606470215709265
1686331998998457900,361.17145776367187,44.85595582984388,0.9867786168416792,8.472880388805283,52.354837833324986,2.265955677255988,273.75910921872355,4.785538212079964,3.3050205829179533,4.8522287869941785,5.135556714840228
1686331999998441700,362.17144165039065,44.82483560964465,0.9995983759526846,8.758484587739236,52.3548432759498,2.234835457056761,274.1834713095973,4.779885122031604,3.3131910981665027,4.852158703018794,4.87456898167434
1686332000998425600,363.17142553710937,44.70156246609986,0.9855636455411243,8.925553068864177,52.35484690534461,2.1115623135119677,276.77738237201294,4.778237319404192,3.315567093611873,4.852093990794729,4.667669214870532
1686332001998409700,364.17140966796876,44.85046010557562,0.9928112444770744,9.923684986788562,52.35485333423372,2.2604599529877305,277.3944299073437,4.780433788293641,3.3123994065524984,4.852025767332396,4.620382713858287
1686332002998393300,365.1713933105469,44.75280436966568,0.9551886262767616,9.221292881012598,52.35484850647708,2.1628042170777917,271.9674716070309,4.774228102055759,3.3213375411616775,4.851957196647303,4.604595461176007
1686332003998377200,366.1713771972656,45.00267345737666,1.0279307851453243,10.667406501181391,52.35484634825314,2.4126733047887683,269.8100707797805,4.789504518699676,3.299270146281481,4.851888716110343,4.633133171751624
1686332004998361000,367.1713610839844,44.1421725153923,0.9786443329794867,10.895290151152608,52.35484309152943,1.5521723628044128,266.8621038161146,4.790211757554764,3.298243221864169,4.851831939495582,4.367854450769766
1686332005998345500,368.1713454589844,44.53552893269807,1.044398090242328,12.271044530475395,52.35484290619165,1.9455287801101804,269.12260712107917,4.818141402268789,3.2573072407330845,4.85176674346898,4.401581164673483
1686332006998329300,369.1713293457031,44.43142859637737,1.0674634121346087,11.147202881284457,52.354862059298796,1.8414284437894821,283.50273934637,4.815618495883031,3.261035960381008,4.851702740737322,4.454454316477066
1686332007998313700,370.1713137207031,44.88481813855469,0.9657489200160676,10.131811741663496,52.35487836693405,2.2948179859668016,289.88081626180843,4.790392223756672,3.297981105973841,4.851642702948856,4.452403900441502
1686332008998297600,371.1712976074219,44.434474541805685,1.1164344378905884,11.869086830447436,52.3549014096521,1.844474389217794,295.18628750727265,4.779841657496918,3.3132538028418463,4.851584398132416,4.420172817319343
1686332009998282000,372.1712819824219,44.91066246945411,1.1997770844386877,12.442007236655508,52.35492303450199,2.320662316866219,294.5721363466315,4.76846988342263,3.3295993758529283,4.851518709745831,4.502428791936786
1686332010998265900,373.1712658691406,45.17327492684126,1.2802158266306258,12.969278830565893,52.35492680521377,2.5832747742533684,286.87070609630314,4.767043046078745,3.3316418819586695,4.851448834122641,4.3847736706833444
1686332011998249200,374.1712492675781,45.13986357487738,1.2880429462928298,11.667724437695297,52.35493459355982,2.5498634222894907,282.83480114992534,4.756467478692502,3.3467228981392263,4.851371824605631,4.6555732863188135
1686332012998234600,375.17123461914065,44.93263004347682,1.2903051575588893,11.611798266798584,52.354937434058215,2.3426298908889294,277.31699499364834,4.752337021783547,3.3525855491209047,4.85130189663233,4.592454856719531
1686332013998218500,376.1712185058594,45.3408126514405,1.2886666886146887,11.544186288021868,52.354936517622384,2.7508124988526106,273.66344883295557,4.748421446793425,3.358129061906506,4.851232593731776,4.568886701540422
1686332014998202400,377.17120239257815,45.14715501759201,1.2924071539678719,11.074673898164765,52.35493459788065,2.5571548650041223,270.34463878874556,4.746318130853425,3.3611011935853536,4.85115794425404,4.7789026495664215
1686332015998186000,378.17118603515627,45.11394436657429,1.281820741543979,11.01708844857631,52.3549340015574,2.523944213986397,269.38284379487175,4.745624787569421,3.3620800716811496,4.851090582209833,4.7774747707885785
1686332016998171000,379.1711708984375,44.971071591600776,1.2728461858410118,11.065630516722733,52.35493652591767,2.381071439012885,271.5311262629151,4.745283124766556,3.3625622817420933,4.851019476652078,4.728072376932354
1686332017998154800,380.17115478515626,44.92612044047564,1.2785351135279628,11.266558673903766,52.35494330725853,2.336120287887752,273.21960451095674,4.745097951885803,3.3628235844001675,4.850950658357057,4.649518724545216
1686332018998138400,381.1711384277344,44.69698512740433,1.2726866183228034,11.622995785811305,52.35493801811384,2.1069849748164415,266.81767709287965,4.739881226106229,3.370172546798537,4.850885780542965,4.521522886476607
1686332019998122200,382.1711223144531,44.81457596458495,1.2836596420018511,12.020955390658978,52.35493265132092,2.224575811997056,265.71362525005327,4.73974849533338,3.3703592143529444,4.8508191854478255,4.466266253575603
1686332020998106400,383.1711064453125,44.60931172128767,1.304161900292923,12.41207867446707,52.354931783593706,2.019311568699777,268.608683651542,4.740142991079101,3.369804364783289,4.8507562196424026,4.350262252541308
1686332021998090200,384.17109033203127,45.10962820518762,1.2925153931989424,12.617141018785711,52.35492787423837,2.519628052599728,267.6340303891324,4.738529831978003,3.372072369366255,4.850692248950264,4.270348098196362
1686332022999900000,385.1728999023438,44.62562719639391,1.2997457170711302,12.227784894234905,52.3549290791892,2.0356270438060164,269.21786042701154,4.737992791443916,3.3728269064709395,4.850625238819352,4.380024825322942
1686332023999910700,386.17291064453127,44.80262654926628,1.2915332648168103,11.945665084687498,52.35492781459495,2.212626396678388,269.808808296226,4.7388227334721345,3.371660738199577,4.850559980944618,4.465087713592858
1686332024999897300,387.1728974609375,44.60317648015916,1.3050355615014884,12.297133058548082,52.354929633405476,2.013176327571273,270.2205659313125,4.740321680958337,3.369552996144319,4.850493891030575,4.44118348605358
1686332025999907600,388.17290747070314,44.52905045822263,1.2939660738172116,11.383165552495834,52.354931459050874,1.939050305634737,270.28600619539463,4.738947939377626,3.371484756106334,4.85041976130611,4.700896996298951
1686332026999916500,389.17291650390627,44.71300811879337,1.2880054396345093,10.963822062377547,52.35493376843437,2.1230079662054777,270.5031701814744,4.736908989513307,3.374348864278389,4.850346097222325,4.846069076601196
1686332027999901400,390.1729013671875,45.215330882929265,1.2844765168249264,11.05202710016904,52.35493071618679,2.625330730341375,267.6154590741364,4.738472070063935,3.3721535365420197,4.850274834239107,4.80639512494759
1686332028999909400,391.1729094238281,44.85131334327161,1.2851251781695288,10.865607031192141,52.354933194453274,2.2613131906837225,269.78459995521814,4.737825847659444,3.373061409171038,4.850200711915114,4.883587832596385
1686332029999923200,392.17292309570314,44.82260991912335,1.2950527889162158,11.498480254988493,52.354934884785365,2.232609766535461,270.1156885130419,4.739957583910613,3.370065153007743,4.850134699301414,4.660443055362001
1686332030999911400,393.17291137695315,44.3949206052348,1.2937582634461613,11.6029954301412,52.35493721567545,1.8049204526469111,271.4936143557667,4.7400952857761,3.3698714685506967,4.8500665962223986,4.620211486715609
1686332031999923200,394.17292309570314,44.70825953129679,1.2921082834116997,11.80037399816355,52.35493915563763,2.118259378708899,271.5633850765362,4.739651028785099,3.3704962777201204,4.849999861719533,4.5393614420299455
1686332032999932700,395.1729326171875,44.38662934862077,1.2935276203720585,11.81546747978521,52.35494257953353,1.7966291960328817,270.70696699519846,4.739278380633785,3.371020240764812,4.849933232403179,4.549752572153857
1686332033999919000,396.1729191894531,44.59916187264025,1.2961793456078745,12.018556318132003,52.35494202205236,2.0091617200523615,269.26201587981234,4.741207068865021,3.3683070766979055,4.849868828680744,4.523870202277363
1686332034999933200,397.17293310546876,44.68143583834171,1.2949193309696694,12.029448485200826,52.354942060807346,2.0914356857538223,269.5102291128187,4.740016268376105,3.369982612465337,4.849805669958044,4.445890159917772
1686332035999942100,398.1729421386719,44.217307581566274,1.3003704662445905,12.03177466955123,52.354942573480045,1.6273074289783835,270.1638599239844,4.740460711605215,3.369357397860341,4.849740589032946,4.468004910143357
1686332036999928800,399.1729287109375,44.578664804808795,1.2894521753763308,11.82675136358207,52.35493916218166,1.9886646522209048,268.12965088131125,4.7405367976720525,3.3692503472888493,4.849672940710826,4.552191636671272
1686332037999917000,400.1729169921875,44.26496130973101,1.2968766314719062,11.824625860781254,52.35494131784208,1.674961157143116,270.02335089557,4.740808790168147,3.368867621004611,4.849605444717553,4.533885074590557
1686332038999904500,401.1729045410156,44.90844258852303,1.2913162160226612,12.853613734669874,52.35493661777176,2.3184424359351397,267.7688213257017,4.7456099227212025,3.362101053531689,4.849546821190387,4.263976895753254
1686332039999892200,402.17289233398435,44.79260319378227,1.2875746376251873,11.942297021656472,52.3549325967984,2.2026030411943793,266.9370246124523,4.74375507817447,3.3647176391315172,4.849475083294361,4.501275644594838
1686332040999880000,403.1728798828125,45.253587346524,1.2925744339189669,11.58399318181413,52.354935313236616,2.6635871939361095,269.7503057319472,4.74355597421746,3.3649983287149903,4.84940391661456,4.5641927735763606
1686332041999866400,404.1728664550781,45.25308489985764,1.2976624680658384,11.684514973322408,52.354939147873196,2.6630847472697496,273.13504005990336,4.744188219111181,3.364106891053778,4.8493355996696,4.552534153056018
1686332042999853600,405.172853515625,45.1138374498114,1.2903278667299352,11.894782826611175,52.354949963867206,2.5238372972235084,280.522877819099,4.745305395341004,3.362530853053455,4.849270503377199,4.531041024483323
1686332043999840800,406.1728408203125,45.196169073693454,1.294828587676799,12.2346022792629,52.3549591049856,2.6061689211055636,281.85483977283627,4.74699014845811,3.3601520148990995,4.84920577007775,4.483183029735178
1686332044999826700,407.17282666015626,45.137316731736064,1.3182169853304455,12.811366193482892,52.35496097255091,2.5473165791481733,276.9673200781783,4.75709143877624,3.345835930811706,4.8491421609085075,4.43084835091104
1686332045999814100,408.1728142089844,45.07910592854023,1.2902077740903666,12.522279509103878,52.35496061991966,2.489105775952339,272.64052604545583,4.750552014423184,3.355114393139028,4.84907887061361,4.338609442242679
1686332046999799600,409.1727995605469,45.65852255281061,1.29056368743199,11.818049463438607,52.35494997958385,3.0685224002227187,266.22105655226073,4.7475971937004084,3.359294259090268,4.849006135877483,4.592817373812242
1686332047999785500,410.17278540039064,45.438051796518266,1.296293202019064,11.560141031500901,52.35494423893323,2.8480516439303756,266.00583051270354,4.748214206472838,3.358422082204433,4.848933404984573,4.75243009208039
1686332048999772000,411.1727719726563,45.292869459837675,1.304139532368442,11.664149715914641,52.354940620425225,2.7028693072497845,268.8690616362205,4.747645314837276,3.3592262497921306,4.848870724394806,4.642103021382854
1686332049999758300,412.17275830078125,45.23063683696091,1.2974144699722276,11.622269187574295,52.354939457477236,2.640636684373021,269.3680558502515,4.741137519111733,3.3684049723362945,4.8488010702102535,4.633747498460395
1686332050999743500,413.17274340820313,45.290314690209925,1.306874016828375,11.809030177903617,52.354933531429126,2.7003145376220345,268.94211758231785,4.740649160627156,3.369092246976011,4.848735661743652,4.5998092614041965
1686332051999729700,414.1727297363281,44.954802735708654,1.306583538997423,12.114424415135925,52.35493196141155,2.3648025831207633,269.00047284196546,4.7419171971893,3.3673072814623266,4.8486697218437875,4.508579906233031
1686332052999714600,415.1727145996094,44.98008071258664,1.3085317620640802,11.657788796713389,52.35492810255026,2.3900805599987507,268.5229034930936,4.74465651402976,3.3634463867681608,4.848600466296609,4.578082644556857
1686332053999701500,416.1727014160156,44.643964225426316,1.3168768365354895,12.738662797159902,52.35492524939248,2.0539640728384256,267.7158048561387,4.744404862854953,3.3638013511661344,4.848542858576134,4.290868126562832
1686332054999686100,417.17268603515623,44.6791602447629,1.3201364763773789,12.710348579410233,52.35492238592974,2.089160092175007,267.8642412885653,4.745599936185352,3.362115149495392,4.848475192378828,4.350906125572897
1686332055999672000,418.1726721191406,44.94193944055587,1.3182065518352786,12.701385705421558,52.35492045196547,2.35193928796798,268.6568789154423,4.746118784719958,3.3613826789161,4.848413876880233,4.295532502253176
1686332056999657700,419.17265771484375,45.29967817943543,1.3190856534364124,14.037632783332398,52.35491007227416,2.7096780268475413,265.3561178520193,4.747140806515774,3.359939165506066,4.848363989689898,3.9488550820909456
1686332057999642000,420.17264208984375,44.98876223620027,1.3402197352621945,13.723290238684253,52.354911083225346,2.3987620836123824,266.00256211962983,4.75114278440589,3.3542777575771323,4.848295669525665,4.130927927597694
1686332058999628000,421.1726279296875,44.35108755622059,1.3286117675809952,14.180813213997304,52.35491201355442,1.7610874036327004,268.55317503411857,4.748269833068673,3.3583434346651964,4.848245230878675,3.854685901653963
