time,seconds_elapsed,dBFS
1687271896643000000,64.841,-36.92568588256836
1687271896748000000,64.946,-40.08708953857422
1687271896853000000,65.051,-39.23704147338867
1687271896957000000,65.155,-40.385921478271484
1687271897056000000,65.254,-37.474246978759766
1687271897162000000,65.35999975585938,-39.887386322021484
1687271897264000000,65.462,-36.2703857421875
1687271897364000000,65.562,-37.238433837890625
1687271897464000000,65.662,-38.725040435791016
1687271897564000000,65.762,-38.77573776245117
1687271897664000000,65.862,-38.88023376464844
1687271897764000000,65.962,-39.13768768310547
1687271897864000000,66.062,-39.496089935302734
1687271897964000000,66.162,-38.41163635253906
1687271898069000000,66.267,-39.55615234375
1687271898172000000,66.37,-38.98916244506836
1687271898272000000,66.47,-35.53676986694336
1687271898372000000,66.57,-38.087921142578125
1687271898472000000,66.67,-40.55238342285156
1687271898572000000,66.77,-40.558067321777344
1687271898672000000,66.87,-37.65704345703125
1687271898772000000,66.97,-33.86080551147461
1687271898872000000,67.07,-35.780487060546875
1687271898972000000,67.17,-36.567134857177734
1687271899072000000,67.27,-39.34467315673828
1687271899172000000,67.37,-39.962913513183594
1687271899272000000,67.47,-35.89997482299805
1687271899377000000,67.575,-38.97922134399414
1687271899481000000,67.679,-34.16923522949219
1687271899582000000,67.78000024414062,-36.746063232421875
1687271899687000000,67.885,-38.93582534790039
1687271899789000000,67.987,-35.80265426635742
1687271899890000000,68.08799975585937,-38.2230224609375
1687271899992000000,68.19,-40.26222229003906
1687271900093000000,68.291,-35.54587173461914
1687271900198000000,68.39600024414062,-33.527801513671875
1687271900298000000,68.49599975585937,-33.70817565917969
1687271900398000000,68.59600024414063,-36.80832290649414
1687271900498000000,68.69599975585938,-38.82716751098633
1687271900602000000,68.79999975585937,-41.2569694519043
1687271900707000000,68.905,-39.429969787597656
1687271900812000000,69.01,-35.78377151489258
1687271900914000000,69.11199975585937,-37.078895568847656
1687271901014000000,69.21200024414063,-39.00663757324219
1687271901114000000,69.31199975585938,-41.347164154052734
1687271901214000000,69.41200024414063,-39.170291900634766
1687271901314000000,69.51199975585938,-36.71683883666992
1687271901414000000,69.61200024414063,-37.88206100463867
1687271901514000000,69.71199975585938,-39.35324478149414
1687271901619000000,69.817,-40.52521896362305
1687271901721000000,69.919,-40.464874267578125
1687271901823000000,70.021,-42.098777770996094
1687271901926000000,70.12400024414063,-37.499488830566406
1687271902031000000,70.229,-39.29645538330078
1687271902131000000,70.329,-39.276695251464844
1687271902235000000,70.433,-41.34291458129883
1687271902343000000,70.541,-41.78783416748047
1687271902447000000,70.645,-36.49574279785156
1687271902550000000,70.74800024414063,-39.27859878540039
1687271902654000000,70.85200024414063,-40.79057312011719
1687271902757000000,70.955,-36.22076416015625
1687271902857000000,71.055,-38.087806701660156
1687271902957000000,71.155,-39.051116943359375
1687271903057000000,71.255,-40.758548736572266
1687271903157000000,71.355,-41.54359817504883
1687271903257000000,71.455,-40.60837173461914
1687271903358000000,71.55600024414062,-38.87506103515625
1687271903462000000,71.66000024414062,-38.881202697753906
1687271903564000000,71.762,-35.69376754760742
1687271903669000000,71.867,-38.11394119262695
1687271903772000000,71.97,-39.58530044555664
1687271903874000000,72.07199975585938,-39.69482421875
1687271903974000000,72.17200024414062,-40.423255920410156
1687271904074000000,72.27199975585937,-42.01600646972656
1687271904174000000,72.37200024414062,-42.96166229248047
1687271904274000000,72.47199975585937,-40.224002838134766
1687271904378000000,72.57599975585937,-42.293582916259766
1687271904480000000,72.678,-39.97488021850586
1687271904581000000,72.779,-39.62702560424805
1687271904686000000,72.88400024414062,-37.821903228759766
1687271904790000000,72.98800024414062,-34.11189270019531
1687271904891000000,73.089,-36.900550842285156
1687271904994000000,73.19199975585937,-37.04290008544922
1687271905094000000,73.29200024414062,-37.04911804199219
1687271905196000000,73.394,-39.166603088378906
1687271905302000000,73.50000024414062,-36.3804817199707
1687271905406000000,73.60400024414062,-37.14472579956055
1687271905508000000,73.706,-39.907325744628906
1687271905608000000,73.806,-36.11177062988281
1687271905708000000,73.906,-37.54820251464844
1687271905808000000,74.006,-39.09931182861328
1687271905908000000,74.106,-40.64101028442383
1687271906008000000,74.206,-40.346309661865234
1687271906108000000,74.306,-37.23384475708008
1687271906208000000,74.406,-35.61314010620117
1687271906308000000,74.506,-37.741336822509766
1687271906408000000,74.606,-39.608924865722656
1687271906508000000,74.706,-39.99639892578125
1687271906608000000,74.806,-37.67178726196289
1687271906708000000,74.906,-39.97187805175781
1687271906808000000,75.006,-37.6163215637207
1687271906909000000,75.107,-38.88870620727539
1687271907013000000,75.211,-40.720401763916016
1687271907119000000,75.317,-40.50480651855469
1687271907223000000,75.421,-38.79360580444336
1687271907325000000,75.523,-36.27881622314453
1687271907425000000,75.623,-37.86884689331055
1687271907531000000,75.729,-39.076637268066406
1687271907635000000,75.833,-39.12986755371094
1687271907737000000,75.935,-40.39091491699219
1687271907841000000,76.039,-41.59779357910156
1687271907942000000,76.14000024414062,-38.02085876464844
1687271908043000000,76.241,-37.3127326965332
1687271908148000000,76.346,-34.951786041259766
1687271908253000000,76.451,-37.06895446777344
1687271908357000000,76.555,-38.5072135925293
1687271908459000000,76.657,-36.84032440185547
1687271908560000000,76.758,-39.118961334228516
1687271908660000000,76.858,-40.25920867919922
1687271908765000000,76.963,-39.849517822265625
1687271908870000000,77.06800024414062,-40.44721984863281
1687271908974000000,77.17200024414062,-39.33222579956055
1687271909076000000,77.274,-35.9718132019043
1687271909176000000,77.374,-34.715087890625
1687271909276000000,77.474,-35.722232818603516
1687271909380000000,77.578,-37.53704833984375
1687271909484000000,77.682,-39.66299057006836
1687271909584000000,77.782,-41.6531982421875
1687271909684000000,77.882,-32.92532730102539
1687271909788000000,77.986,-35.7215576171875
1687271909894000000,78.09200024414062,-36.749698638916016
1687271909997000000,78.195,-38.42020797729492
1687271910101000000,78.299,-40.08865737915039
1687271910203000000,78.401,-38.1984977722168
1687271910308000000,78.506,-38.09256362915039
1687271910410000000,78.60799975585938,-38.654685974121094
1687271910510000000,78.70800024414062,-39.42190933227539
1687271910610000000,78.80799975585937,-35.82545471191406
1687271910710000000,78.90800024414062,-37.58090591430664
1687271910810000000,79.00799975585937,-40.132999420166016
1687271910910000000,79.10800024414063,-33.27275085449219
1687271911011000000,79.209,-34.616981506347656
1687271911116000000,79.314,-37.14801025390625
1687271911221000000,79.419,-39.65254211425781
1687271911325000000,79.523,-41.299842834472656
1687271911427000000,79.625,-36.573822021484375
1687271911531000000,79.729,-37.21302795410156
1687271911636000000,79.834,-36.53135681152344
1687271911737000000,79.935,-39.91577911376953
1687271911841000000,80.039,-41.540679931640625
1687271911944000000,80.142,-41.68839645385742
1687271912049000000,80.247,-42.6348762512207
1687271912154000000,80.35199975585938,-40.40420150756836
1687271912258000000,80.45599975585938,-38.155921936035156
1687271912361000000,80.559,-40.5843391418457
1687271912460000000,80.658,-37.7410888671875
1687271912561000000,80.759,-40.56930160522461
1687271912660000000,80.858,-40.252296447753906
1687271912760000000,80.958,-41.686492919921875
1687271912860000000,81.058,-39.24910354614258
1687271912960000000,81.158,-37.457496643066406
1687271913061000000,81.259,-39.73963165283203
1687271913166000000,81.36400024414063,-41.4283332824707
1687271913271000000,81.469,-37.483516693115234
1687271913375000000,81.573,-38.89936065673828
1687271913477000000,81.675,-38.256195068359375
1687271913577000000,81.775,-39.95426559448242
1687271913679000000,81.877,-40.9517707824707
1687271913784000000,81.982,-40.26181411743164
1687271913887000000,82.085,-37.39597702026367
1687271913991000000,82.189,-39.378883361816406
1687271914094000000,82.29200024414062,-40.93092346191406
1687271914194000000,82.39199975585937,-35.932186126708984
1687271914294000000,82.49200024414063,-37.82034683227539
1687271914399000000,82.597,-39.95953369140625
1687271914499000000,82.697,-40.15842819213867
1687271914603000000,82.801,-41.214534759521484
1687271914708000000,82.906,-36.328468322753906
1687271914811000000,83.009,-37.704593658447266
1687271914915000000,83.113,-40.09935760498047
1687271915019000000,83.217,-39.93831253051758
1687271915119000000,83.317,-40.44465255737305
1687271915219000000,83.417,-35.24556350708008
1687271915320000000,83.518,-36.85712432861328
1687271915423000000,83.621,-33.76353073120117
1687271915528000000,83.726,-36.4913215637207
1687271915629000000,83.827,-38.392765045166016
1687271915731000000,83.929,-37.50630187988281
1687271915831000000,84.029,-39.81376647949219
1687271915934000000,84.13200024414063,-38.278602600097656
1687271916039000000,84.237,-40.407752990722656
1687271916143000000,84.341,-38.363224029541016
1687271916245000000,84.443,-39.23696517944336
1687271916346000000,84.54399975585937,-39.346214294433594
1687271916445000000,84.643,-39.48690414428711
1687271916551000000,84.749,-37.7482795715332
1687271916648000000,84.846,-37.66147994995117
1687271916750000000,84.94800024414063,-37.21271514892578
1687271916854000000,85.05200024414063,-38.01978302001953
1687271916954000000,85.15199975585938,-37.382225036621094
1687271917055000000,85.253,-37.732051849365234
1687271917160000000,85.358,-39.83230972290039
1687271917262000000,85.46000024414063,-41.05044937133789
1687271917366000000,85.56400024414063,-41.589195251464844
1687271917470000000,85.66800024414063,-41.91218566894531
1687271917572000000,85.77,-40.7702751159668
1687271917677000000,85.875,-37.10538864135742
1687271917778000000,85.97599975585938,-37.9822998046875
1687271917878000000,86.07600024414063,-34.90808868408203
1687271917983000000,86.181,-35.00405502319336
1687271918087000000,86.285,-36.85163497924805
1687271918187000000,86.385,-38.97981262207031
1687271918287000000,86.485,-37.50336837768555
1687271918387000000,86.585,-39.05205154418945
1687271918487000000,86.685,-38.32853698730469
1687271918587000000,86.785,-39.9293327331543
1687271918688000000,86.886,-38.70032501220703
1687271918787000000,86.985,-35.576141357421875
1687271918887000000,87.085,-37.04869079589844
1687271918987000000,87.185,-35.70793151855469
1687271919087000000,87.285,-37.95738220214844
1687271919187000000,87.385,-40.3742790222168
1687271919289000000,87.487,-41.88128662109375
1687271919394000000,87.59199975585938,-38.48314666748047
1687271919498000000,87.69599975585938,-36.67515563964844
1687271919599000000,87.797,-37.8949089050293
1687271919700000000,87.898,-37.746253967285156
1687271919804000000,88.002,-38.51334762573242
1687271919907000000,88.105,-40.11833953857422
1687271920011000000,88.209,-37.75965881347656
1687271920114000000,88.31199975585938,-39.877933502197266
1687271920216000000,88.414,-41.279266357421875
1687271920321000000,88.519,-36.965328216552734
1687271920424000000,88.622,-38.922462463378906
1687271920527000000,88.725,-33.05615997314453
1687271920630000000,88.82800024414063,-33.24222183227539
1687271920733000000,88.931,-36.85345458984375
1687271920837000000,89.035,-39.56837844848633
1687271920939000000,89.137,-34.565208435058594
1687271921044000000,89.242,-36.921417236328125
1687271921146000000,89.34399975585937,-38.92985534667969
1687271921249000000,89.447,-35.460182189941406
1687271921349000000,89.547,-36.66632080078125
1687271921449000000,89.647,-36.38213348388672
1687271921551000000,89.749,-37.15171813964844
1687271921652000000,89.85,-37.463924407958984
1687271921753000000,89.951,-37.948265075683594
1687271921855000000,90.053,-37.379486083984375
1687271921956000000,90.154,-38.92306900024414
1687271922059000000,90.257,-39.004371643066406
1687271922163000000,90.361,-39.22731399536133
1687271922266000000,90.46399975585938,-40.9360237121582
1687271922369000000,90.567,-39.24092102050781
1687271922470000000,90.66800024414063,-40.782005310058594
1687271922571000000,90.769,-35.015357971191406
1687271922676000000,90.874,-38.116493225097656
1687271922780000000,90.978,-38.76877975463867
1687271922880000000,91.078,-40.80621337890625
1687271922980000000,91.178,-35.37495040893555
1687271923080000000,91.278,-37.47682571411133
1687271923181000000,91.379,-39.98378372192383
1687271923281000000,91.479,-41.689579010009766
1687271923385000000,91.583,-36.77749252319336
1687271923485000000,91.683,-34.99861145019531
1687271923588000000,91.786,-37.3221321105957
1687271923688000000,91.886,-35.424156188964844
1687271923791000000,91.989,-35.99356460571289
1687271923890000000,92.08799975585937,-38.47554397583008
1687271923995000000,92.193,-40.2980842590332
1687271924097000000,92.295,-40.48411560058594
1687271924199000000,92.397,-38.23792266845703
1687271924304000000,92.502,-39.82648468017578
1687271924409000000,92.607,-37.643409729003906
1687271924512000000,92.71,-36.253082275390625
1687271924614000000,92.81200024414062,-37.94676208496094
1687271924714000000,92.91199975585937,-39.996978759765625
1687271924815000000,93.013,-37.54158401489258
1687271924914000000,93.11199975585937,-39.2852897644043
1687271925014000000,93.21200024414063,-39.0393180847168
1687271925114000000,93.31199975585938,-37.60776138305664
1687271925214000000,93.41200024414063,-38.91456604003906
1687271925317000000,93.515,-40.86471939086914
1687271925422000000,93.62000024414063,-39.003814697265625
1687271925527000000,93.725,-36.84162139892578
1687271925631000000,93.829,-38.1973991394043
